,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3250,71967.05156171937,59751.08560932704,22355.76776930902,35253.752500266135,56943.66180225156,41643.49039119368,45429.02653563339,29334.16120221153,26344.704788292027,36908.04981089232,43926.16229369191,40747.14073504695,-187500.02235174447,73449.17338480633,29504.481494960964,18917.488326726954
3251,72008.8493238508,59746.12352205796,22358.8299582994,35249.95270370873,56940.42079930554,41641.94812082626,45434.25684383594,29331.255475432336,26354.986590741468,36925.12654365618,43938.05342174214,40753.19805779434,-187500.02235174447,73471.10044611698,29504.503846705426,18919.544687216843
3252,71980.59671885929,59739.30623999909,22360.08165598889,35245.19178213975,56935.8386916922,41643.84801910496,45433.89921592465,29332.79774579975,26345.77767202588,36913.81656096179,43920.99904072274,40749.44296472585,-187500.02235174447,73462.1373965904,29509.153009552123,18915.387262748158
3253,72023.04268157991,59738.68039115434,22358.159405965736,35245.303540862034,56931.591860245695,41648.49718195167,45429.65238447814,29332.596580099653,26350.650352317138,36921.796133732336,43930.49853211624,40752.23693278276,-187500.02235174447,73463.25498381317,29508.773029896383,18916.661312182103
3254,71995.79590508889,59736.758141131184,22355.18662395318,35242.73309024967,56933.42470329103,41652.72166165372,45436.84964619275,29334.2729609338,26349.421006372097,36914.732982484464,43928.88920651546,40749.93470310387,-187500.02235174447,73459.9916291227,29505.04028857235,18911.1627830461
3255,72039.13593758774,59733.71830388526,22359.2769931885,35247.38225309637,56939.16910161604,41656.409699488846,45428.37833504419,29327.47803061939,26352.95258199604,36919.04686916433,43936.13117171898,40754.65092118394,-187500.02235174447,73470.67576297233,29513.198675298536,18914.98493134796
3256,72012.246789008,59737.36163823148,22361.66862984522,35248.20926764122,56937.671534737536,41655.31446401054,45430.389992045166,29329.71320506492,26357.55704135383,36920.20915987601,43942.724936333296,40750.60525543753,-187500.02235174447,73468.08296061552,29511.58934969775,18911.676873168573
3257,72057.59847850782,59744.0001063347,22366.071923502917,35256.41235785632,56945.31583134125,41663.98694085919,45454.23930337898,29342.945437782462,26353.712541307515,36924.43363957806,43956.96299755132,40768.64311321296,-187500.02235174447,73464.55138499157,29527.570846983297,18928.26186755441
3258,72027.51303047097,59745.11769355747,22371.056362516447,35258.80399451304,56944.55587202977,41667.36205427194,45443.73398348498,29344.08537674968,26358.719332065502,36927.58523554626,43981.12523330751,40766.34088353406,-187500.02235174447,73468.70880946027,29525.31332079331,18928.19481232105
3259,72064.59457452233,59739.59681267701,22369.648202615765,35260.72624453619,56942.87949119562,41669.686635695296,45454.46282082353,29341.24670520386,26350.56094533932,36921.8631889657,43993.23987880229,40773.42638652639,-187500.02235174447,73475.50373977468,29526.85559116073,18930.720559444497
3260,72026.82012639286,59730.9466875728,22361.26629844502,35250.55620080903,56947.528654042326,41665.350397270966,45444.82921896329,29336.172859212504,26355.679494819586,36929.57454080279,44030.88021646503,40767.74904343475,-187500.02235174447,73476.84484444199,29528.397861528145,18930.877021655684
3261,72054.60334475081,59725.42580669234,22354.56077510843,35250.71266302022,56942.45480805097,41660.88004837991,45438.77189621591,29331.255475432336,26337.84280274425,36914.97885167347,44036.93753921241,40769.44777601335,-187500.02235174447,73468.61940248244,29525.87211440469,18925.93728613106
3262,72023.04268157991,59716.21688797676,22355.49954837556,35244.811802484015,56937.42566554853,41656.27558902212,45441.20823636153,29335.122327223104,26346.470576103995,36927.78640124636,44082.93742930143,40763.30104628814,-187500.02235174447,73470.98868739471,29520.70886143552,18921.779861662373
3263,72040.34293178833,59713.28880945311,22359.79108331097,35251.15969790932,56931.61421199015,41657.169658800325,45442.03525090638,29335.010568500828,26326.68928226105,36911.87195919418,44089.62060089357,40763.43515675487,-187500.02235174447,73453.30845753055,29518.3172247788,18920.90814362861
3264,72013.02910006394,59711.47831815223,22357.22063269861,35248.70100601924,56937.78329345981,41658.24254253418,45448.4278498206,29336.642245846066,26340.659122545618,36930.9156454701,44142.72834571938,40764.59744746655,-187500.02235174447,73479.50470203218,29523.212256814517,18925.132623330668
