,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3500,29619.97295856153,56923.23230781941,23004.057765490743,36354.75472864565,57835.18348159594,42217.282023105865,45167.82404992868,29306.6685565315,28098.57912046661,40002.15709235157,43539.14183844827,43008.37731461255,-187500.02235174447,73920.72813757994,29171.552261299166,19089.552055543907
3501,29562.908954967137,56926.74153169889,23004.21422770193,36349.54677218757,57836.61399324107,42218.01963067289,45165.47711676087,29312.61412055661,28096.746277421276,40000.592470239695,43558.2302282131,43002.87878547654,-187500.02235174447,73916.23543694442,29165.941973440884,19089.663814266183
3502,29619.28005448342,56923.58993573069,23010.74093708288,36355.06765306803,57838.78211245324,42216.61147077221,45175.22247734338,29311.742402522854,28086.79975113866,39996.27858355983,43565.069862016426,43007.48324483434,-187500.02235174447,73922.35981492518,29169.272383364725,19092.9048172122
3503,29564.786501501385,56924.30519155326,23000.637948589083,36347.31159774204,57839.98910665383,42218.64547951764,45172.18264009746,29312.345899623146,28094.689916931384,40004.83930168621,43592.67426641873,43004.8010354997,-187500.02235174447,73921.80102131379,29168.981810686808,19094.245921879523
3504,29604.66201360965,56921.69003745199,23002.873123034613,36354.64296992338,57847.49929279081,42223.89813946464,45175.06601513219,29320.683100304974,28076.920280089413,39990.22126081244,43584.784100626006,43002.6999715209,-187500.02235174447,73918.13533522312,29172.312220610645,19101.06320393839
3505,29549.65437050514,56921.734740940905,22999.25214043285,36347.1327837864,57843.47597878885,42215.538587038354,45175.04366338774,29315.05046070224,28079.13310279049,39994.15516783657,43604.38658051331,43000.19657614191,-187500.02235174447,73915.96721601096,29178.01191544675,19100.83968649384
3506,29587.965260501536,56933.31294456875,23011.70206209446,36354.419452478825,57842.403095055,42217.66200276161,45174.61898024309,29318.13500143707,28055.88728855697,39969.27767625781,43588.71800765014,43005.96332621138,-187500.02235174447,73897.92935823553,29179.82240674763,19102.44901209462
3507,29530.633035973675,56929.5354997558,23004.974187013413,36347.55746693104,57842.13487412153,42219.15956964011,45165.94650339443,29314.558722324226,28078.283736501187,39987.69551368899,43628.79468545851,43009.87488149105,-187500.02235174447,73908.1441054516,29174.033304933702,19105.578256318364
3508,29523.05579460333,56939.616136505145,23009.84686730467,36353.72654840071,57839.87734793155,42214.62216551568,45162.638445215045,29309.73074552188,28035.86012552501,39942.96967303392,43585.07467330393,43012.98177397034,-187500.02235174447,73880.69616326048,29172.20046188837,19106.82995400786
3509,29475.111302746693,56938.431494049015,23015.278341207308,36350.083214054495,57845.06295264518,42217.17026438359,45173.00965464231,29314.826943257685,28036.731843558773,39943.26024571184,43607.51582473706,43016.200425171904,-187500.02235174447,73897.81759951325,29177.40841834646,19108.439279608643
3510,29480.252203971413,56933.64822073558,23010.003329515857,36349.43501346529,57836.99397289682,42205.99439215594,45163.37605278207,29304.79100999725,27998.376250073463,39903.02710569228,43573.00473129806,43013.94289898192,-187500.02235174447,73866.61456425364,29173.139235155493,19104.728890029062
3511,29481.77212259437,56934.40818004706,23011.858524305648,36348.07155705352,57849.57800502516,42208.43073230157,45169.27691331827,29312.502361834333,28021.800878262628,39931.14560021706,43624.59255750091,43013.54056758173,-187500.02235174447,73891.02266919884,29174.882671223007,19103.58895106184
3512,29558.259792120432,56919.00782811736,23006.427050403006,36338.884990082384,57859.56923479668,42198.70772346351,45168.67341621798,29308.76962051029,28021.800878262628,39931.14560021706,43624.59255750091,43013.54056758173,-187500.02235174447,73891.02266919884,29174.882671223007,19103.58895106184
3513,29509.242416529945,56929.31198231125,23009.109259737645,36347.73628088669,57847.23107185734,42204.02743864387,45168.60636098461,29303.829884985676,28021.800878262628,39931.14560021706,43624.59255750091,43013.54056758173,-187500.02235174447,73891.02266919884,29174.882671223007,19103.58895106184
3514,29585.03718197789,56917.97964787241,22997.106372965143,36335.10754526944,57852.97547018236,42201.47933977597,45163.59957022662,29304.47808557488,28021.800878262628,39931.14560021706,43624.59255750091,43013.54056758173,-187500.02235174447,73891.02266919884,29174.882671223007,19103.58895106184
3515,29547.55330652634,56934.05055213578,22996.905207265045,36336.2251324922,57847.63340325754,42203.17807235457,45163.39840452653,29305.506265819826,28021.800878262628,39931.14560021706,43624.59255750091,43013.54056758173,-187500.02235174447,73891.02266919884,29174.882671223007,19103.58895106184
3516,29572.05081844936,56916.57148797173,23003.83424804619,36330.48073416719,57848.70628699139,42195.42201702858,45175.44599478794,29311.384774611568,28021.800878262628,39931.14560021706,43624.59255750091,43013.54056758173,-187500.02235174447,73891.02266919884,29174.882671223007,19103.58895106184
3517,29554.79527172986,56915.8338804047,22996.055840975743,36335.24165573617,57844.72767647835,42200.83113918676,45165.767689438784,29305.37215535309,28021.800878262628,39931.14560021706,43624.59255750091,43013.54056758173,-187500.02235174447,73891.02266919884,29174.882671223007,19103.58895106184
