,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
750,76322.53483802496,61545.9753925771,21104.070079811823,33369.83571885058,55788.143669145546,40999.51428169182,45234.789876316776,29050.629323795954,23204.73172721049,29980.50659662564,42398.59937412732,41012.47829347591,-187500.02235174447,73390.29888991105,29823.597350549386,18995.76413580944
751,76385.76792308902,61546.84711061086,21100.94083558808,33370.84154735107,55786.57904703368,40998.57550842471,45238.23204496289,29058.13950993294,23201.11074460873,29984.641669349872,42329.219559338046,41005.21397652793,-187500.02235174447,73390.61181433342,29812.823809721925,18985.147057193168
752,76327.27340784948,61551.60803217984,21104.584169934293,33374.06019855264,55791.09409941365,41003.49289220487,45263.0871847972,29060.28527740065,23205.40227954415,29984.395800160863,42264.64536960666,41008.27616551831,-187500.02235174447,73385.85089276444,29815.32720510092,18991.919635763126
753,76385.34323994437,61550.915128101726,21108.07104206932,33371.33328572909,55780.521724286285,40997.83790085768,45246.18926598898,29048.908239472898,23200.68606146408,29982.92058502681,42196.78547344035,41016.97099411142,-187500.02235174447,73394.25514867964,29817.383565590808,18993.23838868599
754,76329.24036136155,61555.67604967071,21107.46754496903,33367.55584091614,55787.47311681189,40996.00505781234,45243.08237350969,29051.635152296443,23209.850276690755,29986.943899028767,42148.10337401669,41010.31017426374,-187500.02235174447,73392.4223056343,29808.86755095333,18988.253949672457
755,76392.42874293671,61553.910261858735,21108.339263002785,33374.30606774164,55786.51199180031,40993.18873801098,45255.37583296011,29054.25030639772,23199.68023296359,29980.64070709237,42073.04621613577,41015.98751735539,-187500.02235174447,73385.60502357544,29819.99871969208,18993.95364450856
756,76332.34725384084,61550.87042461282,21107.51224845794,33367.28761998268,55784.94736968844,40994.55219442275,45239.70726009694,29045.734291760244,23212.532486025397,29994.72230609921,42029.61677665911,41015.6298894441,-187500.02235174447,73396.84795103646,29819.37287084733,18989.88562701769
757,76386.30436495595,61556.03367758199,21106.349957746264,33371.95913457384,55781.90753244252,40995.02158105631,45229.0231262473,29039.09582365702,23188.325546780296,29969.55424184254,41932.72196444535,41014.48995047688,-187500.02235174447,73379.63710780587,29814.343728344887,18985.77290603792
758,76338.94101845515,61554.26788977002,21100.13617278769,33365.96886705981,55779.65000625253,40992.04879904376,45230.654803592544,29035.05015791061,23210.65493949115,29993.202387476253,41898.7920163622,41009.952546352455,-187500.02235174447,73394.21044519072,29808.331109086408,18982.487199602987
759,76386.21495797813,61560.32521251741,21111.17793454861,33379.60343117755,55786.44493656694,41006.44332247297,45240.42251591951,29052.32805637456,23191.54419798186,29969.397779631352,41791.79421565464,41015.58518595519,-187500.02235174447,73379.23477640568,29815.4389638232,18987.985728738997
760,76355.52601284099,61564.37087826382,21110.41797523713,33380.74337014477,55792.03287268077,41006.44332247297,45235.70629783944,29055.39024536493,23220.176782629107,30001.159608502345,41759.56300015009,41016.16633131103,-187500.02235174447,73405.60983486293,29821.965673204148,18992.769002052428
761,76382.59397537637,61559.87817762831,21108.674539169617,33384.386704490986,55780.29820684173,40997.30145899075,45229.671326836506,29039.4534515683,23190.89599739265,29967.609640074927,41631.308690465536,41019.00500285685,-187500.02235174447,73381.04526770655,29815.103687656367,18991.96433925204
762,76359.25875416503,61553.84320662537,21105.120611801223,33374.730750886294,55785.23794236636,40992.62994439959,45235.14750422806,29055.054969198107,23220.69087275158,29998.276233467608,41589.8685562454,41019.183816812496,-187500.02235174447,73397.6749655813,29810.78980097649,18986.957548494047
763,76375.30730668394,61555.69840141516,21110.10505081476,33382.86678586803,55785.30499759973,40994.641601400566,45239.57314963021,29043.6555795259,23187.990270613467,29953.528041068083,41456.16042091375,41014.46759873243,-187500.02235174447,73373.53508156957,29806.475914296618,18982.08486820279
764,76382.3257544429,61562.53803521849,21109.12157405872,33384.34200100208,55780.5664277752,40998.35199098015,45230.18541695898,29046.762472005183,23226.56938154333,29996.242224722177,41432.62403400232,41025.15173258206,-187500.02235174447,73405.31926218502,29812.354423088364,18987.71750780553
765,76376.93898402918,61554.53611070349,21108.853353125254,33386.26425102523,55780.164096375,40994.46278744493,45251.28546372479,29054.205602908805,23198.69675620756,29962.53579408357,41314.249195367,41024.05649710375,-187500.02235174447,73381.04526770655,29815.75188824557,18992.590188096787
766,76390.46178942463,61555.6313461818,21104.60652167875,33384.83373938009,55781.72871848688,40997.63673515758,45236.15333272855,29052.35040811901,23224.64713152017,29993.40355317635,41279.35812227227,41023.76592442583,-187500.02235174447,73410.48251515419,29819.10464991387,18994.82536254232
767,76369.4735013811,61558.15709330524,21112.60844619375,33391.20398654985,55803.722835030894,41000.49775844786,45257.52160042782,29060.17351867837,23192.25945380443,29954.064482935013,41158.47988825797,41021.39663951357,-187500.02235174447,73374.20563390323,29821.56334180395,18998.267531188438
768,76399.55894941794,61551.18334903519,21107.624007180217,33382.06212306763,55791.36232034712,40996.809720612735,45250.95018755796,29055.166727920383,23222.30019835236,29990.81075081953,41125.86869309768,41024.6823459485,-187500.02235174447,73397.78672430357,29824.580827305417,18993.57366485282
769,76367.28303042449,61552.0774188134,21117.25760904045,33385.34782950256,55799.38659660657,41005.01281082783,45275.67121692553,29058.273620399672,23197.579168984797,29963.38516037288,41015.27226153282,41025.01762211533,-187500.02235174447,73366.56133729951,29826.70424302867,18996.613502098746
770,76403.11287678634,61547.830587366894,21110.775603148413,33371.35563747354,55789.73064300187,41003.33642999368,45257.11926902763,29050.36110286249,23215.661730249136,29989.469646152214,40974.27916220178,41026.716354693934,-187500.02235174447,73395.19392194676,29824.62553079433,18988.85744677275
771,76367.3277339134,61558.55942470544,21110.75325140396,33378.55289918815,55789.21655287941,41019.87672089061,45273.45839422446,29056.686646543345,23202.40714578714,29965.821500518505,40888.80609140469,41028.0351076168,-187500.02235174447,73381.98404097368,29826.056042439468,18991.830228785304
772,76429.44323175469,61563.32034627442,21122.44321375409,33382.620916679014,55792.94929420344,41028.37038378363,45281.683836184005,29062.296934401627,23218.50040179496,29985.02164900561,40862.05105329169,41039.32273856673,-187500.02235174447,73405.38631741838,29827.26303664005,18988.65628107265
773,76372.06630373793,61554.64786942576,21113.36840550523,33378.575250932605,55793.66455002601,41028.01275587234,45282.108519328656,29062.72161754628,23210.14084936868,29972.772893044104,40801.45547407335,41048.26343634885,-187500.02235174447,73388.26488116561,29839.578847834928,18993.931292764104
774,76422.22361829563,61548.88111935629,21113.770736905422,33377.2788497542,55792.43520408097,41030.918482651534,45281.81794665074,29053.26682964168,23207.033956889387,29975.38804714537,40764.84331665556,41047.16820087054,-187500.02235174447,73387.41551487631,29837.298969900487,18985.79525778237
775,76353.60376281783,61552.36799149132,21116.341187517784,33380.65396316695,55788.367186590105,41039.6356629891,45268.9880453334,29053.64680929742,23203.54708475436,29969.040151720063,40733.12619127348,41055.259532363365,-187500.02235174447,73392.28819516757,29839.891772257302,18993.752478808463
