,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
750,25670.97850692016,56717.73036929732,21032.45509057702,36146.61528427783,58139.41307537712,42136.9945570224,45008.277298006695,29320.7725072828,27133.162573952985,40441.92766450973,20469.213482047737,42082.8809836961,-187500.02235174447,74233.36198727632,29265.18371882245,18883.82659957726
751,25665.27881208406,56709.57198257113,21039.093558680244,36146.81644997793,58139.36837188821,42127.91974877355,45006.69032415037,29314.02228045729,27106.251073628795,40414.79264674099,20449.14161552687,42079.66233249454,-187500.02235174447,74213.9159696002,29258.09821583012,18877.97044252997
752,25699.856960756417,56717.19392743039,21034.73496851146,36145.78826973298,58139.88246201068,42126.91392027306,44993.92747806638,29306.445039086942,27131.352082652105,40444.45341163319,20503.12107838644,42087.10546339816,-187500.02235174447,74229.45043199664,29257.24884954081,18872.136637227137
753,25675.22533836667,56720.6360960765,21040.97110521449,36150.549191301965,58141.849415522745,42124.27641442733,45007.58439392858,29311.340071122657,27103.70297476089,40412.51276880656,20481.417534520333,42089.65356226606,-187500.02235174447,74199.45439093762,29258.657009441496,18874.70708783949
754,25711.770440551096,56719.27263966473,21037.23836389045,36139.70859524114,58144.97865974649,42113.63698406661,45003.449321204345,29304.72395476389,27121.91964649196,40428.58367306992,20527.03744495361,42087.41838782053,-187500.02235174447,74221.38145224827,29259.59578270862,18871.443733149023
755,25680.589757035945,56714.53406984021,21037.79715750184,36136.66875799522,58140.374200388695,42114.01696372234,45003.315210737615,29302.75700125182,27104.03825092772,40405.293155347485,20517.26973262665,42077.89654468257,-187500.02235174447,74207.34455673034,29251.32563726016,18860.849006277207
756,25726.209667469226,56715.361084385055,21042.98276221547,36139.48507779659,58139.05544746584,42117.50383585737,45010.020734074205,29297.414934327,27119.528009835245,40421.162893910754,20554.17246272236,42084.08797789669,-187500.02235174447,74218.40867023572,29253.761977405786,18860.42432313256
757,25689.575158306976,56723.02773273322,21055.991477488456,36148.71634825663,58139.904813755136,42124.56698710525,45011.80887363063,29308.88137923257,27124.333634893137,40407.86360595985,20645.211117888823,42087.30662909825,-187500.02235174447,74214.0724318114,29263.864965899586,18877.031669262848
758,25770.04143834608,56714.57877332912,21059.903032768136,36150.839763979886,58135.5238718419,42124.47758012743,45021.30836502414,29311.384774611568,27121.56201858068,40411.43988507269,20614.3657105405,42088.91595469904,-187500.02235174447,74222.65550168222,29257.6064774521,18863.46416037848
759,25791.275595578623,56717.08216870811,21070.45305615104,36150.52683955751,58133.44515960755,42124.946966761,45018.67085917841,29307.249701887336,27123.97600698185,40409.69644900518,20668.099304211057,42093.3863035901,-187500.02235174447,74218.9227603582,29258.23232629685,18862.659497578086
760,25760.94427835277,56712.43300586141,21057.4219891336,36142.0778801534,58127.43254034907,42121.46009462597,45006.4221032169,29299.06896341669,27134.771899553765,40420.537045066005,20725.230363038823,42094.77211174633,-187500.02235174447,74226.87998138428,29253.06907332767,18856.69158180852
