,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3750,73838.4290144955,61585.67209072973,22842.65581877897,34443.30059806116,56454.49387484716,41603.1678441963,45296.88302241362,29125.082984576584,25155.234355358407,32694.254242688927,73342.01912188758,41161.63148422617,-187500.02235174447,73290.38659219582,29787.745152443076,19270.802351331997
3751,73773.85482476412,61586.00736689656,22839.079539666123,34445.91575216243,56447.318964877006,41603.48076861868,45279.85099313867,29121.90903686393,25133.68727370349,32662.291248117835,73304.44583945822,41151.93082713256,-187500.02235174447,73254.37793187832,29775.31758252592,19265.929671040736
3752,73837.75846216184,61588.82368669793,22838.9901326883,34446.943932407376,56441.68632527427,41609.985126255175,45274.285408769305,29133.710757936333,25154.966134424943,32690.722667064987,73344.38840679984,41160.33508304776,-187500.02235174447,73287.36910669436,29770.46725397912,19271.15997924328
3753,73766.83637700515,61587.46023028615,22845.67330428044,34452.48716503229,56450.71643003422,41610.94625126675,45306.24840334039,29140.885667906485,25141.398625540573,32668.057998187305,73322.304883278,41153.54015273335,-187500.02235174447,73274.65096409929,29775.831672648397,19280.927691570247
3754,73842.11705233062,61586.364994807846,22846.67913278093,34452.733034221295,56458.02545047111,41604.039562230064,45291.16097583306,29128.61456020052,25151.322800078728,32683.92773675057,73343.91902016629,41155.75297543442,-187500.02235174447,73298.81319985547,29775.809320903936,19278.24548223561
3755,73765.5623275712,61585.85090468537,22836.91142045396,34443.01002538324,56442.80391249704,41592.34959987993,45280.34273151669,29120.43382172988,25140.951590651464,32672.12601567817,73329.6586072038,41148.98039686446,-187500.02235174447,73265.03971398351,29768.12032081131,19275.38445894533
3756,73850.23073556791,61584.84507618488,22842.52170831224,34443.83703992808,56441.79808399655,41590.13677717886,45282.37674026212,29119.070365318104,25141.0857011182,32677.870414003184,73335.38065378436,41155.17183007859,-187500.02235174447,73271.3429059199,29760.29721025196,19268.924804797745
3757,73769.5185863398,61585.42622154072,22840.48769956681,34444.35113005056,56448.83888349997,41596.17174818179,45282.39909200658,29137.443499260367,25146.87480293212,32678.5633180813,73337.34760729643,41147.41577475259,-187500.02235174447,73271.85699604238,29763.158233542235,19271.65171762129
3758,73849.64959021207,61582.87812267282,22845.4944903248,34448.754423708255,56441.59691829645,41596.10469294843,45272.944304101984,29126.513496221723,25139.319913306223,32677.021047713883,73329.70331069271,41151.55084747682,-187500.02235174447,73270.44883614169,29767.31565801092,19274.69155486721
3759,73764.40003685952,61583.19104709519,22843.14755715699,34448.7320719638,56451.31992713451,41604.0172104856,45290.73629268841,29146.07127262012,25155.524928036324,32688.75571355292,73341.52738350957,41139.52560895987,-187500.02235174447,73267.92308901824,29763.135881797774,19280.81593284797
3760,73835.8809156276,61593.85282920037,22843.90751646847,34456.06344414514,56455.164427180825,41603.25725117413,45300.90633641557,29143.16554584093,25135.430709771004,32667.029817942363,73315.33113900795,41145.47117298498,-187500.02235174447,73270.33707741942,29778.312716282933,19289.354299229897
3761,73771.70905729641,61595.32804433442,22836.79966173168,34441.66892071592,56447.83305499948,41596.68583830426,45280.54389721679,29131.34147302407,25162.31985835074,32694.70127757803,73351.38450281436,41141.38080374966,-187500.02235174447,73283.07757175894,29771.204861546143,19280.882988081332
3762,73835.56799120521,61599.17254438074,22846.165042658457,34446.74276670728,56459.9253487498,41591.92491673528,45290.15514733257,29135.834173659587,25128.188744567484,32662.64887602912,73309.87731336085,41136.99986183642,-187500.02235174447,73259.87646101433,29764.544041698464,19269.774171087047
3763,73774.19010093095,61590.07538438743,22837.85019372108,34428.81666765412,56458.98657548268,41579.85497472942,45278.50988847135,29126.982882855285,25163.6386112736,32699.66336484711,73352.05505514801,41137.78217289236,-187500.02235174447,73283.83753107041,29773.70825692514,19270.824703076447
3764,73810.69049962646,61588.287244831,22845.13686241351,34437.5785514806,56448.79418001106,41576.8151374835,45270.19503953398,29121.46200197482,25115.20238103895,32650.489527045436,73287.21264448317,41130.78607687784,-187500.02235174447,73258.35654239137,29761.861832363826,19258.598298859397
3765,73784.87423478058,61584.107468617854,22846.925001969936,34433.04114735617,56451.31992713451,41574.44585257123,45273.21252503544,29121.52905720819,25152.529794279315,32688.88982401965,73335.17948808426,41135.21172227999,-187500.02235174447,73282.96581303666,29761.280687007988,19264.163883228764
3766,73823.65451141054,61594.590436767394,22861.744208543805,34454.18589761089,56451.69990679025,41590.18148066777,45300.54870850429,29138.67284520541,25113.41424148253,32649.371939822668,73283.39049618131,41144.13006831766,-187500.02235174447,73247.42653935273,29767.874451622305,19281.307671225983
3767,73809.90818857052,61591.72941347712,22847.41674034795,34438.606731725544,56450.31409863402,41585.30880037652,45269.74800464488,29117.282225761683,25157.469529803937,32700.08804799176,73347.7635202126,41147.61694045269,-187500.02235174447,73298.74614462211,29761.772425386003,19278.983089802638
3768,73811.22694149338,61592.13174487731,22851.462406094364,34444.88757191748,56444.92732822029,41585.4652625877,45278.755757660365,29131.07325209061,25117.996349095865,32655.78689048134,73290.00661254009,41148.153382319615,-187500.02235174447,73257.61893482435,29759.47019570711,19282.49231368212
3769,73813.93150257248,61587.68374773071,22843.46048157936,34431.141249077475,56444.74851426465,41576.23399212766,45272.67608316852,29124.300673520647,25153.64738150208,32694.634222344663,73344.90249692232,41142.073707827774,-187500.02235174447,73277.91431878976,29749.926000824693,19272.612842632872
3770,73799.5146273988,61589.69540473168,22844.13103391302,34439.947836392865,56442.44628458575,41579.00560844012,45271.91612385704,29127.00523459974,25119.78448865229,32649.88602994514,73291.1018480184,41141.179638049565,-187500.02235174447,73249.66171379825,29755.31277123842,19276.323232212453
3771,73822.93925558797,61583.32515756192,22842.164080400955,34431.45417349985,56442.17806365229,41580.65963752981,45273.01135933535,29129.173353811904,25163.05746591777,32696.668231090094,73348.76934871309,41138.028042081365,-187500.02235174447,73288.5984526394,29750.50714618053,19270.355316442885
3772,73784.60601384712,61583.10164011737,22843.818109490647,34431.834153155585,56444.03325844208,41584.43708234276,45267.64694066608,29121.97609209729,25124.92538987701,32649.193125867027,73290.4983509181,41133.62474842367,-187500.02235174447,73253.50621384456,29755.51393693852,19272.38932518832
3773,73840.64183719657,61589.71775647614,22851.350647372084,34431.76709792222,56452.638680057375,41585.42055909879,45278.46518498245,29131.676749190898,25157.670695504035,32688.42043738609,73341.68384572075,41140.263216526895,-187500.02235174447,73299.34964172241,29759.51489919602,19273.663374622272
3774,73779.44276087794,61586.074422129925,22848.0425891927,34429.75544092124,56455.857331258936,41575.29521886053,45284.142528074095,29124.412432242923,25131.74267193588,32651.6071142682,73299.03671730003,41140.86671362719,-187500.02235174447,73260.50230985908,29767.56152719993,19269.796522831504
3775,73847.45911925544,61590.94710242118,22849.115472926555,34429.308406032134,56449.24121490017,41579.69851251823,45282.175574562025,29125.172391554403,25160.77758798332,32685.13473095116,73341.10270036492,41140.33027176026,-187500.02235174447,73284.48573165962,29761.280687007988,19263.426275661743
3776,73777.96754574389,61593.405794311264,22848.46727233735,34433.443478756366,56442.69215377476,41581.10667241892,45273.57015294673,29123.51836246471,25147.545355265785,32662.715931262486,73314.61588318538,41133.960024590495,-187500.02235174447,73267.29724017349,29755.826861360893,19269.1483222423
3777,73852.86824141363,61596.13270713481,22850.72479852734,34441.53481024919,56453.35393587994,41588.818024256,45268.272789510826,29128.771022411707,25172.0428671888,32684.12890245067,73343.7625579551,41149.069803842285,-187500.02235174447,73284.95511829319,29753.05524504844,19272.41167693277
3778,73773.74306604185,61589.82951519841,22848.78019675973,34435.49983924626,56447.74364802166,41585.9122974768,45271.93847560149,29124.23361828728,25168.243070631397,32673.064788945296,73326.17173506877,41138.4080217371,-187500.02235174447,73268.01249599607,29757.816166617416,19284.01223230508
3779,73850.67777045701,61593.74107047809,22859.15140618699,34445.7816416957,56448.05657244403,41592.46135860221,45282.19792630648,29143.836098174583,25168.779512498324,32680.731437293463,73335.55946774001,41142.76661190589,-187500.02235174447,73291.05714452948,29757.34677998385,19287.63321490684
3780,73770.68087705146,61593.83047745592,22863.24177542231,34442.47358351632,56458.51718884912,41586.80636725502,45295.51956600184,29141.936199895885,25170.634707288114,32676.909288991606,73336.09590960693,41147.79575440833,-187500.02235174447,73283.65871711478,29775.250527292555,19301.24542728012
3781,73846.02860761031,61589.51659077604,22866.08044696813,34442.85356317205,56458.852465015945,41579.54205030704,45284.90248738557,29132.637874202475,25161.515195550342,32667.32039062028,73329.16686882578,41147.77340266388,-187500.02235174447,73279.25542345709,29773.730608669597,19295.74689814412
3782,73771.50789159631,61593.539904778,22865.85692952358,34439.14317359247,56457.824284771006,41590.38264636787,45288.97050487644,29138.96341788333,25176.26734689085,32678.920945992584,73347.47294753468,41143.88419912865,-187500.02235174447,73280.75299033559,29771.54013771297,19290.896569597317
3783,73844.70985468743,61586.45440178567,22864.560528345173,34441.35599629355,56451.81166551253,41586.38168411037,45280.1862693055,29127.42991774439,25158.16243388205,32660.301942861315,73326.0599763465,41149.270969542384,-187500.02235174447,73274.53920537702,29768.0756173224,19284.973357316656
3784,73777.25228992132,61585.56033200745,22863.353534144582,34436.08098460209,56450.537616078575,41580.68198927426,45272.49726921288,29124.56889445411,25182.54818708279,32683.99479198394,73351.33979932545,41141.26904502738,-187500.02235174447,73284.53043514854,29762.13005329729,19278.13372351333
3785,73839.34543601816,61589.11425937585,22870.19316794791,34445.82634518461,56449.30827013353,41582.78305325306,45272.47491746842,29118.690385662365,25152.038055901296,32653.574067780268,73312.8053918845,41149.360376520206,-187500.02235174447,73265.26323142806,29760.36426548532,19278.066668279967
3786,73787.64585109304,61586.923788419226,22864.784045789725,34435.79041192417,56452.79514226856,41582.47012883069,45274.39716749158,29117.93042635089,25188.627861574638,32689.716838564495,73359.94522094075,41141.22434153847,-187500.02235174447,73296.24274924312,29762.107701552835,19277.30670896849
3787,73836.68557842799,61584.66626222924,22869.92494701445,34441.04307187117,56456.550235337054,41583.11832941989,45291.18332757751,29126.46879273281,25155.21200361395,32655.89864920362,73316.51578146408,41144.0630130843,-187500.02235174447,73280.48476940213,29763.918192853715,19279.58658690293
3788,73789.54574937174,61575.59145398039,22863.28647891122,34425.888589130474,56454.739744036175,41573.37296883738,45286.71297868645,29134.04603410316,25188.56080634127,32690.40974264261,73367.52246231108,41138.72094615948,-187500.02235174447,73299.86373184487,29767.18154754419,19276.367935701364
3789,73825.46500271143,61581.91699766124,22867.019220235252,34435.83511541309,56452.05753470153,41578.55857355101,45276.162955303545,29123.630121186987,25141.51038426285,32641.392367052125,73307.9550633377,41133.64710016812,-187500.02235174447,73257.68599005771,29761.012466074524,19273.708078111184
3790,73809.55056065925,61582.52049476153,22862.61592657756,34432.99644386726,56443.60857529743,41578.24564912864,45278.10755707116,29129.53098172319,25185.47626560644,32691.259108931918,73367.96949720019,41140.35262350472,-187500.02235174447,73293.98522305313,29760.587782929877,19276.546749657005
3791,73816.25608399583,61582.27462557252,22860.82778702113,34439.791374181674,56445.26260438712,41578.06683517299,45270.46326046744,29127.318159022117,25146.181898854007,32646.957951421497,73306.301034248,41140.9114171161,-187500.02235174447,73252.96977197764,29759.13491954028,19279.027793291545
3792,73810.69049962646,61576.641985969785,22846.74618801429,34425.1733333079,56444.54734856455,41576.99395143914,45265.434117965,29126.692310177365,25190.23718717542,32694.07542873328,73358.69352325125,41133.58004493476,-187500.02235174447,73288.03965902801,29748.540192668464,19268.67893560874
3793,73798.0170605203,61577.49135225909,22856.62565906354,34433.510533989735,56445.66493578732,41577.41863458379,45275.15712680306,29123.51836246471,25146.047788387277,32645.661550243087,73297.49444693261,41129.08734429924,-187500.02235174447,73260.88228951482,29746.036797289467,19268.343659441907
3794,73820.21234276443,61582.40873603925,22853.38465611752,34428.86137114303,56440.747552007146,41583.94534396474,45271.35733024566,29128.949836367352,25191.10890520917,32699.75277182493,73360.83929071896,41139.36914674868,-187500.02235174447,73297.4497434437,29746.640294389763,19271.38349668783
3795,73783.64488883554,61573.06570685693,22848.2437548928,34423.787525151674,56444.03325844208,41578.40211133983,45268.7868796333,29116.63402517248,25150.428730300515,32654.93752419204,73300.17665626726,41129.46732395498,-187500.02235174447,73259.9435162477,29743.019311788,19268.991860031118
3796,73825.95674108944,61574.25034931306,22847.1932229034,34414.73506864728,56450.8728922454,41578.96090495121,45281.0356355948,29114.309443749124,25176.669678291044,32691.75084730993,73341.28151432057,41124.37112621917,-187500.02235174447,73297.36033646588,29742.95225655464,19257.95009827019
3797,73781.54382485674,61578.318366803935,22859.93371724292,34418.02077508221,56445.79904625405,41576.68102701676,45276.3864727481,29102.351260465537,25139.56578249524,32650.93656193454,73287.41381018327,41127.36625997618,-187500.02235174447,73251.2933911435,29745.79092810046,19255.223185446644
3798,73851.39302627958,61586.29793957448,22869.343801658608,34424.703946674344,56455.142075436364,41595.791768526055,45299.162900348056,29129.86625789002,25169.7406375099,32688.12986470817,73330.28445604855,41140.86671362719,-187500.02235174447,73288.88902531732,29749.70248338014,19253.256231934574
3799,73793.65847035153,61582.11816336134,22861.52069109925,34422.66993792891,56453.331584135485,41594.607126069925,45304.37085680615,29130.648568945955,25151.59102101219,32661.151309150617,73298.92495857776,41140.1067543157,-187500.02235174447,73270.24767044159,29757.88322185078,19255.692572080206
3800,73864.3346863192,61584.8897796738,22867.980345246837,34426.08975483057,56455.075020203,41604.263079674616,45289.57400197673,29131.699100935355,25167.03607643081,32682.430169872063,73329.0104066146,41146.52170497438,-187500.02235174447,73288.53139740604,29757.61500091732,19249.61289758836
3801,73780.98503124536,61574.49621850208,22859.240813164808,34420.41241173892,56449.1741596668,41600.955021495225,45289.75281593238,29123.853638631543,25149.13232912211,32658.58085853825,73302.18831326823,41143.30305377282,-187500.02235174447,73279.9483275352,29765.907498110235,19253.23388019012
3802,73852.39885478007,61575.12206734683,22856.62565906354,34423.83222864059,56451.54344457906,41609.33692566597,45302.35919980517,29122.08785081957,25154.87672744712,32668.214460398493,73315.68876691924,41149.47213524248,-187500.02235174447,73280.55182463549,29766.622753932807,19253.23388019012
3803,73772.3125543967,61570.87523590031,22861.833615521624,34422.98286235129,56445.441418342765,41617.60707111444,45309.86938594215,29133.19666781386,25156.17312862553,32665.979285952963,73312.67128141776,41147.61694045269,-187500.02235174447,73281.22237696915,29764.58874518737,19255.53610986902
3804,73842.36292151963,61568.70711668815,22864.962859745367,34429.91190313243,56450.828188756495,41614.723696079694,45311.23284235392,29126.87112413301,25153.78149196881,32670.360227866204,73309.96672033868,41157.67522545758,-187500.02235174447,73291.99591779661,29769.282611522987,19265.840264062917
3805,73755.07935942165,61562.42627649621,22852.423531105946,34422.75934490673,56440.30051711804,41609.627498343885,45283.89665888508,29111.22490301429,25164.957364196463,32676.886937247156,73305.58577842543,41149.74035617594,-187500.02235174447,73274.06981874345,29756.944448583658,19253.032714490026
3806,73832.01406383683,61573.06570685693,22862.168891688456,34436.371557280014,56447.34131662147,41628.69353636426,45309.668220242056,29134.135441080984,25149.48995703339,32665.018160941385,73278.40605716778,41155.95414113452,-187500.02235174447,73271.65583034228,29763.024123075505,19260.67701109374
3807,73759.4603013349,61572.77513417901,22858.927888742437,34432.37059502251,56438.80295023954,41628.60412938644,45301.66629572705,29120.456173474333,25171.34996311068,32687.70518156352,73295.1028102759,41164.24663832744,-187500.02235174447,73292.46530443017,29772.970649358114,19273.171636244257
3808,73834.89743887156,61573.24452081258,22868.20386269139,34442.317121305125,56441.26164212962,41639.08709753598,45309.15413011958,29140.37157778401,25145.712512220445,32661.017198683883,73245.66075154075,41166.90649591762,-187500.02235174447,73285.17863573774,29765.52751845449,19269.260080964577
3809,73768.69157179495,61566.293128286976,22865.90163301249,34429.35310952105,56448.88358698888,41633.78973410007,45319.72650524694,29136.549429482155,25181.676469049034,32697.11526597921,73278.11548448986,41163.15140284913,-187500.02235174447,73298.09794403291,29774.289402280978,19272.59049088842
3810,73819.18416251948,61558.1794450497,22865.9463365014,34428.50374323175,56440.79225549606,41618.791713570565,45300.7945776933,29116.87989436149,25139.40932028405,32656.457442815,73217.27403608251,41157.608170224215,-187500.02235174447,73270.78411230852,29768.232079533587,19261.70519133868
3811,73774.19010093095,61566.31548003143,22868.472083624853,34428.99548160976,56440.479331073686,41629.65466137584,45304.482615528425,29130.693272434863,25173.22750964493,32694.90244327813,73260.50230985908,41158.09990860223,-187500.02235174447,73301.04837430101,29761.101873052343,19258.66535409276
3812,73811.58456940467,61573.66920395723,22876.07167673965,34444.75346145075,56442.89331947486,41626.41365842983,45315.43497031152,29139.11988009452,25135.72128244892,32655.630428270157,73207.43926852218,41171.48860353096,-187500.02235174447,73274.33803967692,29772.56831795792,19273.46220892217
3813,73779.97920274487,61567.47777074311,22870.953127259392,34427.76613566472,56439.49585431765,41620.17752172679,45296.12306310214,29123.09367932006,25175.932070724022,32696.824693301285,73257.8424522689,41168.20289709603,-187500.02235174447,73297.11446727687,29773.50709122504,19269.1483222423
