,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2500,76204.3388133453,61564.59439570837,21151.679295501628,33243.68247314483,55744.46836047988,41040.75325021187,45205.71025678042,28960.283572707605,23093.48709505643,29636.93793260312,51227.78430316262,42072.5321260133,-187500.02235174447,73442.91489635884,29771.4283789907,19020.976903555027
2501,76173.7839786749,61570.29409054448,21153.355676335774,33246.07410980155,55744.04367733523,41048.71047123796,45207.05136144774,28966.96674429974,23119.035138968844,29668.20802309609,51254.00289940869,42068.26294282233,-187500.02235174447,73457.91291688835,29771.316620268422,19019.07700527633
2502,76210.70906051506,61575.63615746929,21162.31872586235,33257.495851218206,55746.14474131403,41054.09724165169,45210.73939928287,28966.96674429974,23086.51335078637,29634.90392385768,51193.16145100135,42076.71190222644,-187500.02235174447,73439.60683817946,29774.110588325333,19031.772796126937
2503,76183.14935960167,61567.16484632073,21152.86393795776,33241.67081614385,55746.18944480293,41042.72020372393,45196.54604155375,28946.671360334323,23118.38693837964,29673.483034787543,51222.59869844899,42074.744948714375,-187500.02235174447,73472.12862636193,29777.61981220482,19033.829156616823
2504,76206.6857465131,61577.46900051463,21162.81046424037,33261.273296031155,55751.19623556093,41054.52192479634,45210.158253927024,28978.097913038484,23078.62318499365,29631.68527265612,51152.5259795816,42072.30860856875,-187500.02235174447,73444.50187021517,29775.18347205919,19039.86412761976
2505,76210.59730179278,61583.638081984296,21160.57528979484,33253.60664768299,55747.97758435936,41043.52486652433,45208.72774228189,28949.77825281361,23128.48992687344,29687.16230239419,51201.386892960894,42087.4854430539,-187500.02235174447,73478.27535608714,29784.16887333022,19043.172185799147
2506,76208.60799653626,61584.398041295775,21158.116597904755,33254.16544129437,55742.2555377788,41046.7882212148,45193.50620430782,28969.090160022995,23095.9010834576,29647.28679028592,51130.55421478203,42083.46212905194,-187500.02235174447,73441.39497773588,29775.004658103546,19033.96326708356
2507,76225.86354325576,61587.32611981942,21163.123388662745,33253.807813383086,55742.277889523255,41053.583151529216,45210.71704753841,28983.77525613013,23127.931133262056,29684.167168637177,51153.442401104265,42084.44560580797,-187500.02235174447,73471.72629496173,29774.75878891454,19038.47831946353
2508,76204.07059241184,61586.00736689656,21165.47032183055,33257.18292679583,55752.02325010577,41047.12349738163,45212.75105628384,28970.297154223583,23100.639653282127,29650.751310676496,51086.87890611636,42084.5350127858,-187500.02235174447,73451.47561448523,29784.057114607946,19047.86605213476
2509,76240.07925272934,61587.66139598625,21164.66565903016,33251.19265928181,55752.24676755033,41051.54914278378,45213.48866385087,28970.23009899021,23128.44522338453,29687.51993030548,51107.643676715335,42085.80906221975,-187500.02235174447,73480.06349564357,29785.88995765328,19043.50746196597
2510,76197.2309586085,61590.835343698905,21163.90569971868,33249.35981623648,55748.82695064866,41044.66480549155,45212.058152205725,28961.35645644146,23096.795153235813,29650.81836590986,51040.253167182585,42078.65650399405,-187500.02235174447,73453.33080927501,29785.107646597346,19044.02155208845
2511,76246.11422373226,61593.47284954463,21166.0961706753,33247.66108365788,55743.12725581256,41046.47529679243,45202.22338464539,28967.816110589043,23122.11967970368,29682.58019478085,51054.71474584517,42083.59623951867,-187500.02235174447,73474.65437348538,29781.79958841796,19049.050694590893
2512,76194.66050799614,61591.394137310286,21164.82212124135,33252.28789476012,55747.910529126,41051.86206720616,45192.72389325189,28966.43030243281,23100.460839326483,29653.969961878058,50999.48358529611,42083.32801858521,-187500.02235174447,73447.00526559415,29775.65285869275,19051.464682992064
2513,76251.16571797917,61584.17452385122,21158.921260705145,33248.130470291435,55747.664659936985,41046.40824155906,45205.37498061359,28968.799587345075,23118.45399361301,29680.277965101955,51006.5914400329,42081.13754762859,-187500.02235174447,73466.65244897037,29776.904556382247,19053.58809871532
2514,76188.55848175984,61587.08025063041,21164.710362519072,33250.52210694816,55747.664659936985,41048.73282298241,45208.057189948224,28975.058075792564,23107.56869406327,29659.91552590317,50960.68095692169,42077.74008247138,-187500.02235174447,73447.92168711683,29778.335068027387,19053.543395226407
2515,76243.0520347419,61582.1852185947,21169.62774629924,33254.34425525001,55753.76668617329,41049.7386514829,45217.66844006401,28977.852043849474,23114.29656914432,29673.68420048764,50949.39332597177,42080.10936738365,-187500.02235174447,73465.51251000316,29783.99005937458,19046.971982356547
2516,76170.49827223996,61577.11137260334,21165.403266597183,33247.88460110243,55745.04950583572,41039.94858741148,45211.9687452279,28958.11545349544,23105.512333573384,29660.854299170293,50908.266116174,42078.030655149305,-187500.02235174447,73451.20739355175,29776.94925987116,19039.506499708477
2517,76243.72258707555,61579.90534066026,21167.683144531627,33253.383130238435,55753.58787221764,41049.04574740479,45213.48866385087,28978.32143048304,23102.09251667172,29662.68714221563,50876.459583814096,42083.79740521877,-187500.02235174447,73461.6456582124,29775.116416825826,19034.3432467393
2518,76170.76649317342,61573.06570685693,21156.864900215256,33238.25099924219,55748.73754367084,41040.12740136712,45208.057189948224,28961.26704946364,23113.111926688187,29664.810557938883,50859.11463011678,42079.68468423899,-187500.02235174447,73462.22680356822,29781.71018144014,19041.182880542623
2519,76240.32512191834,61571.45638125616,21160.12825490573,33245.58237142353,55749.16222681549,41043.86014269116,45210.13590218257,28977.896747338385,23099.92439745956,29651.3995112657,50809.33729521481,42072.5321260133,-187500.02235174447,73456.92944013231,29773.954126114146,19027.257743746966
2520,76182.41175203463,61569.55648297745,21161.17878689513,33242.877810344435,55759.22051182038,41049.26926484934,45214.51684409581,28976.77916011562,23119.99626398042,29669.213851596574,50803.57054514534,42074.72259696992,-187500.02235174447,73468.19471933779,29787.2310623206,19047.173148056645
2521,76246.74007257701,61569.444724255176,21162.363429351262,33253.360778493974,55744.80363664671,41050.431555561016,45205.95612596943,28971.6382588909,23097.465705569477,29643.598752450795,50743.7796287274,42073.02386439131,-187500.02235174447,73465.06547511405,29782.73836168508,19041.071121820347
2522,76203.40004007817,61568.14832307677,21162.76576075146,33249.739795892216,55748.20110180391,41048.71047123796,45199.697637521946,28968.374904200424,23129.026368740364,29669.079741129848,50749.32286135231,42078.432986549495,-187500.02235174447,73477.53774852012,29778.245661049565,19043.86508987726
