,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
4000,22549.4232832698,55867.82763812872,24806.23421743324,37147.30288354193,58177.36633746224,42233.91172098061,44719.04572475502,29318.067946203704,28359.71455093796,41854.66967280742,47434.71562084146,42951.335662762605,-187500.02235174447,73876.42698006952,28536.718015279534,18730.694798313954
4001,22623.407557416864,55864.74309739388,24799.171066185365,37148.30871204242,58175.3323287168,42231.22951164598,44714.3518584194,29319.92314099349,28374.13142611163,41871.90286778246,47457.15677227459,42956.32010177614,-187500.02235174447,73900.65627105908,28535.30985537885,18731.477109369887
4002,22584.582577297995,55863.22317877093,24796.82413301756,37146.3194067859,58179.82502935232,42228.88257847817,44715.1565212198,29316.50332409183,28370.644553976603,41859.47529786531,47450.71946987146,42951.42506974043,-187500.02235174447,73877.56691903675,28533.87934373371,18725.196269177948
4003,22655.86229036597,55866.73240265041,24806.43538313334,37148.35341553133,58184.65300615466,42227.80969474431,44716.56468112048,29311.65299554503,28373.66203947807,41867.00783574675,47467.97501659096,42955.49308723129,-187500.02235174447,73889.1898261535,28540.517811836937,18719.94360923095
4004,22614.57861835702,55866.8888648616,24800.91450225288,37140.55265671643,58183.06603229833,42228.07791567778,44715.55885261999,29315.609254313626,28378.28885058032,41867.25370493576,47473.87587712716,42952.095622074085,-187500.02235174447,73877.92454694802,28542.060082204356,18716.456737095923
4005,22680.91859590037,55858.81988511323,24783.30132762209,37129.89087461124,58167.978604791,42210.62120325818,44706.57345134896,29304.388678597057,28370.24222257641,41861.28578916619,47477.183935306544,42941.635005669,-187500.02235174447,73877.16458763655,28527.397337841678,18703.35861484511
4006,22645.982819316723,55864.67604216052,24794.231330660743,37135.34470025834,58177.47809618451,42225.8650929767,44714.86594854188,29321.197190427447,28381.842777948717,41869.15360321446,47493.187784336544,42942.394964980485,-187500.02235174447,73880.51734930484,28530.92891346561,18706.733728257863
4007,22714.177991649867,55865.07837356072,24787.36934511296,37144.2183428071,58180.98732006399,42229.240206389455,44721.39265792283,29327.99212074186,28379.00410640289,41865.353806657055,47489.47739475696,42947.02177608273,-187500.02235174447,73891.13442792112,28532.426480344115,18719.56362957521
4008,22674.72716268625,55865.65951891655,24794.2536824052,37143.32427302888,58174.88529382769,42229.64253778965,44717.01171600958,29325.98046374088,28390.58231003074,41871.85816429355,47503.80486295281,42944.02664232572,-187500.02235174447,73882.95368945047,28533.94639896708,18726.42561512299
4009,22732.97580873678,55865.16778053853,24789.984499214235,37149.49335449855,58176.91930257312,42232.235340146464,44713.45778864119,29324.86287651812,28374.57846100074,41855.49668735226,47487.3092755448,42948.11701156104,-187500.02235174447,73881.54552954978,28537.209753657557,18733.689932070964
4010,22701.571607777078,55868.5875974402,24794.14192368292,37145.24652305204,58171.64429088168,42227.74263951095,44701.164329190775,29318.313815392718,28392.258690864885,41873.71335908334,47514.93603169156,42948.02760458322,-187500.02235174447,73900.41040187006,28526.07858491881,18731.18653669197
4011,22751.1701287234,55871.403917241565,24795.930063239342,37147.90638064222,58163.5306076444,42222.08764816375,44692.40244536429,29311.65299554503,28373.974963900444,41852.45685010634,47494.75240644842,42959.650511699976,-187500.02235174447,73884.3394976067,28526.41386108564,18733.444062881958
4012,22732.014683725203,55868.81111488475,24780.350897354,37136.2164182921,58162.50242739945,42218.958403940014,44696.09048319942,29310.110725177616,28395.209121132983,41878.72014984133,47529.79994175434,42950.0392615842,-187500.02235174447,73894.62130005614,28516.623797014214,18720.97178947589
4013,22763.50829166273,55865.21248402745,24788.911615480378,37142.49725848404,58176.22639849501,42219.29368010684,44699.28678265653,29309.440172843955,28370.733960954425,41850.82517276111,47500.5638600068,42948.76521215025,-187500.02235174447,73871.0402096558,28522.32349185032,18717.93195222997
4014,22757.272154959697,55866.77710613932,24790.34212712552,37136.976377603576,58168.47034316902,42225.75333425443,44693.341218631416,29312.390603112057,28397.62310953416,41879.27894345272,47542.83100877178,42943.66901441444,-187500.02235174447,73899.51633209185,28519.82009647132,18718.55780107472
4015,22773.812445856627,55863.938434593496,24790.16331316988,37139.54682821594,58164.24586346697,42221.28298536337,44698.32565764495,29312.21178915641,28368.81171093127,41845.19253315837,47508.43167405506,42946.0382993267,-187500.02235174447,73885.23356738492,28522.591712783786,18726.023283722792
4016,22781.83672211608,55868.72170790693,24786.408220101384,37134.54003745795,58172.203084493056,42216.81263647231,44697.58805007792,29308.233178643368,28394.0021269324,41872.59577186058,47545.69203206206,42945.56891269313,-187500.02235174447,73902.39970712659,28522.90463720616,18722.581115076675
4017,22789.726887908804,55872.76737365334,24799.014603974178,37143.70425268463,58169.52087515842,42222.937014453055,44709.52388161706,29317.93383573697,28368.81171093127,41844.03024244669,47509.75042697792,42956.38715700951,-187500.02235174447,73869.74380847739,28529.85602973176,18724.79393777775
