,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
6500,75780.90736638397,61624.43001561523,21424.14706041182,33145.17833533029,55645.7854087097,41093.70453282649,45235.683946094985,28997.72274467024,21986.3381369517,28461.50439518743,53886.47960263248,43258.94036995654,-187500.02235174447,73403.46406739522,29726.277855190976,19158.015448810514
6501,75848.2531724278,61623.96062898167,21423.38710110034,33142.004387617635,55655.10608614756,41082.573364087744,45247.06098402274,28976.82386360453,21971.5859856112,28448.20510723652,53855.09775341723,43260.16971590158,-187500.02235174447,73396.91500626982,29727.19427671365,19149.253564984032
6502,75798.52054101475,61636.544661110005,21427.544525569025,33141.713814939714,55660.82813272812,41094.41978864906,45236.71212633993,29000.494360982702,21990.92024456504,28464.67834290008,53865.37955586667,43258.38157634516,-187500.02235174447,73403.62052960641,29729.25063720353,19151.55579466293
6503,75859.29493418871,61642.981963513135,21435.613505317397,33148.55344874304,55655.70958324785,41093.9504020155,45258.281559739306,28992.20186378978,21970.98248851091,28446.081691513264,53827.18042459255,43266.539963071344,-187500.02235174447,73401.72063132771,29736.559657640417,19157.43430345468
6504,75819.70999475838,61648.27932694904,21436.641685562336,33150.7215679552,55659.19645538288,41104.61218412068,45256.94045507199,29004.16004707337,21993.915378322054,28466.846462112244,53851.32030860428,43266.89759098263,-187500.02235174447,73419.22204723621,29744.583933899878,19161.345858734352
6505,75887.88281534705,61650.44744616121,21435.90407799531,33163.953800672745,55651.462751801344,41100.834739307735,45262.23781850789,28996.381640002925,21972.39064841159,28440.381996677163,53806.48270922693,43273.46900385249,-187500.02235174447,73407.39797441936,29741.05235827593,19165.056248313937
6506,75857.52914637675,61657.22002473116,21435.09941519492,33152.50970751163,55657.05068791517,41107.36144868868,45257.70041438346,29001.92487262784,22008.60047442919,28477.396485495152,53839.89856718762,43272.44082360755,-187500.02235174447,73421.81484959304,29739.845364075347,19166.50911170353
6507,75892.59903342713,61653.44257991822,21434.45121460572,33147.92759989829,55659.30821410516,41098.733675328935,45267.42342322152,28995.621680691445,21974.581119368213,28438.10211874272,53781.02407229234,43268.59632356124,-187500.02235174447,73396.87030278091,29742.728739110084,19160.96587907861
6508,75866.24632671432,61661.19863524421,21431.0090459596,33132.504896224134,55665.61140604156,41103.15932073109,45264.29417899778,28994.146465557395,22006.030023816827,28472.613212181717,53815.42340700906,43265.93646597105,-187500.02235174447,73413.18707623328,29741.49939316504,19142.88331781427
6509,75891.99553632684,61662.18211200024,21434.942952983733,33141.26678005061,55661.25281587277,41116.145684259616,45279.649827438574,28972.33116296901,21972.480055389413,28427.86501978219,53751.47506612242,43271.03266370687,-187500.02235174447,73388.55545384354,29745.969742056102,19146.54900390494
