,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2500,52263.13945807689,56308.35816959837,-15267.001422286205,-2077.8181645653444,37324.686327539246,53651.60747189611,25507.296682273947,29795.680021724707,-116643.56191677594,-128245.1678210697,-21903.971958633894,24985.808132387177,-187500.02235174447,65260.14241697102,17841.855328304213,25572.27320340553
2501,52266.87219940093,56307.70996900916,-15258.530111137645,-2074.375995919227,37348.15565921732,53655.98841380936,25537.94092392217,29798.921024670726,-116682.9903939951,-128270.6264580043,-21900.66390045451,24954.873318061032,-187500.02235174447,65246.86548076457,17815.949656480512,25574.62013657333
2502,52260.658414442354,56305.65360851927,-15261.525244894654,-2082.064996011853,37336.711566056205,53642.10798050261,25506.04498458445,29767.51682371102,-116637.3257800729,-128244.69843443614,-21904.06136561172,24982.81299863017,-187500.02235174447,65263.09284723912,17855.53459591086,25570.082732448904
2503,52265.66520520034,56306.81589923095,-15245.92372726485,-2068.9668737610427,37349.1167842289,53653.0156317968,25524.149897593248,29775.07171333691,-116678.36358289284,-128269.06183589244,-21896.640586452555,24948.88305054701,-187500.02235174447,65241.27754465074,17810.831107000246,25563.354857367856
2504,52269.50970524666,56310.03455043252,-15239.35231439499,-2061.680205068613,37343.8641242819,53656.56955916519,25525.379243538293,29798.89867292627,-116634.82238469392,-128244.40786175824,-21894.56187421821,24978.610870672568,-187500.02235174447,65260.96943151587,17852.226537731476,25572.407313872256
2505,52274.337682049,56312.9402772117,-15230.970410224249,-2051.6889752970906,37353.54242963105,53662.1127917901,25542.38892106878,29808.0852398974,-116670.04873395548,-128261.84222243336,-21880.48027521137,24952.101701748576,-187500.02235174447,65243.06568420717,17827.86313627519,25584.43255238921
2506,52276.70696696126,56309.58751554341,-15232.53503233612,-2060.7190800570347,37336.33158640046,53652.90387307452,25524.731042949086,29798.026954892517,-116634.9341434162,-128239.73634716708,-21880.65908916701,24979.57199568415,-187500.02235174447,65263.13755072803,17867.045744305342,25587.15946521276
2507,52275.54467624959,56311.93444871122,-15228.95875322327,-2064.541228358892,37340.75723180261,53654.98258530886,25528.7767086955,29773.21651854712,-116672.86505375685,-128261.529298011,-21879.675612410974,24951.140576737,-187500.02235174447,65241.2998963952,17828.01959848638,25576.92236625223
2508,52271.47665875872,56303.73135849612,-15237.944154494306,-2071.2467516954844,37329.67076655278,53652.18861725195,25515.61153121132,29790.76263794454,-116645.19359412116,-128240.13867856728,-21880.90495835602,24976.733324138324,-187500.02235174447,65258.73425707034,17864.564700670802,25576.63179357431
2509,52265.285225544605,56301.92086719524,-15250.863462789472,-2082.5343826454146,37328.061440952,53649.57346315068,25507.85547588533,29772.41185574673,-116667.88061474332,-128256.85778341984,-21888.95158635993,24960.684771619413,-187500.02235174447,65249.41357963248,17824.063339717788,25568.093427192383
2510,52269.80027792457,56302.92669569573,-15256.49610239221,-2082.8920105566995,37330.78835377555,53640.09632350163,25519.65719695773,29775.94343137067,-116650.3344953459,-128247.98414087108,-21895.053612596228,24975.83925436011,-187500.02235174447,65254.44272213492,17846.325677195273,25564.472444590625
2511,52266.93925463429,56307.95583819817,-15257.837207059529,-2086.378882691727,37334.49874335513,53635.9612507774,25508.52602821899,29746.84146008986,-116662.31503037394,-128254.95788514114,-21890.38209800507,24968.37377171204,-187500.02235174447,65239.28823939422,17818.318941392772,25550.34614209487
2512,52270.023795369125,56304.37955908532,-15262.575776884054,-2076.924094787132,37335.25870266661,53641.21391072439,25518.271388801502,29786.158178586746,-116656.48122507113,-128252.34273103984,-21894.24894979584,24977.47093170535,-187500.02235174447,65242.90922199598,17837.85436604671,25554.570621796924
2513,52269.621463968935,56310.70510276617,-15260.228843716246,-2079.0698622548416,37338.45500212372,53651.294547473735,25517.8243539124,29790.919100155726,-116655.87772797082,-128252.9685798846,-21894.494818984847,24976.308640993677,-187500.02235174447,65239.64586730551,17824.175098440064,25562.05845618945
2514,52270.5378854916,56305.56420154145,-15256.473750647754,-2069.257446438962,37337.963263745696,53649.43935268395,25527.077976116896,29772.85889063584,-116661.04098094,-128255.82960317488,-21897.847580653142,24974.05111480369,-187500.02235174447,65240.94226848392,17836.42385440157,25569.367476626336
2515,52271.00727212516,56314.32608536793,-15243.308573163578,-2074.0407197523978,37334.02935672156,53654.78141960877,25532.48709827508,29785.55468148645,-116645.283001099,-128249.48170774958,-21894.405412007025,24978.9461468394,-187500.02235174447,65247.17840518695,17835.39567415663,25578.039953475
2516,52274.24827507118,56307.73232075362,-15239.35231439499,-2065.7929260483893,37332.7106037987,53659.81056211121,25536.10808087684,29796.998774647567,-116659.52106231704,-128257.19305958666,-21890.404449749523,24969.15608276797,-187500.02235174447,65249.41357963248,17848.493796407438,25590.936910025703
2517,52268.12389709042,56312.13561441131,-15240.514605106666,-2079.3604349327607,37325.3568798729,53656.86013184311,25518.271388801502,29778.02214360501,-116634.1741841047,-128243.4243850022,-21893.98072886237,24983.43884747492,-187500.02235174447,65260.16476871548,17857.926232567577,25580.16336919825
2518,52269.97909188022,56308.80520448747,-15240.91693650686,-2067.782231304912,37331.10127819792,53664.90675984702,25525.28983656047,29782.51484424053,-116659.34224836138,-128258.51181250952,-21893.77956316228,24968.41847520095,-187500.02235174447,65257.19198670292,17851.131302253165,25582.33148841041
2519,52268.12389709042,56312.15796615577,-15243.48738711922,-2076.0747284978306,37319.992461203634,53657.77655336578,25522.518220248014,29777.396294760263,-116628.36273054632,-128238.43994598866,-21894.606577707124,24989.40676324448,-187500.02235174447,65264.657469351,17854.10408426572,25574.39661912878
