,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1000,54020.5006623865,62412.01608324243,-17050.938850753173,-11863.657756287785,34084.51039606457,40560.59307582296,22997.84398053217,29678.60158426781,-80188.06787587021,-90120.78078040847,-26837.24782910917,20188.22970250007,-187500.02235174447,63464.78324708739,11990.503906071652,20398.492562591146
1001,54012.87871752724,62416.41937690013,-17043.00398147154,-11865.892930733316,34100.93892823922,40569.55612534954,23015.613617374136,29687.4081715832,-80229.12803043461,-90141.61260624084,-26834.07388139652,20158.59128935233,-187500.02235174447,63443.437331132576,11949.13082708488,20402.67233880429
1002,54010.53178435943,62407.54573435137,-17043.786292527475,-11876.577064582953,34103.3529166404,40548.00904369463,23016.999425530368,29674.37710456576,-80194.929861418,-90116.48924547306,-26840.488832055195,20185.97217631009,-187500.02235174447,63461.251671463455,11996.114193929934,20401.442992859244
1003,54013.68338032763,62409.35622565225,-17036.499623835043,-11873.96191048168,34113.813533045475,40548.36667160591,23013.914884795533,29677.72986623405,-80238.91809450604,-90143.1325248638,-26836.9349046868,20147.84010026933,-187500.02235174447,63434.00489497244,11956.819827177504,20396.391498612345
1004,54001.56873483286,62400.03554821439,-17040.99232447056,-11876.06297446048,34115.73578306863,40535.134438888366,23021.9838645439,29668.319781818365,-80211.02311742582,-90123.93237637667,-26841.9863989337,20167.37552492327,-187500.02235174447,63453.428560904096,12000.89746724337,20399.74426028064
1005,53978.32292059933,62359.08715237226,-17059.343106668366,-11893.16205896879,34102.05651546198,40533.90509294332,22994.044183974765,29673.080703387343,-80252.59736211269,-90148.69810923316,-26856.11270142945,20128.5505448044,-187500.02235174447,63435.30129615084,11958.36209754492,20389.998899698126
1006,53982.25682762347,62380.25425437144,-17056.19151070017,-11883.21553268618,34120.27318719306,40530.28411034156,23020.732166854403,29669.146796363213,-80252.59736211269,-90148.69810923316,-26856.11270142945,20128.5505448044,-187500.02235174447,63435.30129615084,11958.36209754492,20389.998899698126
1007,53973.807868219366,62371.2688531004,-17054.649240332754,-11890.412794400789,34119.42382090376,40538.44249706775,23005.64473934707,29658.909697402683,-80238.11343170566,-90141.29968181843,-26866.70742830127,20139.905230987697,-187500.02235174447,63433.37904612769,11961.670155724309,20381.348774593924
1008,53989.990531205,62378.39905958165,-17055.476254877598,-11892.044471746023,34096.93796598172,40539.76124999062,22996.94991075396,29650.57249672085,-80238.67222531703,-90144.49598127556,-26861.36536137645,20131.7021407726,-187500.02235174447,63432.57438332729,11945.50984448312,20381.84051297194
1009,53999.13239468723,62396.21339991253,-17045.619135572808,-11895.754861325606,34102.23532941763,40555.58628506497,22987.338660638172,29659.44613926961,-80229.95504497946,-90134.52710324847,-26853.765768261645,20145.69433280162,-187500.02235174447,63446.52187186741,11953.400010275844,20390.22241714268
