,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
5750,54069.96507286609,61390.92134129064,-16572.65622289851,-10969.655033308867,34708.72756346793,41578.93855320675,23326.794603680923,29407.854903680676,-83799.84155891437,-92782.82884154664,-26334.93707596506,21687.58472056207,-187500.02235174447,63530.0950443858,12470.03823161581,20665.595908832063
5751,54067.37227050928,61397.40334718268,-16574.98080432186,-10972.717222299245,34695.85295866167,41580.32436136298,23317.362167520783,29427.12210740115,-83755.83097408188,-92755.53736156672,-26336.144070165643,21727.97432279281,-187500.02235174447,63557.27476564345,12512.528897825348,20673.888406024984
5752,54067.90871237621,61405.53938216441,-16568.14117051854,-10964.000041961675,34707.78879020081,41597.55755633802,23343.111377133297,29436.554543561288,-83796.1758728237,-92781.91242002396,-26327.02455842788,21702.694499813857,-187500.02235174447,63540.22038462405,12474.150952595586,20685.10898174155
5753,54069.562741465896,61401.00197803998,-16573.170313020983,-10967.241044907696,34696.72467669543,41597.19992842674,23328.403929281703,29427.68090101253,-83754.98160779258,-92757.23609414532,-26332.59014279725,21738.59140140908,-187500.02235174447,63565.567262836375,12518.541517083826,20688.19352247638
5754,54067.37227050928,61396.28575995991,-16571.002193808818,-10963.485951839204,34706.73825821141,41613.04731524555,23328.09100485933,29426.54096204531,-83792.80075941095,-92777.50912636628,-26329.282084617866,21713.468040641317,-187500.02235174447,63550.01044869548,12481.728193965935,20691.00984227775
5755,54066.83582864235,61393.11181224726,-16570.778676364265,-10966.302271640572,34706.715906466954,41604.665411074806,23315.88695238673,29422.58470327672,-83759.47430842809,-92756.31967262265,-26335.29470387634,21745.185166023395,-187500.02235174447,63571.24460592802,12523.838880519734,20692.149781244967
5756,54065.18179955266,61397.85038207178,-16554.193681978428,-10965.7881815181,34726.76542124336,41605.917108764304,23334.260086328995,29435.705177271982,-83783.61419243983,-92772.92701875296,-26328.142145650643,21727.236715225783,-187500.02235174447,63548.24466088351,12494.17811562754,20686.47243815332
5757,54063.10308731831,61393.02240526944,-16558.664030869488,-10971.331414143016,34730.43110733404,41596.97641098218,23337.59049625284,29441.31546513027,-83766.60451490934,-92762.82403025914,-26330.95846545201,21743.26291600024,-187500.02235174447,63551.46331208508,12532.66781957958,20690.00401377726
5758,54061.58316869535,61396.77749833793,-16569.90695833051,-10975.868818267443,34734.54382831381,41595.5682510815,23342.64199049973,29435.5487150608,-83781.20020403864,-92772.01059723028,-26332.388977097155,21732.42231993941,-187500.02235174447,63539.41572182367,12506.225705888952,20681.309185184145
5759,54056.7104884041,61384.01465225395,-16586.67076667199,-10973.298367655085,34727.43597357702,41591.522585335086,23331.823746183367,29436.263970883367,-83772.39361672326,-92768.0990419506,-26344.749491780934,21742.25708749975,-187500.02235174447,63543.997829437,12524.174156686564,20679.94572877237
5760,54057.31398550439,61380.4383731411,-16590.00117659583,-10970.750268787178,34723.211493874966,41588.97448646718,23329.879144415758,29436.509840072376,-83773.55590743493,-92768.9484082399,-26344.034235958366,21741.877107844008,-187500.02235174447,63542.79083523642,12500.011920930378,20676.83883629308
5761,54054.520017447474,61371.94471024808,-16598.47248774439,-10961.876626238422,34722.4962380524,41590.94143997925,23346.419435312684,29446.99280822192,-83777.35570399233,-92771.13887919651,-26345.2188784145,21742.83823285559,-187500.02235174447,63546.36711434926,12511.679531536049,20680.90685378395
5762,54052.88834010224,61382.74060282,-16591.498743474334,-10958.16623665884,34713.421429803544,41602.85491977393,23338.015179397487,29451.239639668423,-83758.80375609444,-92759.6947860354,-26346.02354121489,21754.10351206106,-187500.02235174447,63555.64308829822,12500.86128721968,20683.65611835195
5763,54066.14292456424,61389.75905057896,-16583.921502103985,-10946.02923941961,34713.95787167047,41604.71011456372,23342.083196888358,29452.670151313563,-83774.0252940685,-92764.92509423794,-26338.043968444345,21744.11228228954,-187500.02235174447,63559.44288485562,12509.62317104616,20699.548208659675
5764,54064.80181989692,61394.76584133695,-16570.64456589753,-10959.060306437052,34707.45351403398,41601.2679459176,23324.246504813014,29438.610904051176,-83746.75616583302,-92749.10005916358,-26330.422023585084,21759.64674468598,-187500.02235174447,63569.63528032724,12510.09255767972,20696.441316180382
5765,54066.925235620176,61386.00395751047,-16570.823379853176,-10949.672573765823,34708.07936287873,41599.30099240554,23336.025874140963,29443.863563998173,-83781.98251509458,-92768.88135300652,-26327.650407272627,21736.892668830475,-187500.02235174447,63551.53036731844,12505.018711688366,20700.934016815903
5766,54061.1584855507,61384.886370287706,-16566.531844917758,-10961.273129138128,34707.47586577843,41597.15522493783,23332.114318861284,29441.650741297097,-83748.54430538944,-92747.93776845191,-26333.79713699784,21764.497073232786,-187500.02235174447,63568.11536170428,12516.060473449288,20696.41896443593
