,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1250,51873.83912489881,62483.22874107704,-17438.92043100839,-14396.736251918825,33003.937662117205,37594.29306915916,22307.17507686318,28178.3524964276,-69342.26385858821,-80630.25243642955,-27862.70116122975,21888.6163101931,-187500.02235174447,62633.74538823908,11281.059537060206,19159.24479475556
1251,51882.75747093648,62486.156819600685,-17436.774663540684,-14394.36696700656,32997.1874352917,37586.71582778881,22314.953483933627,28167.981287000333,-69323.42133801238,-80616.97550022311,-27858.45432978324,21903.927255144987,-187500.02235174447,62652.81142625945,11312.933124653477,19164.676268658197
1252,51881.37166278025,62489.48722952452,-17428.057483203112,-14402.65946419948,32997.075676569424,37586.849938255546,22295.50746625751,28165.5002433658,-69330.30567530461,-80621.42349736972,-27855.19097509277,21896.6182347081,-187500.02235174447,62648.29637387948,11281.03718531575,19157.948393577142
1253,51887.94307565011,62484.25692132198,-17433.0642739611,-14400.558400220682,32999.19909229268,37581.01613295271,22295.79803893543,28169.367095156565,-69327.01996886969,-80617.66840430122,-27857.269687327112,21900.730955687875,-187500.02235174447,62651.291507636495,11309.066272862709,19160.42943721169
1254,51882.91393314766,62486.35798530078,-17427.34222738054,-14403.33001653314,33010.93375813172,37586.58171732208,22300.111925615303,28152.737397281817,-69321.09675658903,-80613.51097983253,-27852.911097158325,21903.27905455578,-187500.02235174447,62651.5373768255,11295.543467467243,19156.87550984329
1255,51875.91783713315,62474.60096771729,-17438.562803097106,-14404.402900266994,33017.48281925712,37578.98212420727,22301.564789004897,28162.52746135324,-69337.59234399705,-80626.51969510553,-27858.923716416804,21889.510379971314,-187500.02235174447,62645.56946105594,11301.556086725725,19157.769579621505
1256,51871.335729519815,62478.57957823033,-17439.814500786604,-14409.14147009152,33026.06588912796,37581.37376086399,22307.42094605219,28164.784987543226,-69323.86837290149,-80622.54108459248,-27862.768216463115,21898.205208564428,-187500.02235174447,62645.21183314465,11290.08964182015,19152.762788863514
1257,51874.01793885445,62473.93041538364,-17448.486977635264,-14401.921856632454,33027.33993856191,37575.89758347244,22309.14203037525,28153.72087403785,-69351.98686742627,-80640.37777666781,-27866.970344420715,21879.630908922067,-187500.02235174447,62631.82313821592,11296.66105469001,19161.74819013455
1258,51880.18702032412,62483.51931375496,-17446.207099700823,-14405.9004671455,33018.73451694662,37581.44081609736,22305.811620451408,28152.80445251518,-69325.6565124579,-80622.69754680367,-27870.70308574475,21899.836885909663,-187500.02235174447,62642.03788543199,11297.778641912775,19156.58493716537
1259,51888.18894483912,62486.13446785623,-17459.484035907273,-14404.380548522538,33010.19615056469,37581.26200214172,22308.22560885258,28164.47206312085,-69361.6651727754,-80643.86464880285,-27866.43390255379,21875.741705386845,-187500.02235174447,62629.14092888129,11293.442403488449,19158.39542846625
1260,51886.33375004933,62493.48819178202,-17464.960213298826,-14422.776034209255,33002.48479872761,37589.84507201256,22291.84178016684,28167.355438155588,-69319.88976238844,-80618.67423280171,-27870.61367876693,21906.85533366863,-187500.02235174447,62650.35273436937,11299.455022746924,19144.917326559706
