,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
5250,48113.38163773795,38485.54652757008,-94018.43327503602,-34626.674309572496,-23264.299126183883,-11698.4113095297,-15726.575640031771,-46177.49705046381,-187500.02235174447,-187500.02235174447,187500.0,-38783.0035427813,-187500.02235174447,-14308.40215783145,-51019.086065183415,-28480.3245640188
5251,48383.92715262499,38779.29315320172,-93672.04829121212,-34554.96991335987,-23328.42628102616,-11761.130304471291,-15749.352067631731,-45893.47343367022,-187500.02235174447,-187500.02235174447,187500.0,-38759.37774889204,-187500.02235174447,-14452.682668290458,-51006.97141968864,-28463.33723823276
5252,48117.96374535128,38509.775818559625,-93976.6355129046,-34635.14562072106,-23256.923050513637,-11698.2101438296,-15713.566924758785,-46079.41759579392,-187500.02235174447,-187500.02235174447,187500.0,-38776.02979851125,-187500.02235174447,-14258.714229907302,-51026.48449259812,-28461.86202309871
5253,48378.22745778888,38758.81895528066,-93728.64290817296,-34546.67741616695,-23319.15030707721,-11753.62011833431,-15720.54066902884,-45862.33745364397,-187500.02235174447,-187500.02235174447,187500.0,-38743.99974870679,-187500.02235174447,-14486.880837307075,-50995.34851257188,-28506.431401542595
5254,48127.46323674479,38539.01190030717,-93920.95731746644,-34634.430364898486,-23256.7889400469,-11698.456013018613,-15704.58152348775,-45970.13991715192,-187500.02235174447,-187500.02235174447,187500.0,-38782.24358346982,-187500.02235174447,-14204.488897858728,-51022.03649545151,-28417.583217332747
5255,48365.55401868273,38757.63431282453,-93753.98978638528,-34519.296529209205,-23305.694556915118,-11731.022504689992,-15704.961503143491,-45805.74283668314,-187500.02235174447,-187500.02235174447,187500.0,-38728.53234154372,-187500.02235174447,-14497.073232778695,-50978.33883504139,-28518.94837843757
5256,48133.52055949218,38566.124566331455,-93885.88743041604,-34622.04749847025,-23261.66162033816,-11700.937056653149,-15707.48725026694,-45879.43653815229,-187500.02235174447,-187500.02235174447,187500.0,-38759.17658319195,-187500.02235174447,-14191.100202929998,-51019.980134961625,-28401.64642353612
5257,48351.338309209146,38718.876387939024,-93830.81273207816,-34520.95055829889,-23302.051222568894,-11738.59974606034,-15696.892523395123,-45796.86919413438,-187500.02235174447,-187500.02235174447,187500.0,-38721.26802459575,-187500.02235174447,-14528.6785994385,-50974.62844546181,-28554.487652121505
5258,48167.09287966405,38606.78238949566,-93802.80599627568,-34630.585864852175,-23273.440989666105,-11713.006998659015,-15719.356026572708,-45759.27355996055,-187500.02235174447,-187500.02235174447,187500.0,-38787.652705628,-187500.02235174447,-14153.593975733991,-51034.732286302125,-28373.46087377797
5259,48336.161474724,38697.195195817374,-93853.8573806116,-34515.31791869616,-23297.93850158912,-11721.590068529851,-15693.0033198599,-45748.79059181101,-187500.02235174447,-187500.02235174447,187500.0,-38722.92205368544,-187500.02235174447,-14515.513421954323,-50972.34856752736,-28574.38070468673
