,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
750,47381.85374520466,35813.06020177129,-73577.78532240217,-40449.974292513645,-30013.27425399712,-31004.75293454563,-23573.75902816761,-28393.890368210123,-187500.02235174447,-187500.02235174447,187500.0,-42534.27446297103,-187500.02235174447,-18089.177380702185,-61529.658619124726,-22598.97710072721
751,47326.466122444406,35715.69600292397,-73618.4207938219,-40438.32903365243,-30018.50456219966,-31006.04933572404,-23858.609659506044,-28384.18971111652,-187500.02235174447,-187500.02235174447,187500.0,-42542.432849697216,-187500.02235174447,-18145.25790754055,-61523.10955799933,-22611.71759506674
752,47401.120948925134,35832.86384735869,-73546.49288016473,-40452.16476347027,-30020.449163967274,-31008.284510169568,-23570.406266499314,-28379.741713969917,-187500.02235174447,-187500.02235174447,187500.0,-42551.597064923895,-187500.02235174447,-18092.53014237048,-61524.003627777536,-22597.546589082074
753,47322.68867763146,35721.97684311591,-73582.3674300155,-40454.44464140471,-30021.454992467763,-31006.63048107988,-23542.354827207902,-28359.781606171324,-187500.02235174447,-187500.02235174447,187500.0,-42558.88373361632,-187500.02235174447,-18131.511584700536,-61507.48568862506,-22609.25890317665
754,47426.57958585973,35852.33221677926,-73500.09065867552,-40453.125888481845,-30020.35975698945,-30999.030887965077,-23547.22750749916,-28356.719417180942,-187500.02235174447,-187500.02235174447,187500.0,-42559.50958246107,-187500.02235174447,-18088.305662668427,-61513.3194939279,-22593.120943679925
755,47313.390351938055,35712.700869166954,-73547.09637726503,-40456.85862980588,-30024.71834715824,-30999.61203332091,-23542.48893767464,-28353.098434579188,-187500.02235174447,-187500.02235174447,187500.0,-42571.1995448112,-187500.02235174447,-18102.879000053286,-61503.50707811202,-22608.923627009823
756,47426.80310330428,35844.37499575317,-73483.08098114503,-40457.79740307301,-30030.84272513899,-30998.27092865359,-23550.647324400823,-28365.57070798525,-187500.02235174447,-187500.02235174447,187500.0,-42585.90699266279,-187500.02235174447,-18105.04711926545,-61521.50023239854,-22606.688452564296
757,47318.68771537396,35698.731028882394,-73544.77179584168,-40460.45726066319,-30029.076937327023,-30994.515835585094,-23537.19157423873,-28373.863205178168,-187500.02235174447,-187500.02235174447,187500.0,-42589.17034735326,-187500.02235174447,-18117.63115139379,-61511.486650882565,-22628.883734808416
758,47453.200513506,35844.44205098654,-73472.01686763966,-40452.81296405947,-30029.97100710524,-30992.303012884026,-23545.08174003145,-28367.96234464197,-187500.02235174447,-187500.02235174447,187500.0,-42587.91864966377,-187500.02235174447,-18122.54853517396,-61512.537182871965,-22609.75064155467
759,47316.81016883972,35712.41029648904,-73531.89719103542,-40461.73131009714,-30019.95742558925,-30985.910413969807,-23536.386911438334,-28367.71647545296,-187500.02235174447,-187500.02235174447,187500.0,-42594.04302764452,-187500.02235174447,-18103.750718087045,-61506.83748803586,-22624.726310339727
760,47452.798182105806,35848.62182719968,-73469.71463796076,-40454.26582744907,-30022.93020760181,-30995.23109140767,-23544.455891186703,-28357.054693347774,-187500.02235174447,-187500.02235174447,187500.0,-42591.24905958761,-187500.02235174447,-18133.545593445968,-61503.440022878654,-22609.594179343487
761,47316.89957581754,35704.050744062755,-73533.5065166362,-40466.96161829968,-30026.08180357001,-30993.442951851244,-23543.98650455314,-28365.928335896533,-187500.02235174447,-187500.02235174447,187500.0,-42598.24515560212,-187500.02235174447,-18105.33769194337,-61515.44290965115,-22632.1917929878
762,47450.80887684928,35833.82497237027,-73475.66020198587,-40458.69147285121,-30029.32280651603,-31004.775286290085,-23553.351885479915,-28352.76315841236,-187500.02235174447,-187500.02235174447,187500.0,-42596.18879511223,-187500.02235174447,-18150.957602376653,-61523.06485451041,-22623.698130094785
763,47320.095875274645,35702.866101606625,-73533.52886838066,-40470.806118346,-30024.070146569036,-30998.18152167577,-23538.48797541713,-28368.43173127553,-187500.02235174447,-187500.02235174447,187500.0,-42593.327771821954,-187500.02235174447,-18104.28715995397,-61520.51675564251,-22639.76903435815
764,47454.76513561787,35813.08255351574,-73490.03237367063,-40455.15989722728,-30028.1381640599,-30999.74614378764,-23547.115748776883,-28348.583382199216,-187500.02235174447,-187500.02235174447,187500.0,-42591.87490843236,-187500.02235174447,-18173.041125898497,-61513.20773520562,-22628.257885963667
765,47353.35527102414,35723.16148557204,-73529.6620165899,-40467.83333633344,-30022.93020760181,-30994.068800695997,-23537.03511202754,-28360.56391722726,-187500.02235174447,-187500.02235174447,187500.0,-42584.588239739925,-187500.02235174447,-18098.810982562423,-61513.18538346117,-22629.822508075536
766,47482.12367083117,35812.23318722644,-73487.10429514699,-40453.70703383768,-30027.0876320705,-31002.04837346654,-23540.343170206925,-28339.262704761357,-187500.02235174447,-187500.02235174447,187500.0,-42586.28697231853,-187500.02235174447,-18162.893433915782,-61510.74904331554,-22618.490173636696
767,47385.02769291731,35737.26543632334,-73515.6474728164,-40464.25705722059,-30017.20816102125,-30989.397286104835,-23526.172164222266,-28358.39579801509,-187500.02235174447,-187500.02235174447,187500.0,-42580.78844318252,-187500.02235174447,-18086.830447534376,-61518.549802130445,-22626.2909324516
768,47469.33847300273,35782.84064326771,-73502.79521975461,-40454.33288268243,-30020.627977922915,-30995.85694025242,-23522.260608942583,-28344.649475175083,-187500.02235174447,-187500.02235174447,187500.0,-42576.45220475819,-187500.02235174447,-18173.10818113186,-61511.19607820464,-22624.972179528737
769,47404.02667570433,35740.50643926936,-73518.44144087333,-40472.12487126885,-30014.97298657572,-30991.7665710171,-23516.29269317301,-28368.2976208088,-187500.02235174447,-187500.02235174447,187500.0,-42571.46776574466,-187500.02235174447,-18091.61372084781,-61523.713055099615,-22632.325903454534
770,47459.61546416467,35771.642419295604,-73513.18878092633,-40461.61955137486,-30022.706690157254,-31004.194140934247,-23517.23146644014,-28350.48328047792,-187500.02235174447,-187500.02235174447,187500.0,-42575.71459719117,-187500.02235174447,-18182.02652716953,-61522.30489519893,-22640.3948832029
