,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
4000,48984.87615405037,40696.04464722212,-74107.7451834375,-38685.259364278245,-25771.874281391418,-10212.1097102296,-12451.08395231771,2475.3439397029806,-187500.02235174447,-187500.02235174447,187500.0,-41170.84040294176,-187500.02235174447,-16190.664910157311,-49710.52553779192,-24754.981667397224
4001,48490.63438065462,40203.12162674924,-74570.47099715126,-38778.39908342351,-25675.918242444783,-10112.063302047649,-12439.170472523032,2214.968468543109,-187500.02235174447,-187500.02235174447,187500.0,-41231.90536879365,-187500.02235174447,-15850.292545591898,-49780.44179444812,-24840.83471785006
4002,48974.147316711824,40658.00197815919,-74149.56529731337,-38673.94938158386,-25772.56718546953,-10210.343922417633,-12452.13448430711,2468.9289890443074,-187500.02235174447,-187500.02235174447,187500.0,-41168.96285640751,-187500.02235174447,-16230.652180987858,-49711.17373838112,-24762.51420527866
4003,48502.480805215935,40212.86698733175,-74492.61987121342,-38774.53223163274,-25679.628632024367,-10117.517127694742,-12447.150045293576,2216.644849377257,-187500.02235174447,-187500.02235174447,187500.0,-41237.426249674114,-187500.02235174447,-15807.55601019335,-49783.03459680493,-24846.042674308144
4004,48954.47778159115,40586.31993369102,-74268.2307086266,-38641.02526200119,-25758.28442076259,-10198.54220134523,-12432.21907999743,2470.605369878456,-187500.02235174447,-187500.02235174447,187500.0,-41155.23888531195,-187500.02235174447,-16303.965902801265,-49705.85402320076,-24762.26833608965
4005,48535.11435212068,40289.57817430236,-74394.04867816552,-38770.263048441775,-25697.532379333064,-10128.313020266654,-12459.42115299954,2234.7721141305105,-187500.02235174447,-187500.02235174447,187500.0,-41239.30379620836,-187500.02235174447,-15763.567777105303,-49785.4485852061,-24840.45473819432
4006,48918.98321139613,40555.22865715369,-74312.19658997019,-38630.81051478512,-25755.937487594783,-10191.16612567498,-12419.232716468898,2461.910541285341,-187500.02235174447,-187500.02235174447,187500.0,-41151.55084747682,-187500.02235174447,-16313.75596687269,-49705.07171214482,-24762.00011515619
4007,48570.49716359344,40330.303052699936,-74330.97205531264,-38764.40689139449,-25708.4176788828,-10134.86208139206,-12463.80209491278,2257.4814864971027,-187500.02235174447,-187500.02235174447,187500.0,-41241.069584020326,-187500.02235174447,-15771.010908008922,-49787.61670441827,-24837.236086992754
4008,48884.80739412396,40491.10150231141,-74431.62196059489,-38628.79885778414,-25741.386501954377,-10169.3508230866,-12401.418376138015,2455.2497214376594,-187500.02235174447,-187500.02235174447,187500.0,-41153.04841435533,-187500.02235174447,-16339.304010785105,-49717.52163380643,-24771.0972751495
4009,48647.00718486395,40439.02193773055,-74187.98794603205,-38776.275667700254,-25725.449708157743,-10146.283822808722,-12472.765144439358,2289.7797572350214,-187500.02235174447,-187500.02235174447,187500.0,-41242.6342061322,-187500.02235174447,-15726.44152956504,-49796.17742254465,-24837.213735248297
4010,48833.5771958324,40428.76248702556,-74469.35170523546,-38646.07675624809,-25724.66739710181,-10156.00683164678,-12400.83723078218,2419.553985542534,-187500.02235174447,-187500.02235174447,187500.0,-41148.511010230905,-187500.02235174447,-16292.588864873513,-49733.167854925145,-24792.890225993426
4011,48683.55228704838,40465.53110665454,-74138.65764601919,-38781.64008636953,-25719.70530983273,-10147.20024433139,-12478.598949742192,2304.822481253443,-187500.02235174447,-187500.02235174447,187500.0,-41237.985043285495,-187500.02235174447,-15734.622268035684,-49790.634189919736,-24842.466395195293
4012,48767.63954968925,40341.054241782935,-74577.42238967687,-38656.29150346416,-25694.62665255388,-10128.514185966753,-12392.432974866984,2392.6201334738894,-187500.02235174447,-187500.02235174447,187500.0,-41157.74228069095,-187500.02235174447,-16281.569454857046,-49724.9871164545,-24797.561740584584
4013,48769.69591017913,40551.45121234074,-74027.23419990948,-38778.06380725668,-25725.2708942021,-10162.891168939015,-12482.17522885504,2342.887502060831,-187500.02235174447,-187500.02235174447,187500.0,-41238.11915375223,-187500.02235174447,-15765.378268406186,-49770.31645420986,-24827.62483687697
4014,48702.707732046576,40274.87072645077,-74609.36303250349,-38678.77735838621,-25669.4585882972,-10119.506432951264,-12384.11812592961,2354.666871388778,-187500.02235174447,-187500.02235174447,187500.0,-41175.33310357727,-187500.02235174447,-16226.114776863433,-49720.29325011888,-24817.41008966089
