,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
5750,49089.75053903467,40126.3210328008,-74590.67697413886,-39695.580565402575,-25245.1107198132,-9938.837282519018,-13375.373289033569,5904.883850203019,-187500.02235174447,-187500.02235174447,187500.0,-41147.30401603031,-187500.02235174447,-16162.300546443528,-49771.52344841045,-28070.37121896401
5751,49253.722936358805,40328.29139569896,-74260.58641202288,-39685.85755656452,-25303.96286296402,-9989.21811452128,-13403.245914369336,5975.537714426246,-187500.02235174447,-187500.02235174447,187500.0,-41146.78992590785,-187500.02235174447,-16180.58427340797,-49752.27859643443,-28046.007817507725
5752,49087.02362621113,40142.43664055308,-74560.47976737974,-39693.47950142378,-25251.369208260683,-9929.673067292342,-13371.752306431808,5907.588411282112,-187500.02235174447,-187500.02235174447,187500.0,-41147.68399568606,-187500.02235174447,-16125.196650647718,-49763.87915180673,-28071.041771297667
5753,49244.26814845421,40326.793828820446,-74283.65341230076,-39675.03931224815,-25311.76362177892,-9986.31238774209,-13399.289655600744,5981.863258107097,-187500.02235174447,-187500.02235174447,187500.0,-41137.5586554478,-187500.02235174447,-16188.474439200692,-49738.59932882778,-28040.26341918271
5754,49088.20826866726,40133.4735910265,-74559.38453190142,-39693.54655665714,-25257.18066181906,-9924.86744223445,-13384.470449026878,5882.375643536526,-187500.02235174447,-187500.02235174447,187500.0,-41156.89291440165,-187500.02235174447,-16090.059708363977,-49763.38741342872,-28074.46158819933
5755,49259.377927706,40309.73944780105,-74345.88066886434,-39655.61564631649,-25315.563418336325,-9969.861503822984,-13402.4636033134,5973.973092314374,-187500.02235174447,-187500.02235174447,187500.0,-41131.21076002249,-187500.02235174447,-16220.437433771782,-49730.865625246246,-28034.80959353561
5756,49091.06929195754,40158.596951794265,-74542.68777879332,-39683.57767863008,-25261.1145688432,-9912.350465339478,-13372.534617487743,5881.615684225045,-187500.02235174447,-187500.02235174447,187500.0,-41158.301074302326,-187500.02235174447,-16065.808065629968,-49768.08127976433,-28073.522814932207
5757,49252.27007296921,40290.025209191466,-74395.50154155512,-39632.36983208297,-25309.43904035557,-9954.908186782382,-13379.955396646905,5972.117897524584,-187500.02235174447,-187500.02235174447,187500.0,-41126.87452159817,-187500.02235174447,-16248.578280041014,-49728.7869130119,-28032.842640023548
5758,49110.96234452276,40159.26750412792,-74542.93364798233,-39677.16272797141,-25279.57710976328,-9922.609916044465,-13403.42472832498,5860.694451414878,-187500.02235174447,-187500.02235174447,187500.0,-41150.83559165426,-187500.02235174447,-16068.825551131436,-49774.406823445184,-28078.9766405793
5759,49251.912445057926,40271.69677873812,-74458.26523998562,-39608.74403819371,-25303.6722902861,-9948.49323612371,-13385.252760082813,5973.302539980715,-187500.02235174447,-187500.02235174447,187500.0,-41109.84249232322,-187500.02235174447,-16270.706507051767,-49745.37190739774,-28046.566611119106
5760,49129.20136799829,40200.28295520341,-74492.75398168016,-39665.85274527702,-25281.90169118663,-9937.20560517378,-13417.685141287464,5872.205599809361,-187500.02235174447,-187500.02235174447,187500.0,-41138.96681534849,-187500.02235174447,-16039.94709729518,-49776.08320427933,-28083.08936155908
5761,49227.61609883501,40259.38096754324,-74482.2263100417,-39601.770293923655,-25310.087240944773,-9968.699213111307,-13401.547181790733,5965.255911976804,-187500.02235174447,-187500.02235174447,187500.0,-41098.71132358448,-187500.02235174447,-16263.799818015075,-49740.789799784405,-28054.70264610084
5762,49125.69214411881,40214.47631293253,-74462.24385049866,-39654.90039049392,-25301.459467585024,-9958.998556017705,-13427.050522214238,5874.6419399549895,-187500.02235174447,-187500.02235174447,187500.0,-41132.95419609001,-187500.02235174447,-16033.398036169772,-49770.22704723204,-28085.39159123797
5763,49205.554927057616,40240.13611556723,-74524.96284544026,-39604.921889891855,-25334.405938912147,-9994.02373957917,-13405.88342021506,5946.703964078899,-187500.02235174447,-187500.02235174447,187500.0,-41101.19236721902,-187500.02235174447,-16268.35957388396,-49741.639166073706,-28061.721093859804
5764,49158.16922881237,40252.340168039824,-74387.6560792513,-39663.03642547565,-25339.81506107033,-9987.228809264758,-13445.557766623231,5871.088012586595,-187500.02235174447,-187500.02235174447,187500.0,-41145.5605799628,-187500.02235174447,-16005.59246606737,-49769.310625709375,-28089.928995362403
5765,49208.03597069216,40231.217769529554,-74522.50415355017,-39606.12888409244,-25348.77811059691,-9988.614617420986,-13403.84941146963,5940.624289587056,-187500.02235174447,-187500.02235174447,187500.0,-41105.26038470989,-187500.02235174447,-16224.125471606909,-49734.30779389236,-28060.13412000348
5766,49168.2051620728,40256.96697914207,-74358.71057018168,-39672.80413780262,-25366.480692205518,-9991.11801279998,-13448.262327702323,5860.649747925967,-187500.02235174447,-187500.02235174447,187500.0,-41166.30299881733,-187500.02235174447,-15989.9238932042,-49765.75669834098,-28091.71713491883
5767,49196.6589327644,40207.70373436257,-74560.36800865746,-39604.564261980566,-25350.72271236452,-9958.395058917413,-13392.450021797422,5919.010152698774,-187500.02235174447,-187500.02235174447,187500.0,-41128.41679196558,-187500.02235174447,-16223.92430590681,-49728.473988589525,-28060.357637448036
5768,49209.15355791492,40308.04071522244,-74286.91676699124,-39667.39501564443,-25389.055954105374,-9972.320195713068,-13448.016458513315,5869.791611408188,-187500.02235174447,-187500.02235174447,187500.0,-41178.350589078735,-187500.02235174447,-15991.93555020518,-49748.45644813257,-28075.46741669982
5769,49177.70465346631,40186.558984107854,-74571.94621228531,-39619.115247620975,-25366.435988716603,-9934.3445818835,-13402.664769013498,5888.857649428564,-187500.02235174447,-187500.02235174447,187500.0,-41155.88708590115,-187500.02235174447,-16199.426793983794,-49735.2912706484,-28069.4771491858
5770,49230.54417735865,40337.008576036525,-74271.96344995064,-39675.39694015944,-25397.482561765024,-9957.143361227914,-13450.408095170033,5869.456335241358,-187500.02235174447,-187500.02235174447,187500.0,-41198.64597304416,-187500.02235174447,-16006.464184101127,-49750.46810513355,-28072.69580038736
5771,49148.26740601867,40164.76603326393,-74630.2172100803,-39645.44560258932,-25359.663410146644,-9922.989895700204,-13398.50734454481,5864.382489250003,-187500.02235174447,-187500.02235174447,187500.0,-41178.48469954547,-187500.02235174447,-16196.141087548864,-49740.36511663976,-28071.958192820337
5772,49256.449849182354,40340.83072433838,-74258.21712711062,-39693.07717002359,-25409.12782062624,-9973.21426549128,-13461.226339486402,5869.389280007992,-187500.02235174447,-187500.02235174447,187500.0,-41215.81211278583,-187500.02235174447,-16049.22307124413,-49748.5905585993,-28072.51698643172
