,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1750,48316.96132623689,40328.04552650994,-71769.86447213465,-36558.066196211126,-26794.01955533261,-11474.066850431784,-11739.94085072766,-27945.894354092405,-187500.02235174447,-187500.02235174447,187500.0,-41182.73153099198,-187500.02235174447,-16495.296835338693,-49430.90521465603,-21181.362412138275
1751,48131.687716446846,40328.51491314351,-71480.27527097169,-36682.431302360455,-26788.45397096324,-11454.754943222397,-11818.753101677074,-27963.06049383408,-187500.02235174447,-187500.02235174447,187500.0,-41265.96942734354,-187500.02235174447,-15913.033892277945,-49494.09359623118,-21191.53245586544
1752,48278.40456705148,40271.94264792713,-71797.58063525923,-36558.200306677856,-26784.095380794453,-11469.55179805181,-11744.768827530006,-27945.693188392303,-187500.02235174447,-187500.02235174447,187500.0,-41185.23492637097,-187500.02235174447,-16468.005355358764,-49440.091781627154,-21191.91243552118
1753,48176.63707454647,40364.38946299427,-71417.35511033,-36682.140729682535,-26798.40049724585,-11498.162030954603,-11830.15249134928,-27981.72420045426,-187500.02235174447,-187500.02235174447,187500.0,-41257.3863574727,-187500.02235174447,-15949.44488399564,-49491.85842178565,-21183.441124372617
1754,48206.61076386104,40211.61528964225,-71873.37540070718,-36587.05640876966,-26776.40638070183,-11516.490461407957,-11763.611348105833,-27951.28112450613,-187500.02235174447,-187500.02235174447,187500.0,-41186.33016184928,-187500.02235174447,-16466.552491969167,-49440.96349966091,-21201.255464703496
1755,48255.11404932905,40466.49223166612,-71286.28448084409,-36703.039610748245,-26821.9815876462,-11570.76049694544,-11860.930843464235,-28011.429668835364,-187500.02235174447,-187500.02235174447,187500.0,-41259.01803481794,-187500.02235174447,-15993.321358361409,-49482.56009609224,-21176.89206324721
1756,48169.59627504305,40160.18392565059,-71858.71265634449,-36620.04758358569,-26759.19553747124,-11520.290257965358,-11768.953415030648,-27946.676665148338,-187500.02235174447,-187500.02235174447,187500.0,-41198.4224555996,-187500.02235174447,-16389.126049175986,-49444.58448226268,-21216.097023021823
1757,48297.82823298314,40472.59425790242,-71251.19224204925,-36715.780105087775,-26815.186657331786,-11578.203627849058,-11853.82298872745,-28017.464639838297,-187500.02235174447,-187500.02235174447,187500.0,-41243.86355207725,-187500.02235174447,-16026.848975044368,-49467.49502032936,-21166.18557765312
1758,48120.13186456345,40081.0587502788,-71903.48320048848,-36653.485793290834,-26737.9613802387,-11502.23004844547,-11762.605519605342,-27942.899220335392,-187500.02235174447,-187500.02235174447,187500.0,-41197.46133058803,-187500.02235174447,-16357.051295882618,-49457.88377021358,-21222.847249847324
1759,48382.94367586896,40530.14999987483,-71184.0476017055,-36729.92875932798,-26819.813468434037,-11583.232770351502,-11852.370125337857,-28033.222619679287,-187500.02235174447,-187500.02235174447,187500.0,-41238.85676131926,-187500.02235174447,-16085.522304239548,-49478.31326464573,-21163.86099622977
1760,48046.661680538855,40038.56808406927,-71903.50555223293,-36702.480817136864,-26718.00127244011,-11471.854027730707,-11774.09431625537,-27951.415234972865,-187500.02235174447,-187500.02235174447,187500.0,-41222.49528437797,-187500.02235174447,-16244.532614294603,-49496.46288114344,-21243.142633812746
1761,48438.21953990693,40566.94097124827,-71179.04081094752,-36722.418573191,-26809.9787008737,-11566.87129341022,-11852.05720091548,-28045.583134363074,-187500.02235174447,-187500.02235174447,187500.0,-41226.6303571022,-187500.02235174447,-16164.602776122423,-49486.71752056093,-21156.462568815063
1762,48027.55093902957,40047.79935452931,-71840.1607084466,-36712.78497133076,-26689.68161221524,-11441.053323871294,-11782.252702981556,-27949.738854138715,-187500.02235174447,-187500.02235174447,187500.0,-41233.00060427196,-187500.02235174447,-16161.406476665315,-49514.92542206353,-21243.25439253502
1763,48452.278787169314,40585.38116042389,-71157.91841243726,-36709.20869221792,-26788.945709341257,-11543.737237898977,-11839.67433448724,-28044.331436673576,-187500.02235174447,-187500.02235174447,187500.0,-41214.13573195168,-187500.02235174447,-16198.935055605776,-49475.36283437763,-21135.317818560343
1764,47986.42372923181,40043.32900563825,-71788.48347526592,-36751.56524796072,-26683.37842027884,-11446.238928584926,-11801.497554957576,-27966.39090375792,-187500.02235174447,-187500.02235174447,187500.0,-41246.232836989504,-187500.02235174447,-16096.362900300372,-49527.93413733651,-21229.999808073026
1765,48460.52658087333,40560.95070373425,-71213.77542183107,-36712.472046908384,-26783.469531949704,-11565.15020908716,-11839.272003087044,-28051.50634664373,-187500.02235174447,-187500.02235174447,187500.0,-41215.92387150811,-187500.02235174447,-16305.664635379868,-49480.2802181578,-21132.27798131442
1766,47985.01556933112,40062.81972680328,-71700.84228525666,-36782.8353384537,-26684.831283668434,-11465.12615264966,-11823.737540690609,-27971.91178463838,-187500.02235174447,-187500.02235174447,187500.0,-41270.05979657886,-187500.02235174447,-16034.828547814912,-49543.58035845523,-21233.48668020805
1767,48439.851217252166,40531.11112488641,-71242.02802682258,-36724.38552670307,-26768.24799397564,-11564.39024977568,-11832.879404172829,-28039.794032549147,-187500.02235174447,-187500.02235174447,187500.0,-41218.762543053934,-187500.02235174447,-16353.09503711403,-49475.56400007773,-21140.70458897407
1768,47991.47522347871,40095.609735919206,-71640.47022348287,-36800.47086482893,-26675.644716697305,-11456.78895196783,-11822.776415679027,-27968.13433982544,-187500.02235174447,-187500.02235174447,187500.0,-41291.27160206695,-187500.02235174447,-16014.533163849494,-49542.52982646583,-21232.570258685384
1769,48444.34391788768,40488.86632786588,-71322.9860452397,-36720.27280572329,-26761.900098550333,-11544.519548954911,-11824.408093024264,-28035.368387147,-187500.02235174447,-187500.02235174447,187500.0,-41243.57297939932,-187500.02235174447,-16418.71975883481,-49473.306473887744,-21151.791054223904
1770,48017.671467980326,40146.437602810576,-71507.18677129588,-36828.23173144242,-26692.922615161257,-11458.733553735445,-11852.124256148849,-27990.82136044757,-187500.02235174447,-187500.02235174447,187500.0,-41345.36282364879,-187500.02235174447,-15930.87058435328,-49552.92338763754,-21237.264125021
1771,48406.14478661357,40436.16091444027,-71363.50975793716,-36721.97153830189,-26750.992447256143,-11532.024923804394,-11830.86774717185,-28027.299407398637,-187500.02235174447,-187500.02235174447,187500.0,-41278.93343912762,-187500.02235174447,-16441.853814346054,-49473.66410179903,-21190.414868642674
1772,48042.79482874809,40189.01767599794,-71443.73016878727,-36839.45230715899,-26702.779734466047,-11462.667460759576,-11880.77919254055,-27987.893281923927,-187500.02235174447,-187500.02235174447,187500.0,-41375.9176583192,-187500.02235174447,-15933.35162798782,-49549.77179166935,-21265.58378524587
1773,48367.63273091707,40384.550736492965,-71468.45119815484,-36729.50407618333,-26745.87389777588,-11513.42827241758,-11837.05918038597,-28005.126476898968,-187500.02235174447,-187500.02235174447,187500.0,-41300.92755567164,-187500.02235174447,-16473.16860832794,-49481.84484026967,-21251.055151349923
1774,48087.18539323633,40278.625819519264,-71299.583768795,-36866.38615922763,-26719.632949785348,-11483.923969736574,-11894.614922358383,-27993.43651454884,-187500.02235174447,-187500.02235174447,187500.0,-41400.5716324534,-187500.02235174447,-15891.66562457867,-49554.28684404932,-21280.760619731023
1775,48299.77283475076,40312.84634028034,-71504.99630033926,-36751.297027027256,-26734.608618570404,-11517.5186416529,-11828.677276215229,-27976.38213352944,-187500.02235174447,-187500.02235174447,187500.0,-41324.64275653872,-187500.02235174447,-16449.40870397195,-49483.32005540372,-21381.142304079807
1776,48117.06967557308,40296.79778776143,-71246.34191350245,-36881.942973368525,-26727.76898476708,-11515.350522440734,-11915.491451679642,-27994.66586049388,-187500.02235174447,-187500.02235174447,187500.0,-41411.34517328086,-187500.02235174447,-15909.14468874272,-49547.64837594609,-21348.70992287516
1777,48249.03437483721,40219.01371705696,-71613.6034266476,-36755.99089336287,-26715.117897405376,-11516.71397885251,-11839.473168787144,-27962.993438600715,-187500.02235174447,-187500.02235174447,187500.0,-41325.44741933912,-187500.02235174447,-16463.557358212158,-49488.907991517546,-21375.12968482133
1778,48203.123891726005,40377.39817826726,-71128.32470277842,-36867.21317377248,-26743.70577856371,-11530.5720604148,-11924.49920469513,-28004.634738520952,-187500.02235174447,-187500.02235174447,187500.0,-41384.590135167855,-187500.02235174447,-15931.29526749793,-49534.05851531727,-21319.65265508326
