,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,46838.05815435149,39759.283037100206,-84036.52418095162,-35794.62001259566,-17744.60288817917,-6206.542993371844,-13812.528707090463,19315.818764664986,-187500.02235174447,-187500.02235174447,187500.0,-38829.07048810369,-187500.02235174447,-15441.792063926703,-48662.47459202702,-27518.573703595845
1,47140.20903589833,40239.35380451129,-83294.3121545687,-35763.97577094743,-17842.548232382327,-6293.848907214273,-13903.813231445936,19597.36133782403,-187500.02235174447,-187500.02235174447,187500.0,-38860.83231697468,-187500.02235174447,-15212.01613092615,-48684.178135893126,-27340.76557645388
2,46796.43920617571,39776.38212160851,-83991.10543621844,-35817.86582682918,-17753.878862128124,-6207.057083494316,-13825.984457252558,19320.06559611149,-187500.02235174447,-187500.02235174447,187500.0,-38843.420308044,-187500.02235174447,-15368.455990368842,-48678.32197884584,-27518.03726172892
3,47170.33918742409,40259.00098788751,-83262.1032908086,-35753.604561520166,-17858.82030234579,-6297.604000282765,-13898.359405798845,19625.435128859892,-187500.02235174447,-187500.02235174447,187500.0,-38862.70986350893,-187500.02235174447,-15264.095695507014,-48684.84868822678,-27348.052245146304
4,46752.56273180994,39738.026528123206,-83971.70412203124,-35849.42649000007,-17764.495940744393,-6200.552725857821,-13831.706503833117,19308.465040739185,-187500.02235174447,-187500.02235174447,187500.0,-38862.59810478665,-187500.02235174447,-15314.498879253732,-48695.19754590959,-27517.5455233509
5,47200.46933894984,40258.84452567632,-83286.64550622052,-35726.000157117865,-17873.39363973065,-6295.748805492975,-13884.277806792,19652.03370476171,-187500.02235174447,-187500.02235174447,187500.0,-38856.5184302948,-187500.02235174447,-15358.554167575145,-48676.93617068961,-27361.440940075037
6,46737.94469093617,39741.37928979151,-83901.92197584176,-35869.72187396549,-17769.145103591098,-6202.094996225238,-13829.918364276691,19324.982979891654,-187500.02235174447,-187500.02235174447,187500.0,-38886.46976786492,-187500.02235174447,-15246.750741809696,-48702.48421460202,-27508.046031957398
7,47215.06502807916,40236.15750505418,-83308.34905008663,-35730.761078686846,-17876.54523569885,-6297.067558415837,-13872.319623508409,19660.192091487897,-187500.02235174447,-187500.02235174447,187500.0,-38865.10150016564,-187500.02235174447,-15407.951522821371,-48666.81083045135,-27374.427303603567
8,46744.3819933393,39744.12855435951,-83866.047425991,-35890.710162009025,-17777.43760078402,-6210.007513762416,-13840.580146381872,19348.429959825276,-187500.02235174447,-187500.02235174447,187500.0,-38907.0333727638,-187500.02235174447,-15207.00934016816,-48710.01675248346,-27505.67674704513
9,47214.48388272332,40218.164350767656,-83377.19242300898,-35729.554084486255,-17877.953395599532,-6305.047131186382,-13866.88814960577,19677.0453068072,-187500.02235174447,-187500.02235174447,187500.0,-38864.74387225436,-187500.02235174447,-15475.766715498772,-48659.61356873674,-27402.836370806264
10,46730.52391177701,39799.38206665302,-83744.90097104323,-35920.19211294557,-17778.063449628764,-6223.686781369064,-13855.287594233463,19386.182056210288,-187500.02235174447,-187500.02235174447,187500.0,-38929.251006752376,-187500.02235174447,-15105.890048252351,-48719.49389213251,-27491.68455501611
11,47186.25362947627,40197.66780110214,-83411.01061236985,-35731.29752055377,-17849.030238274365,-6292.9324856916055,-13848.135036007769,19675.346574228595,-187500.02235174447,-187500.02235174447,187500.0,-38847.13069762358,-187500.02235174447,-15499.861896021594,-48636.85949288124,-27415.934493057077
12,46745.11960090633,39835.88246534854,-83688.5522232714,-35921.84614203527,-17766.485246000917,-6227.911261071117,-13855.0193733,19407.17034425382,-187500.02235174447,-187500.02235174447,187500.0,-38913.20245423346,-187500.02235174447,-15077.548036283022,-48705.12172044775,-27467.544671004376
