,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3750,31929.9363410397,44464.32524494234,-41449.05256617696,20357.41005628229,-23765.894623505428,-21256.10664559682,-21885.95645260292,-21280.023012164,-187500.02235174447,-187500.02235174447,-187500.02235174447,-20987.48338073294,-187500.02235174447,-187500.02235174447,-38727.79473397669,-29263.08265484365
3751,31873.96757292361,44183.94496249497,-41448.80669698795,20345.608335209887,-23761.64779205892,-21253.53619498446,-21885.799990391733,-21278.324279585395,-187500.02235174447,-187500.02235174447,-187500.02235174447,-21000.737965194938,-187500.02235174447,-187500.02235174447,-38731.885103212015,-29279.55589050721
3752,31934.40668993076,44469.93553280062,-41453.94759821268,20352.91735564677,-23761.69249554783,-21262.00750613302,-21893.28782478426,-21287.175570389696,-187500.02235174447,-187500.02235174447,-187500.02235174447,-20988.712726677983,-187500.02235174447,-187500.02235174447,-38730.61105377806,-29272.582146237157
3753,31873.16291012322,44224.51337868135,-41457.18860115869,20338.835756639928,-23755.299896633613,-21261.269898565995,-21895.433592251968,-21288.49432331256,-187500.02235174447,-187500.02235174447,-187500.02235174447,-20988.57861621125,-187500.02235174447,-187500.02235174447,-38735.34962360259,-29282.37221030858
3754,31929.44460266168,44449.30487266837,-41464.83289776241,20354.057294613995,-23770.05204797412,-21273.093971382856,-21910.54337150376,-21302.79943976396,-187500.02235174447,-187500.02235174447,-187500.02235174447,-20974.407610226583,-187500.02235174447,-187500.02235174447,-38741.876332983535,-29275.823149183176
3755,31870.88303218878,44257.81747791976,-41454.19346740168,20343.909602631284,-23755.52341407817,-21266.768427702,-21897.57935971968,-21288.471971568106,-187500.02235174447,-187500.02235174447,-187500.02235174447,-20975.39108698262,-187500.02235174447,-187500.02235174447,-38744.75970801827,-29282.729838219864
3756,31932.50679165206,44457.06092799437,-41455.48986858009,20354.191405080725,-23757.9597542238,-21250.384599016263,-21896.729993430377,-21286.773238989503,-187500.02235174447,-187500.02235174447,-187500.02235174447,-20959.40958969708,-187500.02235174447,-187500.02235174447,-38733.40502183497,-29264.28964904424
3757,31867.35145656484,44309.8076355228,-41458.97674071512,20327.41401522327,-23754.428178599857,-21252.79858741744,-21891.700850927933,-21282.9734424321,-187500.02235174447,-187500.02235174447,-187500.02235174447,-20961.24243274241,-187500.02235174447,-187500.02235174447,-38736.087231169615,-29266.949506634417
3758,31926.963559027143,44384.59657247026,-41468.63269431981,20315.835811595414,-23773.27069917568,-21282.481704054084,-21909.582246492177,-21307.02391946601,-187500.02235174447,-187500.02235174447,-187500.02235174447,-20972.19478752551,-187500.02235174447,-187500.02235174447,-38740.40111784949,-29271.33044854766
3759,31876.560375280427,44312.24397566843,-41453.05352843446,20314.897038328298,-23756.015152456184,-21246.361285014307,-21898.316967286704,-21287.242625623065,-187500.02235174447,-187500.02235174447,-187500.02235174447,-20977.89448236161,-187500.02235174447,-187500.02235174447,-38750.258237154274,-29285.52380627678
3760,31925.17541947072,44371.16317405262,-41455.84749649138,20321.110823286872,-23765.3581816385,-21260.19701483214,-21903.18964757796,-21299.580788562394,-187500.02235174447,-187500.02235174447,-187500.02235174447,-20956.52621466234,-187500.02235174447,-187500.02235174447,-38734.142629402,-29257.36060826309
3761,31886.663363774227,44363.98826408247,-41439.44131606118,20295.428668907723,-23750.13664366444,-21250.049322849434,-21894.003080606828,-21288.40491633474,-187500.02235174447,-187500.02235174447,-187500.02235174447,-20961.86828158716,-187500.02235174447,-187500.02235174447,-38740.825800994135,-29274.906727660506
3762,31928.63993986129,44306.2090046655,-41438.39078407178,20300.10018349888,-23754.785806511143,-21259.77233168749,-21900.350976032136,-21295.13279141579,-187500.02235174447,-187500.02235174447,-187500.02235174447,-20954.782778594825,-187500.02235174447,-187500.02235174447,-38726.31951884264,-29267.910631645995
3763,31886.93158470769,44369.84442112976,-41444.06812716343,20271.28878489599,-23755.299896633613,-21262.00750613302,-21907.794106935755,-21298.798477506454,-187500.02235174447,-187500.02235174447,-187500.02235174447,-20965.533967677828,-187500.02235174447,-187500.02235174447,-38737.60714979257,-29275.957259649906
3764,31918.51459962304,44274.91656242807,-41444.44810681917,20276.80966577645,-23756.41748385638,-21266.567262001903,-21902.183819077472,-21300.676024040706,-187500.02235174447,-187500.02235174447,-187500.02235174447,-20966.74096187841,-187500.02235174447,-187500.02235174447,-38733.96381544636,-29280.3605533076
3765,31891.245471387563,44414.52555829592,-41448.65023477677,20254.569680043423,-23752.327114621057,-21265.7178957126,-21910.744537203853,-21301.480686841096,-187500.02235174447,-187500.02235174447,-187500.02235174447,-20966.33863047822,-187500.02235174447,-187500.02235174447,-38742.859809739566,-29279.3100213182
3766,31911.31733790843,44220.2888989793,-41447.75616499855,20262.77277025852,-23749.73431226424,-21267.64014573576,-21899.725127187387,-21299.40197460675,-187500.02235174447,-187500.02235174447,-187500.02235174447,-20964.841063599717,-187500.02235174447,-187500.02235174447,-38732.801524734685,-29275.487873016344
3767,31900.610852314338,44421.387543843695,-41447.17501964272,20246.076017150404,-23751.16482390938,-21266.746075957548,-21903.70373770043,-21299.26786414002,-187500.02235174447,-187500.02235174447,-187500.02235174447,-20965.95865082248,-187500.02235174447,-187500.02235174447,-38741.33989111661,-29275.130245105054
3768,31909.55155009646,44208.17425348452,-41447.532647554,20251.306325352947,-23756.97627746776,-21267.1707591022,-21904.173124333996,-21303.335881630886,-187500.02235174447,-187500.02235174447,-187500.02235174447,-20971.546586936307,-187500.02235174447,-187500.02235174447,-38739.21647539336,-29280.69582947443
3769,31914.26776817653,44459.78784081791,-41453.99230170158,20242.90206943775,-23758.22797515726,-21267.416628291205,-21899.16633357601,-21296.98798620558,-187500.02235174447,-187500.02235174447,-187500.02235174447,-20973.44648521501,-187500.02235174447,-187500.02235174447,-38749.31946388715,-29277.968916650883
3770,31905.10355294985,44185.710750306935,-41445.87861846431,20255.083770165893,-23759.94905948032,-21261.62752647728,-21890.98559510536,-21295.15514316024,-187500.02235174447,-187500.02235174447,-187500.02235174447,-20977.60390968369,-187500.02235174447,-187500.02235174447,-38744.75970801827,-29274.437341026944
3771,31921.912064780245,44485.38058821924,-41453.61232204585,20238.565831013424,-23767.258079917203,-21270.81409344841,-21895.85827539662,-21304.58757932038,-187500.02235174447,-187500.02235174447,-187500.02235174447,-20986.410496999088,-187500.02235174447,-187500.02235174447,-38752.38165287753,-29276.717218961385
3772,31888.56326205293,44188.59412534168,-41452.89706622328,20236.80004320145,-23768.487425862244,-21265.49437826805,-21898.294615542247,-21303.425288608705,-187500.02235174447,-187500.02235174447,-187500.02235174447,-21003.934264652045,-187500.02235174447,-187500.02235174447,-38755.376786634544,-29286.84255919964
3773,31933.624378874825,44485.55940217488,-41451.69007202269,20235.81656644542,-23770.588489841044,-21267.70720096913,-21897.33349053067,-21308.610893322337,-187500.02235174447,-187500.02235174447,-187500.02235174447,-21012.1597066116,-187500.02235174447,-187500.02235174447,-38767.49143212932,-29285.769675465785
3774,31890.26199463153,44195.232593444896,-41444.64927251927,20223.903086650746,-23759.502024591213,-21258.900613653732,-21892.505513728323,-21306.15220143225,-187500.02235174447,-187500.02235174447,-187500.02235174447,-21012.696148478528,-187500.02235174447,-187500.02235174447,-38760.38357739253,-29281.58989925264
3775,31928.97521602812,44489.15803303219,-41454.10406042386,20220.97500812709,-23768.532129351155,-21278.279576096487,-21907.727051702383,-21321.55255336196,-187500.02235174447,-187500.02235174447,-187500.02235174447,-21006.83999143124,-187500.02235174447,-187500.02235174447,-38767.91611527397,-29280.60642249661
3776,31875.1745671242,44214.253927976366,-41448.91845571023,20208.927417865685,-23759.07734144656,-21277.541968529466,-21900.373327776597,-21315.674044570213,-187500.02235174447,-187500.02235174447,-187500.02235174447,-21009.4104420436,-187500.02235174447,-187500.02235174447,-38767.37967340704,-29295.93971919295
3777,31939.36877719984,44465.93457054312,-41450.32661561092,20221.71261569412,-23760.306687391603,-21283.107552898837,-21905.02249062329,-21323.87713478531,-187500.02235174447,-187500.02235174447,-187500.02235174447,-20991.752563923903,-187500.02235174447,-187500.02235174447,-38763.13284196053,-29285.6132132546
3778,31885.88105271829,44224.33456472571,-41449.70076676617,20206.80400214243,-23756.32807687856,-21282.325241842897,-21903.10024060014,-21318.26684692703,-187500.02235174447,-187500.02235174447,-187500.02235174447,-20980.219063784967,-187500.02235174447,-187500.02235174447,-38761.14353670401,-29289.681230745464
3779,31954.9926465741,44448.07552672333,-41457.54622906998,20216.079976091383,-23757.490367590235,-21287.08616341188,-21906.832981924177,-21323.340692918384,-187500.02235174447,-187500.02235174447,-187500.02235174447,-20966.2492235004,-187500.02235174447,-187500.02235174447,-38762.506993115785,-29284.09329463164
