,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
7250,31678.50156766195,34498.934090010414,-43881.16823210338,25233.398405718614,-24640.093700896945,-24065.27388873981,-24786.408220101384,-19787.351165694137,-187500.02235174447,-187500.02235174447,-187500.02235174447,-19534.284714971152,-187500.02235174447,-187500.02235174447,-40522.460999782204,-31370.807453490197
7251,31728.61417873075,34518.53656989772,-43901.038932924144,25274.72678121648,-24677.28700367057,-24099.15913333406,-24751.070112117544,-19812.139250295077,-187500.02235174447,-187500.02235174447,-187500.02235174447,-19480.014679433665,-187500.02235174447,-187500.02235174447,-40469.37560670085,-31346.57816250064
7252,31676.065227516323,34526.2479217348,-43891.1594618749,25224.211838747484,-24652.05188418053,-24074.01342082184,-24790.61034805898,-19798.01294779932,-187500.02235174447,-187500.02235174447,-187500.02235174447,-19536.028151038667,-187500.02235174447,-187500.02235174447,-40527.11016262891,-31364.81718597617
7253,31727.80951593036,34455.41524355594,-43897.88733695595,25261.606307221213,-24670.626183822893,-24096.34281353269,-24743.537574236107,-19810.52992469429,-187500.02235174447,-187500.02235174447,-187500.02235174447,-19488.03895569312,-187500.02235174447,-187500.02235174447,-40475.14235677032,-31365.06305516518
7254,31682.77075085292,34596.544158046745,-43901.50831955771,25201.591873358717,-24659.87499473989,-24084.87636862712,-24791.57147307056,-19801.231599000883,-187500.02235174447,-187500.02235174447,-187500.02235174447,-19543.20306100882,-187500.02235174447,-187500.02235174447,-40530.19470336374,-31360.369188829565
7255,31726.33430079631,34395.78078934918,-43889.34897057402,25264.17675783357,-24657.550413316538,-24082.8870633706,-24731.624094441428,-19786.904130805036,-187500.02235174447,-187500.02235174447,-187500.02235174447,-19491.23525515023,-187500.02235174447,-187500.02235174447,-40471.81194684648,-31377.512976826787
7256,31687.576375910805,34639.77243182331,-43916.19341566484,25201.48011463644,-24670.2238524227,-24086.57510120572,-24791.52676958165,-19799.48816293337,-187500.02235174447,-187500.02235174447,-187500.02235174447,-19543.828909853568,-187500.02235174447,-187500.02235174447,-40526.2160928507,-31345.10294736659
7257,31727.25072231897,34379.955754274815,-43891.71825548628,25267.21659507949,-24653.86237548141,-24063.530452672298,-24735.200373554275,-19770.095618974643,-187500.02235174447,-187500.02235174447,-187500.02235174447,-19500.75709828819,-187500.02235174447,-187500.02235174447,-40479.32213298346,-31380.374000117063
7258,31699.60161442776,34681.34667651018,-43922.854235512525,25218.333329955734,-24673.46485536872,-24087.647984939576,-24792.219673659765,-19791.463886673915,-187500.02235174447,-187500.02235174447,-187500.02235174447,-19543.828909853568,-187500.02235174447,-187500.02235174447,-40519.35410730292,-31332.898894893995
7259,31728.480068264016,34346.24932363621,-43880.49767976972,25290.57416803529,-24635.31042758351,-24051.7287315999,-24728.67366417333,-19749.95669722041,-187500.02235174447,-187500.02235174447,-187500.02235174447,-19504.24397042322,-187500.02235174447,-187500.02235174447,-40467.43100493324,-31378.96584021638
7260,31708.22938778751,34711.67799373603,-43934.678308329385,25252.33033327226,-24683.433733395785,-24099.472057756437,-24793.449019604806,-19799.711680377924,-187500.02235174447,-187500.02235174447,-187500.02235174447,-19545.2147180098,-187500.02235174447,-187500.02235174447,-40495.99653434713,-31319.53255170972
7261,31725.864914162747,34355.12296618497,-43889.61719150748,25322.358348650738,-24638.037340407056,-24048.66654260952,-24744.63280971441,-19749.37555186457,-187500.02235174447,-187500.02235174447,-187500.02235174447,-19521.90184854291,-187500.02235174447,-187500.02235174447,-40467.56511539997,-31388.86766301008
7262,31716.812457658347,34721.91509269656,-43939.21571245381,25304.275787386392,-24685.892425285867,-24093.6382524536,-24796.086525450533,-19793.408488441528,-187500.02235174447,-187500.02235174447,-187500.02235174447,-19546.667581399397,-187500.02235174447,-187500.02235174447,-40489.26865926608,-31316.02332783024
7263,31723.540332739394,34348.17157365937,-43884.63275249395,25360.57983166931,-24632.807032204517,-24038.74236807136,-24751.092463862,-19735.07043541317,-187500.02235174447,-187500.02235174447,-187500.02235174447,-19531.02136028068,-187500.02235174447,-187500.02235174447,-40462.44656591971,-31381.11160768409
7264,31727.273074063432,34746.68082555304,-43946.18945672386,25337.7810523249,-24702.27625397161,-24106.356395048668,-24800.422763874863,-19802.148020523557,-187500.02235174447,-187500.02235174447,-187500.02235174447,-19542.331342975063,-187500.02235174447,-187500.02235174447,-40479.411539961286,-31315.8445138746
7265,31710.79983839987,34387.28712645616,-43891.47238629728,25369.22995677352,-24638.48437529616,-24043.86091755163,-24767.61040301447,-19741.55244130521,-187500.02235174447,-187500.02235174447,-187500.02235174447,-19546.17584302137,-187500.02235174447,-187500.02235174447,-40478.092787038426,-31390.275822910768
7266,31726.714280452048,34743.10454644019,-43946.43532591288,25366.525395694425,-24703.237378983187,-24112.50312477388,-24796.846484762013,-19805.657244403035,-187500.02235174447,-187500.02235174447,-187500.02235174447,-19543.270116242187,-187500.02235174447,-187500.02235174447,-40476.684627137736,-31321.92418836644
7267,31707.983518598503,34398.99944055074,-43889.796005463126,25389.32417503884,-24638.12674738488,-24046.163147230523,-24776.595804285505,-19748.43677859745,-187500.02235174447,-187500.02235174447,-187500.02235174447,-19551.987296579755,-187500.02235174447,-187500.02235174447,-40481.73612138464,-31389.605270577107
7268,31733.442155533096,34718.42822056153,-43948.82696256959,25391.805218673377,-24707.506562174152,-24115.76647946435,-24788.174007913352,-19806.43955545897,-187500.02235174447,-187500.02235174447,-187500.02235174447,-19537.190441750343,-187500.02235174447,-187500.02235174447,-40469.04033053402,-31320.67249067694
7269,31700.27216676142,34450.00612139775,-43893.55109853162,25387.290166293405,-24637.65736075132,-24048.107748998136,-24773.10893215048,-19741.19481339393,-187500.02235174447,-187500.02235174447,-187500.02235174447,-19566.225357797783,-187500.02235174447,-187500.02235174447,-40489.469824966174,-31383.0562094517
7270,31738.65011199118,34694.847130161186,-43936.30998567462,25407.294977580903,-24697.31416670253,-24109.038604383302,-24771.2984408496,-19793.520247163804,-187500.02235174447,-187500.02235174447,-187500.02235174447,-19530.753139347213,-187500.02235174447,-187500.02235174447,-40453.17059197075,-31317.05150807518
7271,31700.383925483697,34474.21306064285,-43893.6628572539,25395.15798034167,-24637.21032586221,-24051.28169671079,-24768.705638492786,-19738.33379010365,-187500.02235174447,-187500.02235174447,-187500.02235174447,-19562.358506007015,-187500.02235174447,-187500.02235174447,-40482.09374929592,-31371.63446803504
7272,31736.593751501296,34648.02022552732,-43936.82407579709,25421.957721943585,-24697.38122193589,-24111.40788929557,-24764.481158790728,-19789.7204506064,-187500.02235174447,-187500.02235174447,-187500.02235174447,-19530.239049224743,-187500.02235174447,-187500.02235174447,-40447.470897134655,-31321.87948487753
7273,31683.933041564596,34539.43545096344,-43910.18079640637,25386.68666919311,-24654.197651648243,-24063.66456313903,-24794.633662060936,-19756.952793234923,-187500.02235174447,-187500.02235174447,-187500.02235174447,-19583.16798009491,-187500.02235174447,-187500.02235174447,-40501.69622918322,-31367.58880228863
7274,31726.31194905185,34623.47801011539,-43933.2701484287,25435.74874827251,-24697.29181495808,-24100.880217657115,-24765.352876824487,-19784.95952903742,-187500.02235174447,-187500.02235174447,-187500.02235174447,-19533.234182981752,-187500.02235174447,-187500.02235174447,-40453.7517373266,-31336.25165656229
7275,31682.726047364005,34571.35374204561,-43903.65408702542,25396.56614024236,-24653.616506292405,-24062.345810216168,-24790.40918235889,-19755.075246700675,-187500.02235174447,-187500.02235174447,-187500.02235174447,-19578.228244570284,-187500.02235174447,-187500.02235174447,-40495.88477562485,-31356.41293006097
7276,31730.782297942915,34557.89799188352,-43919.59088082205,25442.543678586924,-24686.540625875077,-24099.36029903416,-24751.695960962294,-19779.282185945773,-187500.02235174447,-187500.02235174447,-187500.02235174447,-19525.992217778232,-187500.02235174447,-187500.02235174447,-40444.34165291091,-31342.688958965417
7277,31680.155596751643,34640.68885334598,-43920.84257851155,25386.26198604846,-24672.861358268423,-24078.12614180161,-24803.931987754346,-19774.34245042115,-187500.02235174447,-187500.02235174447,-187500.02235174447,-19582.78800043917,-187500.02235174447,-187500.02235174447,-40505.20545306272,-31348.455709034886
7278,31730.178800842623,34502.62212784554,-43912.527729574176,25454.16658570368,-24677.465817626216,-24077.969679590427,-24747.694998704792,-19767.72633406238,-187500.02235174447,-187500.02235174447,-187500.02235174447,-19524.896982299924,-187500.02235174447,-187500.02235174447,-40449.84018204692,-31354.78125271574
7279,31682.32371596381,34688.07455159123,-43925.22352042479,25394.867407663754,-24672.347268145957,-24076.3827057341,-24798.85814176299,-19772.10727597562,-187500.02235174447,-187500.02235174447,-187500.02235174447,-19575.322517791097,-187500.02235174447,-187500.02235174447,-40499.97514486017,-31327.2439035468
7280,31725.730803696017,34472.648438530974,-43906.78333124917,25448.7574635455,-24669.285079155576,-24074.505159199856,-24744.94573413679,-19762.40661888201,-187500.02235174447,-187500.02235174447,-187500.02235174447,-19522.2594764542,-187500.02235174447,-187500.02235174447,-40446.80034480099,-31354.893011438016
7281,31690.705620134548,34719.70226999548,-43932.867817028506,25390.709983195065,-24681.533835117083,-24087.96090936195,-24805.071926721565,-19786.39004068256,-187500.02235174447,-187500.02235174447,-187500.02235174447,-19567.49940723174,-187500.02235174447,-187500.02235174447,-40499.43870299324,-31327.757993669275
7282,31727.273074063432,34420.41241173892,-43897.88733695595,25455.261821181997,-24655.337590615465,-24059.14951075906,-24743.537574236107,-19756.259889156805,-187500.02235174447,-187500.02235174447,-187500.02235174447,-19517.900886285413,-187500.02235174447,-187500.02235174447,-40451.80713555898,-31361.039741163226
7283,31701.27799526191,34744.93738948553,-43934.678308329385,25392.140494840205,-24686.562977619527,-24099.874389156623,-24807.307101167095,-19798.16941001051,-187500.02235174447,-187500.02235174447,-187500.02235174447,-19553.57427043608,-187500.02235174447,-187500.02235174447,-40490.810929633495,-31308.222569015332
7284,31717.483009992007,34395.24434748225,-43896.05449391061,25436.26283839498,-24650.44255857975,-24073.65579291055,-24749.99722838369,-19767.52516836228,-187500.02235174447,-187500.02235174447,-187500.02235174447,-19523.421767165877,-187500.02235174447,-187500.02235174447,-40456.67981585024,-31371.92504071296
7285,31700.160408039144,34730.408755589575,-43943.1719712224,25386.68666919311,-24692.307375944543,-24107.63044448262,-24802.50147610921,-19803.10914553513,-187500.02235174447,-187500.02235174447,-187500.02235174447,-19558.29048851615,-187500.02235174447,-187500.02235174447,-40493.62724943486,-31318.01263308676
7286,31715.94073962459,34359.973294731775,-43882.55404025961,25435.592286061325,-24640.808956719517,-24052.51104265583,-24747.203260326776,-19750.068455942688,-187500.02235174447,-187500.02235174447,-187500.02235174447,-19527.154508489908,-187500.02235174447,-187500.02235174447,-40462.37951068634,-31371.366247101578
7287,31715.04666984638,34743.21630516247,-43932.91252051741,25388.29599479389,-24694.83312306799,-24110.893799173093,-24791.90674923739,-19810.574628183203,-187500.02235174447,-187500.02235174447,-187500.02235174447,-19543.337171475552,-187500.02235174447,-187500.02235174447,-40480.21620276168,-31301.96408056785
7288,31711.85037038927,34361.80613777711,-43872.09342385452,25409.396041559703,-24632.561163015507,-24048.264211209324,-24751.785367940112,-19754.33763913365,-187500.02235174447,-187500.02235174447,-187500.02235174447,-19539.850299340524,-187500.02235174447,-187500.02235174447,-40465.84403107692,-31377.20005240441
7289,31715.94073962459,34718.316461839255,-43924.30709890212,25380.674049934634,-24692.195617222264,-24108.63627298311,-24792.71141203778,-19812.78745088428,-187500.02235174447,-187500.02235174447,-187500.02235174447,-19546.10878778801,-187500.02235174447,-187500.02235174447,-40468.97327530066,-31302.455818945866
7290,31705.971861597525,34347.99275970373,-43867.75718543019,25403.15990485667,-24625.92269491228,-24046.923106542006,-24758.35678080997,-19751.118987932085,-187500.02235174447,-187500.02235174447,-187500.02235174447,-19545.30412498762,-187500.02235174447,-187500.02235174447,-40463.51944965356,-31372.573241302165
7291,31728.055385119365,34696.32234529524,-43930.275014671686,25386.150227326183,-24696.64361436887,-24111.29613057329,-24785.0000602007,-19810.82049737221,-187500.02235174447,-187500.02235174447,-187500.02235174447,-19536.00579929421,-187500.02235174447,-187500.02235174447,-40463.74296709812,-31301.695859634387
7292,31700.249815016967,34382.88383279846,-43875.33442680055,25389.480637250024,-24630.571857758983,-24041.2234117059,-24769.77852222664,-19747.58741230815,-187500.02235174447,-187500.02235174447,-187500.02235174447,-19552.12140704649,-187500.02235174447,-187500.02235174447,-40479.27742949456,-31367.789967988727
7293,31726.17783858512,34664.694626890974,-43935.438267640864,25388.631270960723,-24700.443410926277,-24112.54782826279,-24789.76098176968,-19814.10620380714,-187500.02235174447,-187500.02235174447,-187500.02235174447,-19531.423691680877,-187500.02235174447,-187500.02235174447,-40461.77601358605,-31303.99808931328
