,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
6750,31433.68291064297,41874.40626316146,-42121.90712951507,19698.05594659519,-24100.097906601182,-20340.914468874274,-22178.317270078336,-21171.773513766948,-187500.02235174447,-187500.02235174447,-187500.02235174447,-19998.64220603016,-187500.02235174447,-187500.02235174447,-39172.21446898156,-28990.033744577617
6751,31490.121065392625,42160.1509642781,-42127.07038248425,19696.17840006094,-24109.35152880568,-20349.676352700757,-22182.7876189694,-21182.815275527868,-187500.02235174447,-187500.02235174447,-187500.02235174447,-19990.796743726343,-187500.02235174447,-187500.02235174447,-39171.76743409246,-28981.49537819569
6752,31434.174649020988,41899.0378855512,-42122.01888823735,19669.736286370317,-24107.161057849054,-20345.78714916553,-22181.535921279898,-21182.01061272748,-187500.02235174447,-187500.02235174447,-187500.02235174447,-19999.15629615263,-187500.02235174447,-187500.02235174447,-39173.287352715415,-28994.05705857957
6753,31496.82658872921,42127.80799005128,-42121.5942050927,19686.544798200703,-24115.140630619604,-20348.33524803344,-22191.795371984885,-21192.225359943557,-187500.02235174447,-187500.02235174447,-187500.02235174447,-19996.13881065116,-187500.02235174447,-187500.02235174447,-39175.36606494976,-28986.81509337605
6754,31432.677082142483,41908.24680426679,-42121.03541148132,19657.80045483118,-24110.335005561712,-20345.630686954344,-22188.040278916396,-21189.699612820103,-187500.02235174447,-187500.02235174447,-187500.02235174447,-20004.163086910616,-187500.02235174447,-187500.02235174447,-39175.09784401629,-28993.967651601757
6755,31495.99957418437,42110.105408442665,-42124.49993187189,19657.398123430983,-24116.973473664937,-20345.02718985405,-22194.87991271972,-21196.8521710458,-187500.02235174447,-187500.02235174447,-187500.02235174447,-20000.229179886483,-187500.02235174447,-187500.02235174447,-39175.12019576076,-28991.419552733845
6756,31434.44286995445,41950.24573209831,-42122.8906062711,19624.07167244812,-24112.033738140315,-20339.3498467624,-22189.96252893955,-21191.487752376528,-187500.02235174447,-187500.02235174447,-187500.02235174447,-20005.81711600031,-187500.02235174447,-187500.02235174447,-39182.876251086745,-29000.60611970498
6757,31484.71194323444,42063.81494567573,-42128.38913540711,19609.744204252267,-24123.075499901235,-20353.140873091328,-22197.092735420792,-21201.92601703716,-187500.02235174447,-187500.02235174447,-187500.02235174447,-20012.96967422601,-187500.02235174447,-187500.02235174447,-39182.496271431,-28994.50409346868
6758,31433.168820520503,41961.95804619289,-42122.82355103773,19565.4206949974,-24112.48077302942,-20339.998047351604,-22185.06749690384,-21187.93382500813,-187500.02235174447,-187500.02235174447,-187500.02235174447,-20028.906468022644,-187500.02235174447,-187500.02235174447,-39186.787806366425,-28997.36511675896
6759,31489.048181658767,42048.63811119057,-42121.23657718141,19555.56357569261,-24119.25335159938,-20345.11659683187,-22188.353203338767,-21197.92505477966,-187500.02235174447,-187500.02235174447,-187500.02235174447,-20024.570229598317,-187500.02235174447,-187500.02235174447,-39179.50113767399,-28983.75290438568
6760,31430.866590841604,42007.60030837063,-42117.88381551312,19493.38102261794,-24110.40206079508,-20339.64041944032,-22184.01696491444,-21189.0514122309,-187500.02235174447,-187500.02235174447,-187500.02235174447,-20031.231049445996,-187500.02235174447,-187500.02235174447,-39183.18917550912,-28990.65959342237
