,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
6250,31505.208492899957,42283.75611111595,-42175.46190922998,19919.0029405359,-24154.367942138662,-20819.28650370676,-22283.19165506264,-21170.96885096656,-187500.02235174447,-187500.02235174447,-187500.02235174447,-20065.473921951525,-187500.02235174447,-187500.02235174447,-39205.09388507532,-28938.244752674676
6251,31484.37666706761,42454.88106666578,-42175.73013016345,19899.02048099285,-24151.909250248584,-20823.77920434227,-22283.12459982927,-21169.538339321414,-187500.02235174447,-187500.02235174447,-187500.02235174447,-20070.815988876344,-187500.02235174447,-187500.02235174447,-39217.275585803465,-28947.610133601444
6252,31494.166731139037,42247.56863684281,-42176.95947610849,19892.180847189527,-24154.59145958322,-20829.814175345204,-22290.500675499523,-21177.115580691767,-187500.02235174447,-187500.02235174447,-187500.02235174447,-20077.432105235115,-187500.02235174447,-187500.02235174447,-39214.83924565784,-28952.25929644815
6253,31487.796483969272,42472.47188955211,-42172.06444407278,19883.01663196285,-24146.187203668025,-20814.771451326786,-22288.06433535389,-21168.51015907647,-187500.02235174447,-187500.02235174447,-187500.02235174447,-20077.946195357585,-187500.02235174447,-187500.02235174447,-39217.29793754792,-28953.376883670917
6254,31484.644888001072,42250.38495664418,-42171.05861557229,19890.88444601112,-24158.480663118444,-20808.64707334603,-22268.484207211044,-21158.47422581604,-187500.02235174447,-187500.02235174447,-187500.02235174447,-20079.53316921391,-187500.02235174447,-187500.02235174447,-39205.92089962016,-28944.190316699784
6255,31502.52628356532,42516.147198217775,-42169.98573183844,19886.61526282016,-24135.860697729677,-20811.55280012522,-22273.759218902494,-21159.52475780544,-187500.02235174447,-187500.02235174447,-187500.02235174447,-20073.051163321878,-187500.02235174447,-187500.02235174447,-39208.82662639936,-28930.511049093137
6256,31481.98503041089,42227.83204648877,-42161.76028987888,19884.581254074725,-24133.334950606222,-20805.45077388892,-22266.383143232244,-21154.540318791907,-187500.02235174447,-187500.02235174447,-187500.02235174447,-20074.81695113384,-187500.02235174447,-187500.02235174447,-39199.863576872776,-28936.09898520696
6257,31515.02090871584,42526.87603555632,-42164.08487130224,19881.250844150883,-24142.096834432705,-20811.08341349166,-22271.434637479146,-21162.452836329085,-187500.02235174447,-187500.02235174447,-187500.02235174447,-20066.6362126632,-187500.02235174447,-187500.02235174447,-39202.7022484186,-28930.89102874888
6258,31476.84412918617,42235.36458437021,-42164.08487130224,19863.771779986837,-24143.996732711403,-20817.855992061617,-22275.90498637021,-21166.632612542227,-187500.02235174447,-187500.02235174447,-187500.02235174447,-20070.480712709512,-187500.02235174447,-187500.02235174447,-39204.959774608586,-28939.02706373061
6259,31520.832362274214,42522.36098317635,-42169.8516213717,19862.27421310833,-24150.814014770272,-20823.063948519703,-22287.237320809047,-21174.969813224056,-187500.02235174447,-187500.02235174447,-187500.02235174447,-20066.367991729738,-187500.02235174447,-187500.02235174447,-39210.45830374459,-28938.669435819324
6260,31482.499120533364,42249.55794209933,-42160.26272300038,19851.008933902853,-24133.893744217607,-20808.468259390385,-22268.752428144508,-21158.02719092693,-187500.02235174447,-187500.02235174447,-187500.02235174447,-20066.524453940925,-187500.02235174447,-187500.02235174447,-39206.18912055363,-28946.850174289964
6261,31533.841077547204,42530.541721646994,-42156.64174039862,19853.46762579294,-24136.44184308551,-20811.843372803138,-22272.79809389092,-21163.101036918288,-187500.02235174447,-187500.02235174447,-187500.02235174447,-20056.577927658316,-187500.02235174447,-187500.02235174447,-39203.99864959701,-28931.807450271543
6262,31476.195928596968,42282.2808959819,-42144.48239141493,19830.69119819298,-24123.790755723807,-20803.662634332497,-22264.595003675822,-21159.23418512752,-187500.02235174447,-187500.02235174447,-187500.02235174447,-20051.41467468913,-187500.02235174447,-187500.02235174447,-39193.158053536186,-28935.763709040133
6263,31524.85567627617,42497.12586368631,-42155.52415317585,19821.28111377729,-24136.933581463527,-20821.96871304139,-22282.252881795517,-21175.32744113534,-187500.02235174447,-187500.02235174447,-187500.02235174447,-20053.694552623576,-187500.02235174447,-187500.02235174447,-39198.880100116745,-28938.91530500833
6264,31472.5302425063,42286.84065185078,-42155.43474619803,19792.290901218763,-24135.793642496308,-20814.12325073758,-22274.832102636352,-21168.91249047667,-187500.02235174447,-187500.02235174447,-187500.02235174447,-20059.46130269305,-187500.02235174447,-187500.02235174447,-39200.66823967317,-28948.21363070174
6265,31528.744879811395,42470.21436336212,-42157.49110668792,19793.65435763053,-24144.1978984115,-20819.532372895763,-22279.54832071642,-21175.439199857617,-187500.02235174447,-187500.02235174447,-187500.02235174447,-20050.900584566665,-187500.02235174447,-187500.02235174447,-39207.41846649868,-28942.20101144326
6266,31474.586602996184,42331.18651285011,-42144.88472281513,19761.557252592716,-24124.126031890635,-20808.714128579395,-22268.41715197768,-21162.67635377364,-187500.02235174447,-187500.02235174447,-187500.02235174447,-20052.733427612,-187500.02235174447,-187500.02235174447,-39206.43498974264,-28945.330255667
6267,31529.035452489312,42444.6663194497,-42141.19668498,19772.666069587,-24128.73049124843,-20816.000797271827,-22273.043963079926,-21170.722981777548,-187500.02235174447,-187500.02235174447,-187500.02235174447,-20040.46231990604,-187500.02235174447,-187500.02235174447,-39195.05795181489,-28930.08636594849
