,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
7750,31961.027617577038,42942.14909579147,-41132.082478056254,20609.001291871227,-23455.69711395468,-21383.08690584742,-21586.644242601906,-21284.11338139932,-187500.02235174447,-187500.02235174447,-187500.02235174447,-20773.82305548466,-187500.02235174447,-187500.02235174447,-38350.11730791537,-29133.12961258049
7751,31925.9353787822,42621.848597746924,-41138.11744905919,20581.88862584694,-23459.80983493445,-21379.331812778928,-21585.37019316795,-21284.180436632687,-187500.02235174447,-187500.02235174447,-187500.02235174447,-20787.81524751368,-187500.02235174447,-187500.02235174447,-38353.09008992792,-29140.08100510609
7752,31962.256963522075,42917.24925246826,-41144.80062065133,20561.034448270137,-23464.794273947988,-21383.33277503643,-21586.08544899052,-21281.252358109043,-187500.02235174447,-187500.02235174447,-187500.02235174447,-20792.1067824491,-187500.02235174447,-187500.02235174447,-38365.18238367825,-29134.85069690355
7753,31925.108364237352,42618.58524305645,-41136.84339962524,20535.32994214653,-23454.803044176468,-21382.349298280395,-21579.156408209376,-21278.99483191905,-187500.02235174447,-187500.02235174447,-187500.02235174447,-20800.98042499786,-187500.02235174447,-187500.02235174447,-38357.15810741879,-29136.996464371263
7754,31973.61164970537,42915.37170593401,-41140.687899671546,20527.171555420347,-23467.230614093616,-21400.61067350038,-21593.90855954988,-21293.59052104837,-187500.02235174447,-187500.02235174447,-187500.02235174447,-20800.22046568638,-187500.02235174447,-187500.02235174447,-38359.192116164224,-29135.96828412632
7755,31923.610797358848,42626.78833327154,-41134.83174262426,20518.00734019367,-23460.614497734845,-21390.28416756203,-21581.950376266286,-21280.71591624212,-187500.02235174447,-187500.02235174447,-187500.02235174447,-20804.847276788627,-187500.02235174447,-187500.02235174447,-38355.9511132182,-29148.909944165945
7756,31982.105312598385,42886.40384511994,-41140.21851303799,20537.140433447414,-23470.44926529518,-21396.67676647625,-21588.924120536343,-21287.421439578706,-187500.02235174447,-187500.02235174447,-187500.02235174447,-20799.79578254173,-187500.02235174447,-187500.02235174447,-38358.2533428971,-29133.86722014752
7757,31930.22691371762,42657.5219818976,-41134.183542035054,20547.42223589685,-23458.960468645157,-21383.08690584742,-21581.12336172144,-21271.93168067118,-187500.02235174447,-187500.02235174447,-187500.02235174447,-20803.30500642121,-187500.02235174447,-187500.02235174447,-38354.61000855089,-29139.11988009452
7758,31990.151940602296,42900.88777552698,-41136.01638508039,20616.89145766395,-23462.916727413744,-21382.483408747128,-21587.44890540229,-21270.79174170396,-187500.02235174447,-187500.02235174447,-187500.02235174447,-20798.387622641043,-187500.02235174447,-187500.02235174447,-38349.53616255953,-29127.273455533203
7759,31927.723518338626,42716.84351168198,-41134.250597268416,20670.91562401243,-23454.087788353896,-21370.23465278562,-21588.70060309179,-21262.745113700046,-187500.02235174447,-187500.02235174447,-187500.02235174447,-20809.02705300177,-187500.02235174447,-187500.02235174447,-38350.58669454893,-29130.894438134965
