,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3500,31914.82656178791,44610.21508100213,-41484.703598583175,20010.24276140246,-23794.30369070813,-21201.12135423677,-21930.43642406898,-21325.262942941543,-187500.02235174447,-187500.02235174447,-187500.02235174447,-20950.58065063723,-187500.02235174447,-187500.02235174447,-38772.92290603196,-29307.09323967615
3501,31907.562244839937,44320.53647286135,-41474.98058974512,20014.690758549063,-23787.59816737153,-21192.33711866583,-21914.119650616605,-21316.6798730707,-187500.02235174447,-187500.02235174447,-187500.02235174447,-20945.70797034597,-187500.02235174447,-187500.02235174447,-38761.18824019292,-29305.103934419625
3502,31937.759451599057,44622.59794743037,-41478.37805490232,20012.54499108136,-23787.397001671437,-21197.09804023481,-21920.713415230923,-21317.953922504657,-187500.02235174447,-187500.02235174447,-187500.02235174447,-20936.454348141477,-187500.02235174447,-187500.02235174447,-38762.03760648223,-29287.490759788845
3503,31898.755657524547,44317.429580382064,-41478.42275839124,20002.97844445449,-23788.60399587202,-21199.13204898024,-21922.25568559834,-21323.586562107397,-187500.02235174447,-187500.02235174447,-187500.02235174447,-20940.85764179917,-187500.02235174447,-187500.02235174447,-38759.35539714759,-29295.872663959584
3504,31939.52523941103,44613.21021475914,-41477.01459849056,20005.593598555755,-23790.570949384088,-21201.99307227052,-21925.09435714416,-21325.77703306401,-187500.02235174447,-187500.02235174447,-187500.02235174447,-20939.427130154032,-187500.02235174447,-187500.02235174447,-38766.59736235111,-29293.74924823633
3505,31897.995698213068,44322.0116879954,-41468.275066408525,20001.23500838697,-23780.9149957794,-21194.460534389083,-21915.550162261745,-21318.468012627127,-187500.02235174447,-187500.02235174447,-187500.02235174447,-20937.370769664143,-187500.02235174447,-187500.02235174447,-38753.9462749894,-29295.090352903648
3506,31950.47759419413,44625.4813224651,-41478.19924094669,19997.7704879964,-23793.543731396643,-21200.42845015865,-21932.47043281441,-21330.850879055368,-187500.02235174447,-187500.02235174447,-187500.02235174447,-20929.43590038251,-187500.02235174447,-187500.02235174447,-38761.90349601549,-29293.838655214156
3507,31885.9257562072,44361.328406492285,-41477.30517116847,19981.87839768868,-23786.23471095976,-21194.68405183364,-21925.13906063307,-21323.608913851847,-187500.02235174447,-187500.02235174447,-187500.02235174447,-20937.72839757543,-187500.02235174447,-187500.02235174447,-38765.90445827299,-29303.38285009657
3508,31940.978102800625,44609.030438546,-41477.95337175767,19983.28655758936,-23789.788638328155,-21203.736508338035,-21926.703682744945,-21329.956809277155,-187500.02235174447,-187500.02235174447,-187500.02235174447,-20936.074368485733,-187500.02235174447,-187500.02235174447,-38765.59153385062,-29291.581129024165
3509,31876.2250991136,44370.626732185694,-41472.27602866603,19955.43628399805,-23781.60789985751,-21200.830781558845,-21917.561819262723,-21321.798422550968,-187500.02235174447,-187500.02235174447,-187500.02235174447,-20944.47862440093,-187500.02235174447,-187500.02235174447,-38763.57987684964,-29300.67828901748
