,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
6500,31781.67722006765,34705.01717388835,-43979.53825945118,25876.413390208887,-24641.904192197824,-23991.781352970764,-24762.26833608965,-19710.23764732333,-187500.02235174447,-187500.02235174447,-187500.02235174447,-19511.01654899318,-187500.02235174447,-187500.02235174447,-40505.004287362615,-31317.409135986465
6501,31740.058271891867,34847.66600700212,-43977.727768150304,25828.06656695206,-24625.498011767628,-23974.481102762355,-24811.755098313704,-19711.869324668565,-187500.02235174447,-187500.02235174447,-187500.02235174447,-19563.297279274146,-187500.02235174447,-187500.02235174447,-40562.8729537574,-31310.3906882275
6502,31778.793845032917,34662.16887976752,-43974.93380009339,25860.566003390075,-24630.951837414723,-23990.663765748,-24764.01177215717,-19711.17642059045,-187500.02235174447,-187500.02235174447,-187500.02235174447,-19513.43053739435,-187500.02235174447,-187500.02235174447,-40506.59126121894,-31332.854191405084
6503,31729.28473106441,34873.23640265899,-43997.46435850434,25790.850912433973,-24638.663189251805,-23999.671518763487,-24824.76381358669,-19727.33673183164,-187500.02235174447,-187500.02235174447,-187500.02235174447,-19570.427485755383,-187500.02235174447,-187500.02235174447,-40564.83990726947,-31307.8425893596
6504,31770.81427226237,34601.34978310463,-43960.09224177507,25864.87989006995,-24615.9091133963,-23971.88830040554,-24759.340257566007,-19693.742059915312,-187500.02235174447,-187500.02235174447,-187500.02235174447,-19519.42080490837,-187500.02235174447,-187500.02235174447,-40512.87210141088,-31348.23219159033
6505,31742.31579808185,34904.59590012979,-43989.060102589145,25823.48445933872,-24641.1665846308,-23997.39164082905,-24821.142830984933,-19728.47667079886,-187500.02235174447,-187500.02235174447,-187500.02235174447,-19538.9115260734,-187500.02235174447,-187500.02235174447,-40547.53965706106,-31285.04381001518
6506,31774.47995835304,34579.1097973716,-43946.3235671906,25863.494081913723,-24608.9577208707,-23970.591899227133,-24756.211013342265,-19687.103591812087,-187500.02235174447,-187500.02235174447,-187500.02235174447,-19505.92035125737,-187500.02235174447,-187500.02235174447,-40506.054819352015,-31339.850287419595
6507,31752.41878657565,34907.16635074215,-43977.70541640585,25827.284255896124,-24641.278343353075,-23991.826056459675,-24812.068022736075,-19722.173478862464,-187500.02235174447,-187500.02235174447,-187500.02235174447,-19544.05242729812,-187500.02235174447,-187500.02235174447,-40540.1188779019,-31271.45394938636
6508,31766.455682093583,34547.79500338972,-43932.4207821394,25855.693323098814,-24601.827514389457,-23949.089521061127,-24757.88739417641,-19676.86649285156,-187500.02235174447,-187500.02235174447,-187500.02235174447,-19500.71239479928,-187500.02235174447,-187500.02235174447,-40500.668048938285,-31335.15642108398
6509,31755.548030799397,34943.82321164885,-43980.8793641185,25825.65257855089,-24651.69425626925,-24004.27597812128,-24804.915464510377,-19723.693397485426,-187500.02235174447,-187500.02235174447,-187500.02235174447,-19531.557802147603,-187500.02235174447,-187500.02235174447,-40528.764191718605,-31259.71928354732
6510,31753.581077287326,34563.93296288645,-43934.521846118194,25850.95475327429,-24595.07728756396,-23947.279029760248,-24753.37234179644,-19665.288289223707,-187500.02235174447,-187500.02235174447,-187500.02235174447,-19521.29835144262,-187500.02235174447,-187500.02235174447,-40510.48046475416,-31329.836705903617
