,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
7250,32279.47292083179,43475.70758768411,-40323.64223285225,17729.247239738375,-22996.10054446465,-20600.77584991167,-21271.819921948903,-21344.776015851025,-187500.02235174447,-187500.02235174447,-187500.02235174447,-21524.796965694062,-187500.02235174447,-187500.02235174447,-37741.8592860531,-28420.734813300947
7251,32296.840226273565,43409.76994154095,-40318.70249732763,17730.454233938963,-22996.927559009506,-20601.17818131187,-21278.100762140843,-21346.56415540745,-187500.02235174447,-187500.02235174447,-187500.02235174447,-21526.518050017126,-187500.02235174447,-187500.02235174447,-37740.27231219677,-28401.37820260265
7252,32286.558423824124,43481.49668949803,-40309.3147646564,17721.111204756642,-22991.31727115122,-20591.32106200708,-21269.540044014462,-21337.288181458494,-187500.02235174447,-187500.02235174447,-187500.02235174447,-21514.00107312216,-187500.02235174447,-187500.02235174447,-37735.77961156126,-28410.810638762792
7253,32294.0239064722,43379.88565920421,-40317.9648897606,17711.49995464086,-23000.816762544724,-20598.92065512188,-21281.721744742605,-21347.905260074767,-187500.02235174447,-187500.02235174447,-187500.02235174447,-21518.314959802028,-187500.02235174447,-187500.02235174447,-37737.99243426233,-28393.66685076557
7254,32292.72750529379,43497.813462950406,-40316.42261939319,17700.12291671311,-22997.41929738752,-20596.84194288754,-21276.603195262334,-21345.826547840425,-187500.02235174447,-187500.02235174447,-187500.02235174447,-21512.615264965923,-187500.02235174447,-187500.02235174447,-37740.65229185252,-28411.92822598556
7255,32280.88108073248,43356.37162403722,-40324.31278518591,17677.279433879787,-23005.51062888034,-20608.062518604103,-21281.677041253693,-21355.281335745018,-187500.02235174447,-187500.02235174447,-187500.02235174447,-21523.813488938034,-187500.02235174447,-187500.02235174447,-37740.71934708588,-28401.177036902554
7256,32288.167749424905,43496.85233793883,-40318.3672211608,17661.29793659424,-22999.766230555324,-20603.83803890205,-21275.865587695316,-21350.3416002204,-187500.02235174447,-187500.02235174447,-187500.02235174447,-21526.96508490623,-187500.02235174447,-187500.02235174447,-37744.58619887665,-28420.71246155649
7257,32283.406827855928,43356.93041764861,-40316.13204671527,17661.25323310533,-23000.30267242225,-20606.140268580948,-21275.93264292868,-21350.051027542475,-187500.02235174447,-187500.02235174447,-187500.02235174447,-21529.535535518597,-187500.02235174447,-187500.02235174447,-37740.62994010805,-28406.78732476084
7258,32306.58558685608,43523.13798941827,-40307.07959021087,17663.421352317495,-22987.09279144917,-20591.74574515173,-21268.78008470298,-21334.896544801777,-187500.02235174447,-187500.02235174447,-187500.02235174447,-21517.800869679555,-187500.02235174447,-187500.02235174447,-37739.06531799619,-28407.323766627764
7259,32279.11529292051,43347.58738846629,-40322.055258995926,17650.859671933613,-22995.765268297822,-20599.83707664455,-21273.40689580523,-21341.445605927183,-187500.02235174447,-187500.02235174447,-187500.02235174447,-21521.511259259136,-187500.02235174447,-187500.02235174447,-37737.70186158441,-28395.94672870001
7260,32303.210473443327,43513.14675964675,-40329.69955559964,17648.333924810162,-22990.758477539835,-20593.44447773033,-21278.413686563217,-21333.64484711228,-187500.02235174447,-187500.02235174447,-187500.02235174447,-21526.898029672862,-187500.02235174447,-187500.02235174447,-37747.15664948901,-28413.91753124208
7261,32279.450569087337,43351.96833037953,-40343.71409937312,17659.2192243599,-22999.654471833048,-20601.35699526751,-21282.302890098443,-21339.1880797372,-187500.02235174447,-187500.02235174447,-187500.02235174447,-21535.279933843605,-187500.02235174447,-187500.02235174447,-37745.48026865486,-28405.312109626782
7262,32312.508799136736,43528.03302145398,-40340.87542782729,17716.618504121125,-22993.73125955239,-20592.192780040838,-21282.526407542995,-21325.59821910837,-187500.02235174447,-187500.02235174447,-187500.02235174447,-21536.956314677755,-187500.02235174447,-187500.02235174447,-37744.966178532384,-28416.353871387702
7263,32281.70809527732,43375.14708937968,-40344.96579706261,17788.32290033375,-22997.21813168742,-20590.896378862428,-21273.54100627196,-21319.56324810544,-187500.02235174447,-187500.02235174447,-187500.02235174447,-21533.625904753917,-187500.02235174447,-187500.02235174447,-37731.77864930376,-28399.38889734613
7264,32322.81295333063,43527.8765592428,-40343.11060227282,17886.871741637202,-22992.054878718245,-20584.34731773702,-21279.48657029707,-21312.388338135283,-187500.02235174447,-187500.02235174447,-187500.02235174447,-21535.436396054796,-187500.02235174447,-187500.02235174447,-37733.76795456028,-28399.880635724145
7265,32275.65077252993,43385.87592671823,-40353.66062565573,17968.41090541016,-23000.36972765562,-20591.2093032848,-21274.99386966156,-21313.125945702308,-187500.02235174447,-187500.02235174447,-187500.02235174447,-21539.30324784556,-187500.02235174447,-187500.02235174447,-37723.70966955539,-28390.068219908266
7266,32305.043316488664,43524.34498361886,-40350.84430585436,18064.679868779167,-22999.386250899584,-20590.69521316233,-21283.711049999125,-21311.40486137925,-187500.02235174447,-187500.02235174447,-187500.02235174447,-21554.033047441608,-187500.02235174447,-187500.02235174447,-37728.761163802286,-28394.739734499424
7267,32261.72563573428,43405.5454618389,-40351.8724860993,18136.29485801397,-23003.118992223623,-20593.26566377469,-21276.78200921798,-21311.069585212423,-187500.02235174447,-187500.02235174447,-187500.02235174447,-21555.50826257566,-187500.02235174447,-187500.02235174447,-37719.21696891987,-28397.846626978717
7268,32287.11721743551,43494.55010825993,-40350.55373317644,18207.932198993232,-23005.89060853608,-20597.847771388027,-21290.103648913344,-21315.606989336848,-187500.02235174447,-187500.02235174447,-187500.02235174447,-21569.343992393493,-187500.02235174447,-187500.02235174447,-37723.62026257757,-28400.640595035627
