,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1750,54097.83769820186,47851.687413655214,12264.849217516092,-187500.02235174447,6975.420650889952,1986.421881487594,3302.582001993895,-5037.792627548293,-96347.46269553456,-79649.0555583305,-61947.05509508313,-6220.177557489581,-187500.02235174447,-75138.987617372,-18738.719074573408,-16418.093909990064
1751,54151.504236639055,47994.60446770245,12232.41683631144,-187500.02235174447,6969.340976398108,1976.67652090508,3275.7599086475266,-5035.982136247413,-96421.15639700372,-79743.37991993189,-62047.21326198737,-6186.582885573254,-187500.02235174447,-75258.12241531878,-18733.533469859776,-16363.62270875248
1752,54209.5964204784,48034.837607722,12241.066961415643,-187500.02235174447,6945.357554597564,1958.0798695182648,3276.273998769999,-5068.950959318991,-96423.57038540488,-79749.571353146,-62050.7001341224,-6202.564382858799,-187500.02235174447,-75266.12433983378,-18716.85906849612,-16404.615808083512
1753,54211.92100190175,48050.79675326309,12236.887185202502,-187500.02235174447,6949.962013955357,1955.8223433282783,3279.9620366051245,-5062.893636571603,-96435.59562392184,-79771.31960050102,-62067.24042501932,-6194.048368221327,-187500.02235174447,-75281.94937490814,-18713.84158299465,-16391.227113154782
1754,54206.98126637713,48062.73258480222,12232.528595033717,-187500.02235174447,6939.523749294728,1958.504552662916,3261.3430334738537,-5067.05106104029,-96435.59562392184,-79771.31960050102,-62067.24042501932,-6194.048368221327,-187500.02235174447,-75281.94937490814,-18713.84158299465,-16391.227113154782
1755,54128.03490496098,47873.18979182122,12268.134923951022,-187500.02235174447,6971.777316543737,1988.0535588328316,3303.6325339832943,-5036.563281603251,-96435.59562392184,-79771.31960050102,-62067.24042501932,-6194.048368221327,-187500.02235174447,-75281.94937490814,-18713.84158299465,-16391.227113154782
1756,54137.62380333231,47896.81558571048,12254.925042977937,-187500.02235174447,6958.23215940382,1978.397605228139,3290.7355774325824,-5050.220197465444,-96442.8152373809,-79757.43916719427,-62063.32886973964,-6186.202905917515,-187500.02235174447,-75289.59367151186,-18746.072798499205,-16365.567310520091
1757,54141.155378956246,47951.51030439261,12237.04364741369,-187500.02235174447,6972.090240966111,1988.7688146554008,3268.9649783331133,-5027.644935565583,-96406.3595421743,-79714.568521329,-62011.472822603326,-6200.351560157724,-187500.02235174447,-75240.9115720882,-18725.10686220013,-16408.169735451906
1758,54093.680273733175,47832.73313435711,12275.62275834355,-187500.02235174447,6990.396319675007,1993.4403292465604,3318.9211271907243,-5026.773217531827,-96406.3595421743,-79714.568521329,-62011.472822603326,-6200.351560157724,-187500.02235174447,-75240.9115720882,-18725.10686220013,-16408.169735451906
1759,54045.28874698743,47775.44561331816,12252.131074921022,-187500.02235174447,6996.990084289323,1996.7707391704007,3296.882307157792,-5021.453502351464,-96451.06303108492,-79769.30794350004,-62078.50570422479,-6180.503211081411,-187500.02235174447,-75303.89878796325,-18715.160335917517,-16394.065784700608
1760,54192.899667370286,48020.06310463704,12237.714199747348,-187500.02235174447,6938.786141727704,1949.943834536533,3272.384795234775,-5079.121003046155,-96462.19419982364,-79787.70342918676,-62095.73889919984,-6170.93666445454,-187500.02235174447,-75320.39437537127,-18718.22252490789,-16386.73441251927
1761,54178.32632998542,47987.87659262141,12242.743342249792,-187500.02235174447,6934.85223470357,1956.2693782173849,3275.5363912029734,-5080.618569924662,-96492.41375832722,-79826.86368547246,-62153.048771983245,-6175.205847645503,-187500.02235174447,-75364.62847764832,-18724.637475566564,-16379.537150804656
1762,54070.74738392203,47845.58538741891,12235.344914835086,-187500.02235174447,6976.895866024001,1986.1760122985856,3274.0835278133786,-5034.350458902176,-96506.00361895603,-79835.62556929894,-62173.14299024856,-6175.31760636778,-187500.02235174447,-75378.93359409971,-18717.954303974428,-16365.991993664742
1763,54127.65492530524,47957.36646143991,12233.109740389556,-187500.02235174447,6975.308892167675,1973.2120005145075,3270.8872283562696,-5045.101647985179,-96506.00361895603,-79835.62556929894,-62173.14299024856,-6175.31760636778,-187500.02235174447,-75378.93359409971,-18717.954303974428,-16365.991993664742
1764,54158.500332653566,47949.856275302925,12249.404162097477,-187500.02235174447,6949.514979066251,1958.2139799849965,3281.258437783532,-5069.532104674829,-96506.00361895603,-79835.62556929894,-62173.14299024856,-6175.31760636778,-187500.02235174447,-75378.93359409971,-18717.954303974428,-16365.991993664742
1765,54101.34692208134,47919.99434471064,12226.828900197614,-187500.02235174447,6976.202961945887,1975.9612650825104,3274.4411557246635,-5044.542854373795,-96381.52675408444,-79664.56766898248,-61982.817886211626,-6221.429255179079,-187500.02235174447,-75188.18380691812,-18748.28562120028,-16414.472927388302
1766,54086.907695163216,47839.46100943816,12259.909481991468,-187500.02235174447,6980.740366070315,1987.0253785878872,3306.784129951493,-5041.391258405597,-96508.8869939908,-79832.27280763064,-62180.720231618914,-6170.377870843157,-187500.02235174447,-75376.69841965419,-18728.25845816833,-16366.975470420775
1767,54147.033887748,47994.224488046704,12221.46448152834,-187500.02235174447,6969.385679887018,1971.647378402636,3266.774507376493,-5047.672098597539,-96404.07966423983,-79689.98160242816,-62020.32411340763,-6205.715978826997,-187500.02235174447,-75218.82804856636,-18738.80848155123,-16425.693503104867
1768,54065.15944780821,47811.87895678031,12251.393467353995,-187500.02235174447,6992.586790631627,1991.898058879144,3306.895888673769,-5031.668249567539,-96501.71208402063,-79824.47204881573,-62175.64638562756,-6164.432306818046,-187500.02235174447,-75368.94236432819,-18734.22637393789,-16366.14845587593
1769,54166.748126357576,48031.86482570945,12222.47031002883,-187500.02235174447,6971.28557816572,1974.3966429706388,3274.619969680306,-5043.492322384396,-96416.61899287927,-79709.00293695962,-62043.145244496496,-6203.458452637012,-187500.02235174447,-75236.93296157515,-18729.979542491383,-16422.8771833035
1770,54049.69204064513,47790.86831699232,12261.764676781258,-187500.02235174447,6998.398244190007,2002.8951171511555,3308.527566019007,-5018.8159965057375,-96489.06099665893,-79808.60231025248,-62165.63280411158,-6174.17766740056,-187500.02235174447,-75350.14454724127,-18735.992161749866,-16365.768476220188
1771,54038.00207829501,47775.132688895785,12277.165028710966,-187500.02235174447,7011.943401329923,2007.2984108088508,3316.842414956381,-5011.015237690835,-96477.95217966464,-79791.12324608842,-62155.01572549531,-6172.814210988786,-187500.02235174447,-75328.21748593063,-18740.149586218547,-16368.070705899085
