,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3750,54054.72118314757,48019.973697659225,12064.689345918816,-187500.02235174447,7075.377652094085,2019.0554283923425,3456.607873035416,-4874.893113958015,-98847.14768494936,-81927.81590554904,-64563.371487065735,-5794.175659915884,-187500.02235174447,-78413.76404926348,-18558.92164217492,-16287.31385318206
3751,54165.988167046096,48179.47574609229,12074.792334412616,-187500.02235174447,7035.390381263541,1988.0535588328316,3453.0092421781114,-4918.277849945766,-98930.2514708342,-82044.15673543891,-64700.5217910435,-5765.967758413286,-187500.02235174447,-78543.0912426819,-18526.15398480344,-16269.03012621762
3752,54067.50638097601,48049.16507591785,12068.220921542756,-187500.02235174447,7070.124992147088,2014.898003923655,3445.230835107665,-4879.832849482638,-98830.16035916332,-81906.5370448276,-64552.82146368283,-5799.00363671823,-187500.02235174447,-78395.25680485449,-18558.4299037969,-16296.120440497452
3753,54149.112599982334,48147.9150829214,12080.335567037531,-187500.02235174447,7044.644003468037,1995.653151947636,3462.7322510161703,-4914.388646410543,-98936.57701451505,-82051.44340413135,-64723.20881166564,-5761.698575222323,-187500.02235174447,-78557.53046960002,-18527.875069126498,-16258.12247492343
3754,54084.29254106195,48080.926904788845,12065.762229652672,-187500.02235174447,7068.426259568484,2014.8533004347448,3451.6234340218825,-4880.257532627289,-98830.71915277472,-81907.96755647274,-64562.87974868772,-5805.105662954529,-187500.02235174447,-78401.24707236851,-18553.95955490584,-16294.242893963206
3755,54127.00672471604,48113.06871331557,12081.587264727028,-187500.02235174447,7045.2698523127865,2002.4033787731385,3463.1122306719103,-4907.414902140486,-98943.21548261828,-82060.65232284693,-64741.33607641889,-5764.023156645675,-187500.02235174447,-78570.11450172836,-18526.80218539264,-16252.199262642773
3756,54107.02426517299,48083.8996868014,12088.404546785898,-187500.02235174447,7048.466151769895,2008.3489427982504,3470.041271453056,-4897.982465980347,-98943.23783436274,-82058.55125886813,-64744.21945145362,-5761.989147900242,-187500.02235174447,-78565.4429871372,-18532.032493595183,-16248.891204463387
3757,54128.772512528005,48156.94518768134,12057.849712115492,-187500.02235174447,7043.146436589532,1999.229431060485,3441.9451286727344,-4897.06604445768,-98834.16132142083,-81909.30866114005,-64577.47543781703,-5805.91032575492,-187500.02235174447,-78403.77281949196,-18552.059656627134,-16304.167068501363
3758,54093.121480121794,48051.08732594101,12085.230599073244,-187500.02235174447,7052.3777070495735,2013.06516087832,3477.059719212022,-4891.791032766228,-98940.77914247265,-82048.29180816315,-64743.77241656452,-5769.409927059403,-187500.02235174447,-78560.05621672347,-18544.19184257887,-16253.361553354447
3759,54151.95127152816,48189.19875493035,12052.351182979488,-187500.02235174447,7040.575985977172,1995.8543176477333,3434.926680913768,-4906.92316376247,-98841.7832662801,-81916.14829494337,-64592.33934787981,-5803.451633864836,-187500.02235174447,-78415.99922370902,-18548.23750832528,-16306.871629580455
3760,54065.38296525276,48011.32357255502,12081.587264727028,-187500.02235174447,7060.022003653289,2013.7580649564345,3470.085974941966,-4895.099090945612,-98934.36419181398,-82037.22769465778,-64732.7306548036,-5773.14266838344,-187500.02235174447,-78554.73650154311,-18548.952764147853,-16252.467483576238
3761,54166.30109146847,48215.55146164316,12050.965374823258,-187500.02235174447,7041.134779588554,1996.1001868367416,3440.5816722609607,-4909.44891088592,-98860.1340484779,-81936.95776903126,-64613.23822894553,-5799.875354751987,-187500.02235174447,-78446.79992756843,-18537.687484942377,-16297.863876564968
3762,54057.17987503766,48001.68997069478,12083.844790917015,-187500.02235174447,7069.745012491348,2018.6530969921469,3478.4008238793404,-4886.314855374677,-98923.3000783086,-82021.38030783896,-64710.73653825957,-5769.52168578168,-187500.02235174447,-78539.31379786895,-18542.783682678182,-16245.627849772913
3763,54178.549847429975,48235.24334850828,12047.389095710409,-187500.02235174447,7029.19894804942,1977.369424983195,3428.8246546774694,-4926.145663994034,-98872.44985967278,-81951.8440308385,-64625.03995001793,-5784.117374910996,-187500.02235174447,-78461.4179684422,-18532.546583717656,-16297.282731209129
3764,54041.84657834132,47984.12149955291,12066.879816875437,-187500.02235174447,7064.671166499993,2017.8260824473005,3464.6768527837817,-4887.4547943418975,-98915.72283693824,-82009.355069322,-64689.904712427226,-5781.301055109627,-187500.02235174447,-78525.29925409547,-18553.892499672475,-16262.145788925383
3765,54189.3904434908,48253.61648245055,12047.545557921596,-187500.02235174447,7032.238785295343,1978.621122672692,3442.906253684313,-4923.575213381674,-98884.586856912,-81971.60297293699,-64644.62007816078,-5796.634351805968,-187500.02235174447,-78483.94852685316,-18529.551449960643,-16297.327434698038
3766,54049.62498541176,48007.8814039089,12068.53384596513,-187500.02235174447,7071.5108003033165,2023.3693150722163,3471.1365069313656,-4872.792049979216,-98893.66166516086,-81979.33667651852,-64656.06417132189,-5793.058072693118,-187500.02235174447,-78496.71137293713,-18549.511557759237,-16264.492722093191
