,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1000,54045.89224408773,47661.60817880728,12269.878360018536,-187500.02235174447,6961.897845494491,1967.4452504450385,3204.1896229016334,-5119.242384343432,-95282.983217595,-78672.59725005594,-60613.52766913506,-6418.973972675082,-187500.02235174447,-73815.25025549534,-18879.7585820864,-16464.429076245913
1001,54212.45744376868,47941.94375776575,12246.431380084918,-187500.02235174447,6907.136071578989,1921.6688778005691,3178.4404132891195,-5175.054690248334,-95313.2474795875,-78720.4299831903,-60659.68402143527,-6410.323847570879,-187500.02235174447,-73869.20736661046,-18847.616773559665,-16480.63409097601
1002,54054.00592732501,47679.221353438064,12262.681098303929,-187500.02235174447,6955.70641228037,1967.8922853341444,3194.041930918924,-5117.6107069981945,-95261.92787431812,-78648.0103311551,-60584.29158738752,-6420.851519209328,-187500.02235174447,-73788.78579006027,-18884.96653854448,-16466.776009413723
1003,54209.30584780048,47924.57645232397,12249.76179000876,-187500.02235174447,6897.614228441028,1917.2879358873288,3170.036157373924,-5182.766042085415,-95345.23282590303,-78772.35308555998,-60704.43221383479,-6387.9050478822055,-187500.02235174447,-73931.99341678541,-18858.367962642667,-16465.39020125749
1004,54064.77946815246,47701.21546998209,12250.633508042516,-187500.02235174447,6950.90078722248,1955.8446950727337,3174.6406167317173,-5132.184044383054,-95245.92402528811,-78626.30678728901,-60559.48115104213,-6418.214013363602,-187500.02235174447,-73771.23967066285,-18889.97332930247,-16483.830390433122
1005,54093.50145977753,47761.60988350033,12239.368228837042,-187500.02235174447,6940.417819072941,1947.865122302189,3167.041023616913,-5137.727277007971,-95232.15535070364,-78613.29807201601,-60524.14304305829,-6427.445283823644,-187500.02235174447,-73755.63815303304,-18886.26293972289,-16498.448431306893
1006,54136.528567854,47780.51945930952,12262.144656437,-187500.02235174447,6921.1282636080105,1934.834055284745,3185.8611924482816,-5168.706794823026,-95348.27266314896,-78773.58243150503,-60703.04640567856,-6382.987664102038,-187500.02235174447,-73930.54055339583,-18850.14252068311,-16450.59334642808
1007,54044.17115976467,47647.21365537807,12273.991080998312,-187500.02235174447,6938.741438238792,1958.5716078962812,3189.5492302834077,-5138.934271208557,-95241.36426941924,-78615.48854297264,-60525.908830870256,-6427.378228590278,-187500.02235174447,-73746.92097269547,-18886.397050189626,-16507.61264653357
1008,54088.78524169746,47706.512833418,12267.509075106273,-187500.02235174447,6929.264298589743,1950.033241514354,3194.578372785851,-5148.858445746714,-95358.24154117604,-78775.45997803927,-60704.83454523499,-6385.379300758756,-187500.02235174447,-73925.69022484902,-18865.319355168267,-16447.77702662671
1009,54182.4390509652,47911.70184751772,12250.275880131232,-187500.02235174447,6901.123452320511,1921.4006568671057,3151.260692031466,-5172.573646613794,-95358.24154117604,-78775.45997803927,-60704.83454523499,-6385.379300758756,-187500.02235174447,-73925.69022484902,-18865.319355168267,-16447.77702662671
