,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
6250,54076.02239561348,48396.04179811976,11858.87448297435,-187500.02235174447,0.0,1876.6748162120364,3486.8274315389917,-4851.893168913504,-101716.86580382178,-84892.6854005677,-68035.89380215332,-5465.739126889602,-187500.02235174447,-82268.92587768148,-18313.231267122184,-16272.986384986209
6251,53910.99946629995,48095.45553868479,11885.78598329854,-187500.02235174447,0.0,1921.3559533781952,3524.244251757176,-4801.266467722234,-101717.15637649973,-84887.25392666507,-68039.91711615528,-5456.597263407381,-187500.02235174447,-82263.98614215686,-18339.15929069034,-16236.865965946434
6252,54077.765831681,48387.5704869712,11863.054259187493,-187500.02235174447,0.0,1873.2549993103744,3488.7720333066027,-4857.838732938616,-101738.68110641016,-84923.10612477138,-68074.85289273893,-5450.830513337912,-187500.02235174447,-82301.69353505297,-18308.738566486667,-16259.932966224307
6253,53909.5242511659,48107.74899813521,11865.557654566486,-187500.02235174447,0.0,1916.5950318092148,3499.634981111882,-4812.509395183253,-101704.43823390464,-84870.84774623487,-68022.48275548014,-5464.800353622479,-187500.02235174447,-82240.49445873433,-18350.73749431819,-16247.483044562705
6254,54072.24495080054,48379.38974850056,11851.297241604,-187500.02235174447,0.0,1873.344406288196,3478.8478587684467,-4868.768735977261,-101753.34385077284,-84945.52492446006,-68099.70803257324,-5456.150228518275,-187500.02235174447,-82325.54284638677,-18318.05924392453,-16258.368344112438
6255,53917.39206521417,48125.45157974381,11867.926939478748,-187500.02235174447,0.0,1921.646526056114,3497.2209927107087,-4803.479290423309,-101681.7959167714,-84844.80796394443,-67997.29233947901,-5474.65747292727,-187500.02235174447,-82218.0086038123,-18351.29628792957,-16253.83093998801
6256,54062.2090175401,48352.70176562092,11870.765611024572,-187500.02235174447,0.0,1873.836144666212,3492.2589054416308,-4862.577302763141,-101756.0707635964,-84956.79020366553,-68121.41157643934,-5447.075420269421,-187500.02235174447,-82343.84892509568,-18312.85128746644,-16247.17012014033
6257,53923.67290540611,48146.52927476517,11874.811276770984,-187500.02235174447,0.0,1906.2014706374969,3493.912934531324,-4817.404427218965,-101669.05542243188,-84829.3182050369,-67987.03288877403,-5481.810031152968,-187500.02235174447,-82201.66947861547,-18350.29045942908,-16267.107876194465
6258,54049.24500575603,48321.83400652815,11885.78598329854,-187500.02235174447,0.0,1881.1228133586424,3505.714655603725,-4857.950491660892,-101775.94146441716,-84977.19734635322,-68149.41831224183,-5438.827626565412,-187500.02235174447,-82369.55343121928,-18305.788136218565,-16237.380056068903
6259,53947.14223708418,48183.74492928325,11872.73256453664,-187500.02235174447,0.0,1908.2801828718405,3496.2375159546755,-4820.645430164985,-101662.77458223994,-84816.2200827861,-67977.84632180289,-5474.903342116278,-187500.02235174447,-82193.62285061156,-18338.421683123317,-16265.677364549323
