,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
7000,53956.21704533304,48197.80417654565,11842.11067463287,-187500.02235174447,0.0,1932.2636046723849,3601.581287572538,-4755.288929377667,-102414.70961746092,-85519.27185288332,-69417.67864438042,-5330.734590379548,-187500.02235174447,-83222.898331034,-18229.21105971468,-16193.034195069577
7001,54080.67155846018,48441.34878413067,11816.38381676481,-187500.02235174447,0.0,1901.3511420906952,3565.438516788306,-4778.3335779110885,-102344.32397417116,-85424.47810464837,-69312.55839020711,-5343.63154693026,-187500.02235174447,-83119.14153327246,-18213.9001147628,-16236.55304152406
7002,53953.69129820959,48188.86347876352,11841.14954962129,-187500.02235174447,0.0,1938.4103343975944,3603.7717585291575,-4746.594100784552,-102404.0701871002,-85500.71990498542,-69402.30064419516,-5323.380866453751,-187500.02235174447,-83202.96057497985,-18228.78637657003,-16184.317014732003
7003,54098.932933680175,48457.97848200542,11805.364406748344,-187500.02235174447,0.0,1894.2879908428183,3557.593054484493,-4794.583296130097,-102362.45123892442,-85442.7618316128,-69338.73228296427,-5335.182587526154,-187500.02235174447,-83138.5204957152,-18215.352978152398,-16233.7814252116
7004,53940.25789979195,48173.88780997846,11830.554822749476,-187500.02235174447,0.0,1922.339430134229,3579.475412306239,-4762.84381900356,-102392.55903870572,-85482.19030883197,-69388.39785914397,-5324.319639720874,-187500.02235174447,-83181.81582472514,-18243.806748844,-16203.137183563374
7005,54101.77160522599,48462.717051829946,11806.794918393483,-187500.02235174447,0.0,1883.4697465264496,3548.831170658013,-4802.540517156186,-102382.9701403344,-85465.62766619059,-69373.4221903589,-5332.634488658248,-187500.02235174447,-83164.20265009436,-18223.51136487858,-16243.146806138377
7006,53933.08298982179,48169.93155120988,11825.52568024703,-187500.02235174447,0.0,1927.5920900812257,3577.575514027538,-4755.534798566675,-102378.29862574323,-85460.15148879903,-69373.46689384781,-5333.1485787807205,-187500.02235174447,-83157.63123722449,-18248.634725646345,-16208.59100921047
7007,54101.25751510353,48451.00473773536,11811.734653918107,-187500.02235174447,0.0,1881.882772670123,3549.792295669591,-4809.849537593072,-102402.19264056596,-85493.00855314833,-69409.07322276512,-5326.353648466307,-187500.02235174447,-83190.64476378498,-18219.778623554543,-16233.244983344674
7008,53937.84391139077,48176.25709489073,11825.883308158316,-187500.02235174447,0.0,1929.6708023155693,3573.574551770038,-4758.775801512695,-102366.09457327065,-85447.81332585971,-69355.47373956129,-5332.76859912498,-187500.02235174447,-83137.58172244809,-18252.23335650365,-16221.219744827718
7009,54097.748291224045,48433.615080549134,11810.304142272968,-187500.02235174447,0.0,1882.0839383702205,3550.865179403446,-4821.830072621116,-102420.2304983414,-85519.3836116056,-69437.92932485692,-5317.703523362104,-187500.02235174447,-83219.50086587678,-18218.92925726524,-16231.702712977258
7010,53940.59317595878,48190.60691483104,11813.656903941262,-187500.02235174447,0.0,1917.645563798614,3570.378252312929,-4767.381223127988,-102356.8633028106,-85432.8153053302,-69339.6710562314,-5358.62956745977,-187500.02235174447,-83121.91314958491,-18255.295545494027,-16236.865965946434
7011,54078.861067159305,48410.79394946027,11815.825023153428,-187500.02235174447,0.0,1884.296761071296,3565.818496444046,-4807.5026044252645,-102434.53561479278,-85537.06384146975,-69462.71740945785,-5334.422628214673,-187500.02235174447,-83241.76320335428,-18216.358806652883,-16220.906820405344
7012,53950.53970224139,48216.51258665474,11814.707435930664,-187500.02235174447,0.0,1918.8972614881116,3568.9700924122444,-4761.033327702681,-102341.46295088089,-85412.3634591536,-69325.47769850228,-5359.545988982438,-187500.02235174447,-83102.40007667543,-18250.869900091875,-16234.854308945456
7013,54063.639529185246,48368.68326290647,11818.618991210342,-187500.02235174447,0.0,1893.2374588534187,3561.7504789531804,-4804.440415434887,-102446.24792888736,-85554.78877482281,-69490.21005513788,-5320.452787930106,-187500.02235174447,-83259.62224717406,-18214.145983951807,-16209.708596433236
7014,53973.00320541897,48253.57177896163,11801.139927046292,-187500.02235174447,0.0,1919.5678138217704,3550.9545863812677,-4768.141182439468,-102340.74769505832,-85405.72499105037,-69328.115204348,-5354.24862554653,-187500.02235174447,-83096.92389928388,-18248.76883611308,-16238.207070613753
7015,54049.04384005593,48346.46562891789,11819.401302266277,-187500.02235174447,0.0,1898.110139144676,3566.4890487777056,-4799.791252588183,-102457.177931926,-85562.29896095979,-69508.94081699144,-5323.067942031377,-187500.02235174447,-83269.88169787904,-18222.930219522743,-16205.506468475638
7016,53991.37633936123,48290.34039859062,11815.154470819769,-187500.02235174447,0.0,1907.4978718159048,3541.7903711545914,-4776.120755210013,-102336.34440140062,-85399.80177876972,-69319.82270715508,-5357.601387214826,-187500.02235174447,-83087.02207649018,-18246.46660643418,-16247.348934095971
7017,54028.256717712495,48308.44531159941,11832.678238472728,-187500.02235174447,0.0,1897.976028677944,3566.511400522161,-4798.673665365418,-102458.1837604265,-85564.8470598277,-69511.7124333039,-5313.411988426685,-187500.02235174447,-83269.14409031202,-18219.778623554543,-16204.25477078614
7018,54011.62701983775,48328.78539905374,11796.28959849949,-187500.02235174447,0.0,1905.9332497040327,3541.633908943404,-4785.128508225502,-102336.43380837844,-85400.06999970318,-69323.93542813485,-5355.410916258206,-187500.02235174447,-83083.35639039951,-18245.03609478904,-16254.479140577216
7019,54006.5978773353,48273.040148382206,11830.53247100502,-187500.02235174447,0.0,1907.0508369267984,3578.2237146167417,-4791.051720506158,-102457.7367255374,-85565.09292901671,-69508.67259605796,-5314.596630882816,-187500.02235174447,-83264.49492746532,-18232.340303938425,-16197.415136982816
7020,54038.85144458431,48373.19831528644,11811.757005662565,-187500.02235174447,0.0,1905.2850491148288,3551.423973014829,-4783.854458791549,-102340.59123284712,-85403.84744451613,-69328.8081084261,-5345.710259164603,-187500.02235174447,-83087.62557359047,-18238.934068552742,-16249.11472190794
7021,53987.35302535928,48242.97705208982,11851.319593348457,-187500.02235174447,0.0,1917.064418442776,3589.958380455778,-4782.043967490669,-102447.2314056434,-85552.7994695663,-69505.78922102324,-5302.102005732299,-187500.02235174447,-83253.18494477092,-18219.17512645425,-16187.15568627783
7022,54057.60455818231,48406.36830405812,11826.419750025245,-187500.02235174447,0.0,1898.5348222893265,3556.475467261728,-4796.214973475334,-102349.44252365144,-85419.18074121246,-69357.70891400683,-5342.849235874323,-187500.02235174447,-83106.73631509976,-18222.125556722352,-16244.845538716978
7023,53968.75637397247,48214.23270872029,11864.618881299362,-187500.02235174447,0.0,1927.010944725388,3591.344188612007,-4769.124659195502,-102442.1799113965,-85544.79754505129,-69504.58222682265,-5308.807529068891,-187500.02235174447,-83245.67475863395,-18215.375329896848,-16180.226645496685
7024,54077.743479936544,48439.49358934088,11824.899831402285,-187500.02235174447,0.0,1897.8866217001228,3553.9720718827334,-4791.632865861996,-102362.85357032462,-85436.25747397632,-69382.0276119742,-5339.652936417215,-187500.02235174447,-83124.34948973054,-18209.183896682727,-16234.295515334074
7025,53953.69129820959,48191.41157763143,11858.360392851877,-187500.02235174447,0.0,1933.5600058507928,3605.694008552314,-4758.03819394567,-102426.08665538867,-85528.52547508782,-69489.36068884858,-5312.987305282033,-187500.02235174447,-83221.8477990446,-18213.16250719577,-16177.432677439772
7026,54091.89213417675,48454.35749940366,11819.401302266277,-187500.02235174447,0.0,1892.969237919955,3559.3811940409178,-4797.6454851204735,-102380.6679106555,-85467.14758481355,-69420.09263278158,-5332.634488658248,-187500.02235174447,-83152.75855693323,-18200.243198900604,-16228.372303053417
7027,53942.09074283728,48182.91791473841,11839.00378215358,-187500.02235174447,0.0,1932.330659905751,3591.7241682677472,-4756.94295846736,-102415.49192851686,-85512.186349891,-69480.97878467785,-5320.855119330302,-187500.02235174447,-83207.20740642636,-18226.57355386896,-16191.357814235427
7028,54097.39066331276,48466.65095885408,11799.932932845704,-187500.02235174447,0.0,1887.001322150388,3554.4861620052056,-4805.222726490823,-102393.02842533927,-85481.6315152206,-69449.99926686278,-5333.953241581112,-187500.02235174447,-83177.16666187844,-18210.32383564995,-16233.669666489324
7029,53931.00427758745,48174.08897567856,11825.659790713762,-187500.02235174447,0.0,1924.5299010908489,3582.738766996714,-4764.788420771172,-102398.72812017538,-85491.5780415032,-69464.147921103,-5333.550910180916,-187500.02235174447,-83187.00142943877,-18244.61141164439,-16210.06622434452
7030,54098.6200092578,48462.82881055222,11810.348845761877,-187500.02235174447,0.0,1883.2238773374413,3551.446324759284,-4815.482177195809,-102410.44043426996,-85505.05614340975,-69481.60463352258,-5329.52759617896,-187500.02235174447,-83205.26280465875,-18215.24121943012,-16234.675494989811
