,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1000,58262.23591115904,61878.54699832762,26720.07998467445,32427.776745292755,54912.961114998,39605.90536664789,44769.605370712925,28551.47016662004,11051.23890057074,11601.874125227228,42587.04693163001,41298.42416029265,-187500.02235174447,72821.24582782338,30732.30752137989,18672.043820863222
1001,58268.6508618177,61878.81521926108,26725.69027253273,32432.89529477302,54914.10105396522,39607.425285270845,44746.62777741287,28544.764643283444,11034.430388740348,11580.975244161516,42545.47268694314,41313.82451222235,-187500.02235174447,72817.13310684361,30745.94208549763,18689.388774560543
1002,58265.72278329406,61872.28850988013,26721.71166201969,32425.876847014053,54916.58209759976,39606.10653234799,44774.90273414883,28551.760739297955,11062.14655186493,11603.975189206029,42570.41723375526,41311.7010964991,-187500.02235174447,72838.85900245416,30747.26083842049,18680.40337328951
1003,58249.8977482197,61874.36722211447,26719.074156173963,32438.23736169784,54911.86587951969,39607.157064337385,44768.554838723525,28553.30300966537,11034.94447886282,11572.772153946418,42517.063619740446,41308.05776215289,-187500.02235174447,72804.12439157061,30744.824498274866,18685.007832647305
1004,58264.47108560456,61868.93574821184,26713.933254949243,32433.34232966213,54909.92127775208,39610.018087627664,44759.77060315259,28549.39145438569,11055.686897717344,11592.888723956195,42533.38039319282,41305.24144235152,-187500.02235174447,72811.03108060731,30738.70012029411,18684.44903903592
1005,58249.13778890822,61873.71902152527,26723.611560298392,32439.354948920605,54917.18559470005,39620.41164879938,44785.78803369857,28554.018265487943,11039.906566131898,11572.883912668696,42487.29109612598,41305.97904991854,-187500.02235174447,72802.80563864775,30750.56889659988,18693.523847284778
1006,58276.093992721326,61878.0552599496,26729.244199901128,32437.99149250883,54921.92416452458,39625.57490176856,44793.097054135455,28558.33215216782,11064.29231933264,11594.430994323611,42504.63604982329,41307.94600343061,-187500.02235174447,72827.50431627088,30754.36869315728,18689.545236771733
1007,58241.605251026784,61881.81035301809,26734.183935425757,32442.171268721973,54920.20308020152,39637.01899492968,44805.56932754151,28558.622724845736,11044.28750804514,11572.749802201964,42458.43499403417,41312.863387210775,-187500.02235174447,72816.30609229876,30761.99063801654,18693.4120885625
1008,58280.899617779214,61876.73650702674,26726.00319695511,32435.868076785577,54914.74925455442,39630.08995414853,44799.71317049422,28557.37102715624,11059.464342530291,11589.714776243542,42473.433014563685,41311.32111684336,-187500.02235174447,72822.38576679061,30759.174318215173,18683.44321053543
1009,58242.90165220519,61880.29043439513,26722.44926958672,32442.66300709999,54914.212812687496,39639.90236996441,44812.788941000574,28571.47497790754,11046.008592368198,11574.3814795472,42449.18137182968,41308.39303831972,-187500.02235174447,72809.51116198435,30758.190841459134,18686.32658557017
