,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3250,80120.67736633746,62138.63189680957,24990.747867911803,31946.38722495881,54794.42981415151,39764.04395866919,44799.8249292165,28540.003721714464,13230.265764029717,14300.73550948328,53774.22914197793,41004.14109279408,-187500.02235174447,72182.07534337943,30530.806545115294,18400.44777398679
3251,80170.65586693953,62130.49586182784,24999.777972671745,31953.428024462228,54800.37537817662,39765.273304614224,44805.47992056369,28552.028960231422,13226.063636072116,14298.343872826565,53744.76954278584,41005.77277013931,-187500.02235174447,72173.08994210839,30525.33036772375,18398.324358263537
3252,80103.82415101817,62130.451158338925,24997.29692903721,31945.761376114056,54805.18100323451,39763.14988889097,44830.44681912027,28555.761701555457,13234.33378152058,14297.941541426366,53732.92311822452,40992.83111009969,-187500.02235174447,72175.81685493194,30533.779327127857,18398.369061752448
3253,80152.68506439746,62132.52987057327,24992.46895223486,31947.99655055959,54796.57558161922,39759.01481616674,44813.86182473444,28547.31274215135,13227.13651980597,14288.531457010682,53694.58987648367,40999.13430203609,-187500.02235174447,72178.65552647776,30525.598588657213,18395.55274195108
3254,80089.94371771142,62141.783492777766,24991.865455134568,31951.908105839266,54797.9837415199,39771.82236573963,44829.88802550889,28557.303971922876,13248.638897971976,14307.753957242248,53702.59180099867,41002.48706370438,-187500.02235174447,72188.37853531582,30528.951350325508,18400.02309084214
3255,80121.75025007132,62140.80001602173,24998.48157149334,31961.497004210592,54804.0857677562,39769.56483954965,44819.76268527063,28547.916239251645,13222.129729047982,14277.869674905502,53647.248881727326,41011.96420335343,-187500.02235174447,72180.26485207854,30530.873600348667,18406.70626243428
3256,80087.44032233243,62141.15764393302,24996.60402495909,31959.015960576056,54799.07897699821,39773.5881535516,44811.67135377781,28551.64898057568,13250.270575317214,14300.668454249912,53668.97477733789,41012.27712777581,-187500.02235174447,72187.86444519335,30527.520838680368,18410.193134569305
3257,80118.88922678104,62136.95551597542,24996.916949381462,31961.22878327713,54795.83797405219,39768.82723198262,44809.54793805456,28553.146547454187,13226.6224296835,14279.233131317274,53620.71736105888,41008.45497947395,-187500.02235174447,72177.31442181044,30527.38672821364,18408.516753735155
3258,80089.0496479332,62141.73878928886,24990.65846093398,31960.401768732285,54808.37730269162,39764.64745576948,44827.25051966316,28562.713094081057,13253.5786334966,14307.9774746868,53647.83002708317,41007.65031667356,-187500.02235174447,72190.94898592817,30532.505277693905,18407.376814767937
3259,80108.13803769804,62136.64259155305,24991.686641178923,31961.89933561079,54800.12950898761,39764.9380284474,44803.781187985085,28548.27386716293,13221.012141825217,14275.790962671155,53579.45604079438,41009.796084141264,-187500.02235174447,72170.65360196277,30526.42560320206,18405.231047300225
3260,80098.03504920425,62136.48612934186,24989.40676324448,31951.729291883625,54811.77476784882,39765.7873947367,44827.94342374127,28552.721864309537,13253.600985241055,14307.50808805324,53585.46866005286,41007.20328178445,-187500.02235174447,72193.49708479608,30526.403251457603,18402.68294843232
3261,80095.33048812515,62135.92733573048,24995.173513313952,31955.8420128634,54803.16934623353,39765.00508368077,44820.075609693005,28553.57123059884,13220.632162169475,14273.622843458992,53494.07237697511,41004.72223814992,-187500.02235174447,72166.78675017199,30524.302187478806,18397.810268141064
3262,80109.07681096517,62143.884556756566,25000.247359305307,31956.959600086167,54810.545421903786,39782.551203078176,44836.6829558233,28555.046445732885,13252.57280499611,14304.892933951967,53499.68266483339,41016.54631096677,-187500.02235174447,72198.05684066497,30535.09808005072,18403.152335065883
3263,80092.9612032129,62144.62216432359,24986.7469056543,31951.79634711699,54798.453128153466,39779.51136583226,44825.41767661783,28541.568343826337,13225.393083738458,14269.644232945948,53430.727533188765,41012.43358998699,-187500.02235174447,72174.67691596472,30527.27496949136,18398.95020710829
3264,80111.37904064405,62147.63964982506,24985.741077153813,31952.064568050453,54793.46868913993,39780.96422922185,44846.38361291691,28542.618875815737,13250.471741017313,14298.634445504482,53461.70705100383,41021.95543312495,-187500.02235174447,72192.53595978451,30526.38089971315,18400.559532709067
3265,80067.16729011147,62152.422923138496,24979.52729219524,31956.75843438607,54781.71167155644,39787.0439037137,44862.096889268985,28547.0892247068,13218.218173768304,14265.48680847726,53414.74603590323,41014.847578388166,-187500.02235174447,72170.00540137356,30527.8561148472,18395.172762295337
3266,80100.42668586096,62159.44137089746,24983.03651607472,31959.23947802061,54793.692206584485,39801.30431667618,44857.85005782248,28554.621762588235,13231.003371596738,14283.725831952792,53440.33878330455,41025.26349130434,-187500.02235174447,72178.34260205539,30531.34298698223,18388.40018372538
3267,80032.70090016138,62165.38693492257,24992.69246967941,31966.883774624323,54805.96331429044,39817.28581396173,44849.91518854084,28551.7383875535,13228.790548895664,14276.372108026995,53422.47973948476,41034.07007861973,-187500.02235174447,72178.20849158865,30542.787080143346,18398.570227452547
3268,80031.40449898297,62159.53077787528,24988.75856265528,31959.66416116526,54790.69707282747,39803.2936219327,44843.61199660444,28541.6353990597,13247.700124704854,14297.203933859342,53441.29990831613,41034.04772687527,-187500.02235174447,72207.17635240273,30544.48581272195,18398.100840818985
3269,79945.73026248578,62168.15855123503,24994.547664469203,31966.570850201948,54796.70969208595,39812.41313367047,44864.57793290352,28550.330227652816,13228.365865751011,14271.745296924746,53408.06286431108,41031.209055329455,-187500.02235174447,72183.4387997912,30549.716120924488,18398.033785585616
3270,79959.58834404807,62175.8251995832,24997.25222554829,31970.013018848065,54800.57654387672,39821.353831452594,44876.983151076216,28557.70630332307,13239.72055193431,14286.45274477634,53430.12403608848,41046.87762819262,-187500.02235174447,72205.74584075759,30553.828841904266,18401.095974575997
3271,79868.79555807062,62177.59098739517,24993.34067026862,31974.72923692813,54795.39093916309,39825.55595941019,44872.28928474061,28550.799614286378,13237.66419144442,14281.088326107065,53432.91800414539,41050.40920381656,-187500.02235174447,72195.28522435251,30555.169946571583,18402.88411413242
3272,79880.77609309866,62173.52296990431,24992.67011793496,31977.634963707325,54790.92059027202,39832.57440716915,44867.34954921598,28561.37198941374,13247.029572371195,14289.31376806662,53455.60502476752,41054.9913114299,-187500.02235174447,72203.15303840078,30553.53826922635,18408.06971884605
3273,79766.89395509887,62174.26057747133,24993.34067026862,31976.226803806643,54798.20725896445,39834.74252638132,44877.47488945424,28565.015323759955,13246.67194445991,14285.290454064663,53469.06077492962,41045.87179969213,-187500.02235174447,72194.81583771895,30551.459556992,18410.841335158508
3274,79783.52365297361,62178.39565019556,25004.58359772964,31984.005210877087,54804.532802645306,39833.31201473618,44892.53996521711,28557.818062045342,13240.458159501331,14280.015442373213,53475.36396686602,41051.482087550416,-187500.02235174447,72193.83236096292,30564.87060366519,18412.78593692612
3275,79679.6103930009,62174.841722827165,24996.89459763701,31979.1995858192,54797.3355409307,39836.06127930418,44885.02977908013,28555.40407364417,13247.85658691604,14286.475096520791,53500.15205146696,41049.64924450508,-187500.02235174447,72191.91011093976,30565.60821123221,18408.159125823877
3276,79694.63076527487,62178.88738857358,25006.70701345289,31996.879815683344,54804.532802645306,39838.29645374971,44895.17747106284,28562.958963270063,13233.28324953118,14271.9688143693,53498.40861539944,41054.54427654079,-187500.02235174447,72192.58066327342,30571.62083049069,18415.110518349476
