,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
6500,82997.88331960242,61973.65367098495,26726.182010910758,32494.563757725213,54922.4159029026,39846.43248873144,44813.9288799678,28475.16131104962,7157.117981567143,9384.581075260769,49548.47539049094,41908.96206008936,-187500.02235174447,72790.91451059753,30696.008288384477,18845.4486543475
6501,82990.93192707682,61968.71393546033,26709.44055431373,32478.358742995115,54916.5150423664,39853.13801206804,44818.19806315876,28476.748284905945,7175.625225976137,9403.37889234768,49580.93012344005,41906.97275483284,-187500.02235174447,72789.59575767467,30691.71675344905,18840.68773277852
6502,83011.00379359767,61986.68473800239,26729.37831036786,32490.540443723257,54938.620917632696,39870.81824193218,44866.768403860144,28502.810418940837,7158.704955423469,9386.23510435046,49546.48608523441,41896.132158772016,-187500.02235174447,72779.24689999186,30697.304689562883,18838.25139263289
6503,83005.5946714395,61963.103647602045,26712.614502026383,32482.225594785883,54917.63262958916,39873.142823355534,44858.49825841168,28503.45861953004,7187.806926704279,9412.543107574356,49577.64441700512,41894.20990874886,-187500.02235174447,72804.61612994864,30708.30174783489,18841.06771243426
6504,82998.86679635844,61996.1842293959,26719.252970129608,32512.28869107827,54926.930955282565,39885.70450373942,44852.44093566429,28502.74336370747,7158.682603679014,9385.676310739078,49530.012849570856,41910.12435080104,-187500.02235174447,72778.46458893592,30700.478637275537,18840.620677545157
6505,83014.58007271052,62004.85670624456,26735.43563311525,32508.57830149869,54936.85512982072,39895.29340211074,44864.041491036594,28504.03976488588,7192.947827929,9420.366218133717,49596.68810328104,41938.44401102591,-187500.02235174447,72810.87461839612,30727.434841088638,18855.26107016338
6506,82985.96983980773,61997.86061023005,26726.271417888573,32502.5209787513,54928.20500471652,39894.42168407699,44843.90256928236,28494.58497698128,7163.532932225816,9391.755985230922,49593.38004510165,41924.094191085605,-187500.02235174447,72797.35181300066,30720.617559029768,18850.96953522796
6507,83001.30313650408,61997.77120325223,26711.0051764256,32483.298478519737,54935.35756294222,39884.60926826111,44840.01336574714,28485.55487222134,7178.441545777506,9405.5693633043,49662.558694190826,41901.45187395238,-187500.02235174447,72806.44897299397,30710.8498467028,18839.972476955947
6508,82973.67638035731,62007.20363941237,26742.83406052996,32511.14875211105,54937.43627517656,39893.68407650996,44860.95695030176,28493.73561069198,7165.477533993428,9389.789031718854,49682.16117407813,41931.20204582239,-187500.02235174447,72800.05637407975,30722.51745730847,18847.12503518165
6509,83005.50526446168,61990.59629328207,26727.90309523381,32484.684286675965,54928.29441169434,39886.643277006544,44852.57504613102,28490.78518042388,7182.353101057184,9405.971694704496,49771.52344841045,41916.472246226345,-187500.02235174447,72810.20406606246,30728.17244865566,18845.560413069776
6510,82969.29543844408,61984.203694367854,26709.57466478046,32485.37719075408,54927.53445238286,39885.07865489467,44837.912301768345,28487.521825733405,7176.072260865243,9400.942552202052,49837.23757710905,41901.40717046346,-187500.02235174447,72801.9786241029,30717.93534969513,18835.63623853162
6511,83003.96299409425,61977.34170882007,26720.77288875257,32505.18083634148,54934.53054839737,39890.778349730776,44853.46911590923,28496.104895604243,7182.442508035006,9411.224354651496,49941.64257545979,41899.26140299576,-187500.02235174447,72805.71136542695,30722.02571893045,18846.87916599264
6512,82962.34404591848,62003.292084132685,26730.38413886835,32517.25077834735,54941.01255428941,39898.31088761221,44837.44291513478,28492.61802346921,7177.27925506583,9403.870630725698,50018.59963161941,41923.244824796304,-187500.02235174447,72785.99712681737,30722.115125908276,18845.895689236604
6513,83003.11362780495,62008.969427224336,26737.648455816325,32509.42766778799,54939.2691182219,39912.21367266341,44873.56333417456,28516.95907318104,7181.436679534517,9412.073720940796,50108.76656875212,41938.91339765948,-187500.02235174447,72808.75120267287,30737.001387715507,18861.854834777696
6514,82956.21966793772,61978.43694429838,26736.262647660096,32504.554987496733,54936.47515016498,39904.03293419277,44875.06090105306,28521.49647730547,7181.61549349016,9412.073720940796,50180.67213066485,41922.06018234017,-187500.02235174447,72811.85809515216,30737.33666388233,18858.5020731094
6515,82996.20693876827,61980.26978734372,26729.33360687895,32484.19254829795,54929.791978572845,39895.60632653312,44867.4389561938,28509.292424832875,7174.954673642478,9405.5693633043,50247.92852973087,41884.93393479991,-187500.02235174447,72805.04081309329,30723.165657897676,18845.20278515849
6516,82949.35768238995,62027.677837333424,26730.473545846173,32509.89705442155,54924.44991164803,39896.99213468935,44844.84134254949,28499.278843316897,7186.75639471488,9411.649037796144,50331.54640573817,41929.7938859217,-187500.02235174447,72806.02428984932,30729.13357366724,18857.898576009105
6517,82987.51211017516,62011.96456098135,26742.14115645184,32510.411144544025,54939.89496706665,39908.23506215037,44863.61680789194,28517.383756325693,7166.595121216193,9395.645188766144,50382.73190054082,41931.984356878325,-187500.02235174447,72804.97375785992,30722.76332649748,18852.377695128645
6518,82943.94856023176,61992.33972934959,26731.79229876904,32491.412161757013,54932.183615229565,39898.82497773469,44867.55071491608,28511.88522718969,7175.289949809308,9402.730691758476,50468.18261959346,41909.83377812312,-187500.02235174447,72809.06412709525,30727.971282955565,18854.92579399655
6519,82987.0874270305,61998.0841276746,26736.84379301593,32509.673536977,54930.976621028974,39896.47804456688,44865.22613349272,28507.86191318773,7165.589292715704,9392.918275942597,50517.065884717216,41931.2467493113,-187500.02235174447,72799.36347000164,30728.530076566945,18857.317430653267
6520,82950.87760101291,62006.868363245536,26732.23933365814,32510.120571866108,54929.18848147256,39888.29730609623,44835.58772034499,28490.896939146154,7187.046967392799,9408.676255783588,50612.060798652274,41925.748220175294,-187500.02235174447,72807.2312840499,30722.137477652726,18848.197918915503
6521,82977.40912168135,62004.70024403337,26744.57749659747,32520.35767082664,54941.28077522288,39906.625736549584,44847.12122048393,28515.327395835808,7166.550417727282,9388.894961940645,50648.82941828125,41939.20397033739,-187500.02235174447,72801.57629270271,30734.542695825425,18860.558433599286
6522,82951.45874636873,62020.905258763465,26738.274304661078,32507.41601078701,54942.0183827899,39890.68894275295,44876.558467931565,28511.348785322763,7186.398766803595,9407.111633671717,50739.912776936624,41926.37406902004,-187500.02235174447,72839.14957513209,30740.37650112826,18857.27272716436
6523,82975.84449956949,61981.47678154431,26737.491993605137,32505.00202238584,54936.721019354,39883.357570571614,44853.424412420325,28501.245796828964,7161.230702546919,9382.591770004246,50760.14110566868,41937.68405171443,-187500.02235174447,72795.85424612215,30727.881875977742,18847.952049726493
6524,82964.333351175,61999.514639319736,26735.212115670696,32499.61525197211,54935.894004809146,39887.04560840674,44850.47398215222,28503.03393638539,7190.04210114981,9411.179651162583,50857.19238009362,41876.753196329264,-187500.02235174447,72808.61709220614,30717.465963061568,18837.4467298325
6525,82967.90963028785,62020.70409306337,26743.30344716352,32517.071964391707,54936.229280975975,39888.744340985344,44849.06582225154,28508.10778237674,7163.823504903735,9386.212752606005,50873.86678145728,41969.512935818784,-187500.02235174447,72802.9844526034,30732.88866673573,18852.109474195186
6526,82958.70071157227,62027.63313384452,26734.09452844793,32505.650222975044,54935.40226643113,39885.0115996613,44849.37874667392,28502.83277068529,7177.212199832464,9396.405148077623,50950.779134128,41933.68308945693,-187500.02235174447,72810.62874920711,30722.785678241933,18841.58180255673
6527,82965.11566223094,61988.91991244792,26733.647493558827,32494.29553679175,54930.66369660661,39871.42173903248,44827.6304993189,28489.64524145666,7162.325938025229,9378.90373216912,50973.62261696132,41933.5489789902,-187500.02235174447,72797.03888857829,30721.735146252533,18845.783930514328
6528,82965.96502852024,62027.74489256679,26739.68246456176,32503.81737992971,54940.54316765585,39888.29730609623,44823.94246148378,28502.76571545193,7194.7136157409695,9412.699569785544,51071.03151929755,41898.27792623972,-187500.02235174447,72817.937769644,30714.046146159908,18838.810186244275
6529,82949.40238587886,62039.81483457266,26741.314141906994,32533.455793077446,54932.183615229565,39892.61119277611,44847.769421073135,28502.83277068529,7155.665118177548,9372.533484999358,51073.49021118763,41963.723834004864,-187500.02235174447,72798.35764150115,30725.75846025449,18865.36405865718
6530,82975.9339065473,62025.08503497661,26734.362749381395,32511.752249211346,54938.68797286606,39882.82112870469,44840.2368831917,28502.36338405173,7179.939112656011,9393.030034664876,51159.8797035074,41943.651967484,-187500.02235174447,72816.28374055431,30717.287149105927,18859.68671556553
6531,82953.3809963919,62025.57677335462,26735.90501974881,32516.04378414676,54939.76085659991,39883.40227406052,44837.04058373458,28501.78223869589,7170.350214284685,9376.66855772359,51189.65222712186,41930.28562429972,-187500.02235174447,72809.0417753508,30722.47275381956,18862.05600047779
6532,82984.31581071805,62022.84986053108,26734.966246481687,32510.09822012165,54929.07672275028,39879.28955308074,44811.35842935544,28489.8240554123,7187.494002281905,9392.024206164386,51266.94455944831,41936.00767088028,-187500.02235174447,72821.31288305674,30725.020852687463,18860.91606151057
6533,82953.82803128101,62021.53110760821,26736.32970289346,32516.133191124583,54931.60246987373,39873.32163731118,44829.77626678661,28492.841540913767,7166.975100871933,9371.125325098674,51289.02808297016,41928.87746439904,-187500.02235174447,72794.08845831019,30715.45430606059,18851.28245965033
6534,83005.4382092283,62022.62634308653,26743.549316352528,32502.364516540118,54937.1680542431,39875.22153558988,44827.36227838544,28501.581072995792,7181.414327790061,9387.933836929064,51360.97834837179,41936.25354006929,-187500.02235174447,72809.17588581752,30727.09956492181,18852.891785251115
6535,82962.54521161858,62030.44945364588,26744.175165197277,32507.12543810909,54937.03394377637,39874.08159662266,44832.2796621656,28507.90661667665,7174.284121308819,9376.221522834485,51396.04823542217,41919.46737998336,-187500.02235174447,72807.05247009426,30720.41639332967,18848.667305549065
6536,83009.70739241927,62030.85178504608,26746.902078020823,32517.25077834735,54939.716153111,39884.475157794375,44845.13191522741,28517.58492202579,7180.341444056207,9381.38477580366,51454.65450938398,41948.81522045317,-187500.02235174447,72811.54517072978,30726.94310271062,18860.960764999483
6537,82955.07972897051,62012.27748540372,26740.48712736215,32510.5229032663,54937.88331006567,39877.79198620224,44835.27479592262,28506.341994564773,7180.56496150076,9380.088374625251,51502.9566291519,41927.11167658707,-187500.02235174447,72805.5325514713,30724.819686987365,18862.279517922347
6538,83000.63258417042,62005.84018300059,26740.01774072859,32499.257624060825,54939.29146996635,39872.71814021088,44839.76749655813,28502.318680562817,7178.083917866221,9380.647168236634,51538.78647551376,41917.38866774901,-187500.02235174447,72813.13214458611,30726.496067821517,18854.903442252093
