,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
250,56855.46181863092,61611.734224764616,26695.358955306885,32464.210088754902,54825.25286975538,39549.24369445368,44815.78407475759,28467.67347665709,11520.558478898822,11872.39728836981,41709.85272048148,41030.7843721848,-187500.02235174447,72651.57373566314,30730.608788801288,18636.728064623843
251,56843.77185628079,61636.81288204347,26721.91282771979,32505.6725747195,54822.25773599836,39595.064770587065,44750.71814664819,28489.488779245472,11514.3670456847,11879.147515195313,41695.81582496355,41054.92425619653,-187500.02235174447,72667.08584631514,30739.214210416583,18661.762018413785
252,56883.80383060025,61633.16954769725,26730.96528422419,32513.8756649346,54826.88454710061,39608.45346551579,44802.5741937845,28496.909558404637,11558.802313661852,11917.50310868062,41743.58150286455,41084.31680015526,-187500.02235174447,72710.73880323635,30757.8108618034,18681.65507097901
253,56816.68154200096,61617.65743704527,26720.34820560792,32498.16238858252,54832.15955879207,39594.17070080885,44838.82872329101,28452.80956659431,11533.99187731646,11905.030835274558,41708.35515360298,41071.08456743772,-187500.02235174447,72701.57458800967,30750.34537915533,18633.375302955545
254,56817.26268735679,61578.54188424849,26713.24035087113,32475.117740049096,54839.2450617844,39538.73837455969,44851.07747925252,28473.64139242666,11527.018133046406,11895.061957247492,41702.70016225579,41062.32268361124,-187500.02235174447,72706.93900667895,30742.768137784977,18609.324825921634
255,56751.32504121364,61553.99966883656,26702.17623736575,32472.48023420337,54823.15180577658,39533.01632797913,44827.33992664098,28486.270128043907,11491.098879706728,11875.59358782692,41698.09570289799,41043.45781129096,-187500.02235174447,72693.59501523913,30696.65648897368,18583.86618898704
256,56796.58732373564,61546.10950304384,26709.731126991646,32484.37136225359,54812.46767192694,39536.79377279208,44814.84530149047,28463.896031844142,11487.142620938135,11879.192218684224,41864.43738513439,41046.96703517044,-187500.02235174447,72733.0681959472,30669.45441597157,18563.59315676608
257,56740.70796259737,61528.00459003504,26712.23452237064,32490.00400185633,54810.00898003686,39539.76655480464,44821.5284730826,28521.31766334983,11478.693661534033,11895.061957247492,41977.82778475616,41048.53165728232,-187500.02235174447,72764.919431796,30656.602162909767,18548.729246703297
258,56783.89153288502,61509.22912469258,26724.37151960987,32497.536539737768,54810.92540155952,39566.7898138511,44803.20004262925,28549.749082296978,11452.40801005459,11893.050300246514,41923.75891491877,41029.55502623976,-187500.02235174447,72794.40138273255,30653.83054659731,18531.965438361814
259,56743.5466341432,61481.22238889008,26724.72914752116,32499.749362438844,54815.84278533969,39566.320427217535,44799.78022572759,28558.533317867918,11438.616983725666,11919.447710448232,41871.45583289336,41039.21097984445,-187500.02235174447,72842.3458745892,30649.47195642853,18521.70598765683
260,56776.247236281306,61460.167045613176,26739.593057583937,32492.306231535225,54814.099349272175,39551.27770319911,44814.9794119572,28564.858861548768,11438.438169770025,11926.868489607394,41802.366590782,41044.57539851373,-187500.02235174447,72859.35555211968,30660.06668330034,18511.491240440755
261,56740.61855561955,61454.377943799256,26750.07602573348,32493.513225735813,54814.94871556148,39566.85686908446,44781.5188505076,28578.24755647749,11446.976536151951,11944.3699055159,41707.61754603595,41038.36161355515,-187500.02235174447,72871.31373540327,30658.34559897728,18505.61273164901
262,56806.1091668736,61455.38377229974,26769.72320910969,32494.5190542363,54825.29757324429,39583.10658730348,44795.86867044791,28582.8967193242,11457.88418744614,11955.165798087812,41556.94443666273,41034.74063095339,-187500.02235174447,72900.57216889528,30673.36597125125,18535.631124452488
263,56779.13061131604,61447.29244080692,26758.189708970756,32472.70375164792,54832.5395384478,39574.590572666,44798.95321118274,28571.0949982518,11481.755850524409,11983.08312691249,41441.65413876226,41039.590959500194,-187500.02235174447,72913.3573667237,30688.98984062551,18555.792397951176
