,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,81694.46369343564,59571.77991530656,23745.621591284467,30051.339274804508,54931.15543498462,40187.81068179735,44154.57477028069,28831.13519324484,3999.419987132548,8315.541841452341,39409.27707067455,40769.44777601335,-187500.02235174447,73672.98140203732,30883.56177610896,19368.635936812872
1,81714.40144948977,59554.6584790538,23748.92964946385,30049.774652692635,54934.64230711965,40178.66881831513,44161.28029361729,28826.46367865368,3977.224704888428,8294.911181320093,39339.29375878498,40772.93464814838,-187500.02235174447,73659.01156175275,30887.607441855365,19360.008163453123
2,81682.81843457442,59562.48158961316,23741.26300111568,30047.38301603592,54941.10196126723,40183.85442302876,44181.06158746023,28876.263365300107,3986.3218648817374,8299.940323822537,39320.29477599797,40765.0221306112,-187500.02235174447,73665.60532636706,30897.285747204514,19372.346326392453
3,81707.91944359773,59561.25224366811,23743.386416838937,30064.25858309968,54942.376010701184,40200.8417488148,44179.40755837054,28846.02145505208,3959.231550601906,8273.364099665177,39235.156981367705,40767.59258122356,-187500.02235174447,73644.68409355689,30896.034049515016,19377.64368982836
4,81704.4325714627,59558.905310500304,23738.84901271451,30053.440338783308,54938.24093797695,40195.030295256416,44161.23559012837,28842.244010239127,4005.164385457562,8314.088978062748,39256.1676211557,40773.18051733739,-187500.02235174447,73676.66943987244,30886.62396509933,19378.2248351842
5,81703.91848134024,59576.07145024198,23750.78484425364,30071.72406574775,54944.56648165781,40201.06526625935,44175.45129960196,28854.582173178456,3972.6649490195455,8282.952998036504,39166.47007065655,40779.88604067398,-187500.02235174447,73652.46250062734,30890.759037823565,19386.0255939991
6,81721.95633911567,59577.233740953656,23746.6050680405,30070.0476849136,54943.359487457215,40204.48508316101,44159.35804359413,28844.38977770684,4004.31501916826,8309.842146616238,39168.7946520799,40790.16784312342,-187500.02235174447,73687.37592546653,30891.07196224594,19390.60770161244
7,81703.91848134024,59579.91595028829,23746.582716296045,30070.0476849136,54937.92801355458,40198.69598134708,44154.59712202515,28834.7561758466,3980.5104113233583,8291.446660929521,39093.1787005876,40791.15131987946,-187500.02235174447,73675.2389282273,30886.288688932505,19390.69710859026
8,81718.22359779163,59575.82558105297,23744.36989359497,30060.54819352009,54941.63840313416,40195.32086793433,44156.67583425949,28836.477260169657,3999.956428999476,8301.616704656686,39079.03004634739,40779.193136595866,-187500.02235174447,73691.91332959096,30884.07586623143,19388.193713211265
9,81688.04874277697,59571.82461879547,23745.442777328823,30062.29162958761,54940.40905718912,40191.67753358812,44154.30654934723,28835.6055421359,3973.201390886473,8277.901503789604,39003.88348148864,40781.2271453413,-187500.02235174447,73672.60142238157,30885.215805198648,19388.70780333374
10,81710.86987386583,59565.23085418116,23743.31936160557,30057.418949296352,54931.58011812927,40183.60855383975,44146.282273087774,28829.05648101049,3982.45501309097,8281.343672435722,38991.97000169397,40773.06875861511,-187500.02235174447,73669.04749501318,30879.15848245126,19378.940091006767
11,81676.13526298228,59570.997604250624,23750.203698897803,30067.320772090054,54940.25259497793,40192.929231277616,44162.30847386223,28844.635646895844,3953.978890654909,8259.550721591797,38927.73108812942,40773.76166269322,-187500.02235174447,73644.48292785679,30874.57637483792,19373.486265359672
12,81723.25274029408,59571.154066461815,23750.695437275823,30064.43739705532,54933.25649896342,40186.26841142993,44162.33082560669,28827.84948680991,3970.765050740844,8270.97246300846,38924.89241658359,40782.76941570871,-187500.02235174447,73665.1359397335,30890.78138956802,19381.398782896853
13,81674.95062052616,59572.22695019567,23747.141509907426,30065.018542411155,54937.65979262112,40182.5356701059,44161.03442442828,28835.583190391448,3956.124658122618,8258.455486113487,38874.93626772598,40780.98127615229,-187500.02235174447,73661.02321875373,30884.321735420435,19372.435733370272
14,81721.24108329309,59564.3591361474,23743.72169300577,30062.51514703216,54930.88721405116,40178.51235610394,44153.568941780206,28837.974827048165,3946.803980684755,8245.223253395945,38837.00535738532,40780.377779052,-187500.02235174447,73662.69959958787,30879.87373827383,19368.814750768517
15,81679.1303967393,59573.83627579645,23741.08418716004,30060.48113828673,54930.976621028974,40183.29562941738,44155.13356389208,28836.43255668075,3954.0906493771854,8254.543930833808,38802.427208712965,40776.242706327765,-187500.02235174447,73661.64906759848,30870.01661896904,19369.77587578009
16,81731.12055434234,59577.25609269811,23747.052102929607,30074.786254738126,54931.87069080719,40195.00794351196,44161.7720319953,28832.90098105681,3950.134390608596,8249.268919142356,38756.2485046683,40792.73829373578,-187500.02235174447,73672.62377412603,30872.60942132585,19374.60385258244
17,81686.19354798718,59577.77018282058,23737.150280135906,30063.34216157701,54929.97079252849,40186.491928874486,44148.45039229994,28829.72703334416,3963.903065193065,8263.01524198237,38723.61495776355,40798.2815263607,-187500.02235174447,73676.78119859472,30869.748398035576,19373.55332059304
18,81730.31589154195,59575.55736011951,23742.045312171616,30068.57246977955,54928.71909483899,40185.39669339618,44150.39499406755,28836.79018459203,3948.301547563261,8247.681945286029,38653.16225924042,40793.49825304726,-187500.02235174447,73666.16411997845,30861.142976420284,19368.904157746336
19,81686.70763810964,59571.93637751775,23746.381550595943,30067.924269190346,54926.26040294891,40188.57064110883,44142.97421490839,28832.96803629017,3956.526989522814,8257.002622723892,38605.82126448408,40801.09784616207,-187500.02235174447,73670.25448921377,30857.857269985358,19368.278308901587
20,81726.42668800673,59569.43298213876,23748.102634919007,30069.60065002449,54926.72978958247,40187.96714400854,44149.27740684478,28833.191553734727,3948.9944516413752,8249.403029609088,38530.02649903614,40798.21447112733,-187500.02235174447,73677.20588173937,30862.349970620868,19370.80405602504
21,81675.9340972822,59570.75173506162,23743.72169300577,30058.76005396367,54925.63455410416,40183.92147826213,44142.77304920829,28827.35774843189,3955.811733700244,8253.940433733516,38481.411454845846,40791.17367162391,-187500.02235174447,73679.21753874034,30857.700807774167,19363.58444256597
22,81711.3392604994,59573.90333102982,23753.690571032832,30073.355743092987,54931.44600766254,40180.412254382645,44159.782726738784,28828.900018799308,3937.930338135998,8235.656706769074,38395.80427358202,40797.25334611575,-187500.02235174447,73667.75109383477,30864.71925553313,19364.746733277647
23,81668.49096637857,59569.6117960944,23746.426254084858,30065.28676334462,54924.65107734813,40174.22082116852,44142.34836606364,28832.14102174533,3950.246149330872,8241.758733005374,38354.14062191732,40800.49434906177,-187500.02235174447,73670.96974503635,30862.975819465617,19361.036343698062
24,81693.39080970178,59570.41645889479,23753.668219288375,30076.03795242762,54931.44600766254,40172.76795777893,44164.09661341865,28836.454908425203,3922.708800161934,8215.450729781476,38255.52472538051,40795.08522690359,-187500.02235174447,73667.14759673447,30869.971915480128,19359.605832052926
25,81676.1799664712,59583.38047067887,23756.14926292292,30084.755132765196,54929.07672275028,40190.85051904327,44157.83812497117,28842.08754802794,3942.7806666828,8231.67809625603,38226.40040235525,40803.9812211968,-187500.02235174447,73682.63735564201,30876.45392137217,19369.26178565762
