,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2500,84805.35713498082,61984.98600542379,26601.436925105685,32269.39228408245,54907.999027728925,39715.2277487788,44791.979466912686,28509.65005274416,10045.075123915092,11090.91324697891,47529.93405222107,41524.065020568974,-187500.02235174447,72781.81735060422,30716.12485839425,18667.66287894999
2501,84763.40291063821,61978.59340650957,26592.563282556926,32261.613877012,54907.73080679546,39702.15197827244,44781.45179527424,28481.84448264176,10066.733964292283,11106.894744264451,47546.74256405146,41529.31768051597,-187500.02235174447,72791.20508327545,30728.328910866847,18675.731858698357
2502,84811.16858853919,61981.65559549995,26604.70027979616,32274.264964373702,54906.92614399506,39707.04701030815,44787.33030406598,28486.98538386648,10052.071219929603,11093.081366191074,47523.65321202913,41532.64809043981,-187500.02235174447,72783.65019364956,30724.819686987365,18675.46363776489
2503,84767.38152115126,61980.49330478827,26595.64782329176,32266.732426492268,54906.05442596131,39705.75060912974,44785.98919939866,28490.293442045862,10077.3286911641,11113.756729812232,47540.30526164833,41533.87743638485,-187500.02235174447,72785.95242332846,30728.440669589123,18678.861102922096
2504,84798.00341105502,61974.59244425207,26590.283404622485,32262.59735376804,54911.59765858623,39699.20154800434,44771.281751547074,28474.49075871596,10049.366658850511,11088.186334155362,47495.1100343597,41527.52954095954,-187500.02235174447,72767.64634461956,30728.775945755955,18683.97965240236
2505,84773.28238168746,61978.43694429838,26582.84027371887,32260.831565956065,54912.111748708696,39702.509606183725,44769.58301896847,28489.86875890121,10069.930263749393,11108.10173846504,47523.49674981794,41523.21565427967,-187500.02235174447,72780.14096977007,30720.058765418384,18682.616195990588
2506,84801.44557970115,61981.96851992232,26586.37184934281,32267.38062708147,54913.98929524294,39709.5727574316,44796.22629835919,28505.31381431983,10050.707763517828,11091.62850280148,47485.87876389966,41534.16800906277,-187500.02235174447,72768.4733591644,30735.950855726107,18699.670577009987
2507,84785.59819288233,61982.61672051153,26582.84027371887,32259.021074655186,54911.061216719296,39708.99161207576,44785.96684765421,28498.094200860764,10074.71353706283,11117.8247473031,47523.49674981794,41530.83759913893,-187500.02235174447,72784.43250470549,30736.28613189294,18706.666673024494
2508,84803.72545763558,61990.283368859695,26580.672154506705,32263.781996224167,54915.59862084373,39710.91386209892,44800.517833294616,28501.625776484703,10055.2228158978,11101.083290706074,47505.68240948706,41533.36334626238,-187500.02235174447,72775.33534471218,30743.528097096456,18714.33332137267
2509,84793.73422786406,61984.78483972369,26569.40687530123,32249.588638495046,54902.29933289282,39709.706867898334,44793.14175762436,28503.860950930237,10056.765086265215,11100.278627905684,47555.16917171111,41524.08737231343,-187500.02235174447,72770.08268476519,30739.23656216104,18725.03980696676
2510,84796.97523081007,61987.08706940259,26567.328163066886,32239.977388379262,54900.89117299214,39710.01979232071,44793.83466170248,28500.30702356184,10084.593008112077,11125.983134029286,47612.74726542799,41525.78610489203,-187500.02235174447,72786.06418205073,30742.924599996164,18730.739501802866
2511,84777.57391662287,61988.182304880895,26565.58472699937,32233.696548187323,54903.88630674915,39704.16363527341,44795.399283814346,28489.980517623488,10053.971118208305,11094.95891272532,47595.78229138641,41522.679212412746,-187500.02235174447,72762.21487071693,30739.214210416583,18728.549030846243
2512,84788.57097489489,61988.65169151446,26557.046360617445,32227.10278357301,54904.53450733835,39691.64665837844,44788.6714087333,28483.431456498085,10068.790324782172,11107.542944853658,47649.11355365677,41518.342973988416,-187500.02235174447,72781.34796397066,30732.28516963544,18719.22835340838
2513,84764.34168390532,61994.50784856175,26565.74118921056,32231.34961501952,54908.69193180704,39687.824510076585,44790.70541747873,28491.0757531018,10048.51729256121,11084.5653515536,47642.56449253136,41519.66172691128,-187500.02235174447,72759.15268172654,30733.6039225583,18719.340112130656
2514,84792.12490226328,61993.0326334277,26564.93652641017,32225.314644016584,54894.07389093327,39687.37747518748,44783.50815576413,28487.298308288853,10060.162551422423,11099.38455812747,47690.26311519898,41518.27591875505,-187500.02235174447,72764.00301027334,30727.32308236636,18710.488821326355
2515,84763.06763447137,61995.08899391759,26570.1221311238,32234.791783665634,54894.47622233346,39699.80504510463,44783.97754239768,28496.39546828216,10050.79717049565,11093.170773168897,47703.629458383264,41510.60927040688,-187500.02235174447,72757.56570787022,30724.32794860935,18707.89601896954
2516,84805.02185881398,61996.877133474016,26569.38452355677,32243.128984347462,54896.71139677899,39707.58345217508,44778.23314407267,28496.06019211533,10059.447295599854,11108.325255909593,47750.90339790624,41518.38767747732,-187500.02235174447,72784.90189133906,30729.960588212085,18715.652074295533
2517,84769.84021304133,61998.19588639688,26572.29025033596,32242.05610061361,54895.16912641157,39694.820606091096,44757.17780079578,28470.221575525,10053.03234494118,11101.23975291726,47768.58362777039,41512.97855531914,-187500.02235174447,72771.71436211042,30727.501896322003,18713.23808589436
2518,84819.30462352093,62003.91793297744,26584.941337697663,32257.612914754503,54899.48301309145,39710.53388244318,44743.49853318912,28484.54904372085,10059.000260710747,11109.845174532556,47811.34251491338,41515.88428209833,-187500.02235174447,72768.24984171985,30724.439707331625,18706.71137651341
2519,84776.21046021109,61998.50881081925,26578.63814576127,32252.896696674437,54908.84839401823,39705.70590564083,44790.95128666774,28509.717107977525,10062.107153190036,11112.90736352293,47839.3939542048,41522.18747403473,-187500.02235174447,72754.43646364647,30740.488259850536,18726.447966867443
2520,84818.03057408698,61990.775107237714,26576.514730038016,32237.362234277996,54917.78909180035,39693.07717002359,44823.4283713613,28512.60048301226,10049.724286761795,11105.844212275057,47840.6903553832,41509.96106981768,-187500.02235174447,72750.68137057798,30736.68846329313,18703.537428800755
2521,84773.77412006547,61987.86938045853,26572.04438114696,32228.01920509568,54911.73176905296,39687.08690250956,44798.70734199374,28499.412953783627,10049.277251872689,11102.871430262498,47843.50667518457,41502.674401125245,-187500.02235174447,72749.34026591067,30730.89936147921,18687.488876281845
