,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2000,59634.633020714886,55040.969555493546,21877.23927226535,-187500.02235174447,5775.243732362239,8225.240793852901,10075.786420796683,946.9763573379944,-111192.75375518248,-116523.46599381758,-187500.02235174447,453.1369153424401,-187500.02235174447,-135838.0554125375,-15459.360535068578,-11403.010654808362
2001,59593.2152382392,54985.78309843339,21877.731010643365,-187500.02235174447,5787.470136579292,8236.43901782501,10067.985661981782,962.533171478888,-111140.92005979065,-116463.89859484418,-187500.02235174447,439.12237156896254,-187500.02235174447,-135769.2343913596,-15470.268186362766,-11409.537364189311
2002,59631.41436951333,55036.052171713374,21884.749458402333,-187500.02235174447,5785.749052256233,8230.739322988908,10083.095441233569,957.8393051432736,-111188.32810978033,-116516.17932512517,-187500.02235174447,461.3400055575378,-187500.02235174447,-135828.66767986628,-15458.48881703482,-11396.953332060972
2003,59597.17149700779,54995.59551424927,21870.869025095588,-187500.02235174447,5783.37976734397,8231.05224741128,10067.583330581589,960.6779766890976,-111140.4283214126,-116459.87528084224,-187500.02235174447,448.5324559846469,-187500.02235174447,-135759.82430694395,-15468.703564250894,-11411.124338045638
2004,59622.384264753375,55014.12511040272,21871.22665300687,-187500.02235174447,5778.775307986178,8220.949258917482,10075.585255096586,947.9821858384832,-111207.32709256734,-116529.9032962207,-187500.02235174447,450.4547060078032,-187500.02235174447,-135836.3566799589,-15464.747305482306,-11405.02231180934
2005,59610.04610181405,55007.44193881058,21868.65620239451,-187500.02235174447,5782.23982837675,8229.465273554953,10065.549321836152,958.308691776835,-111148.65376337216,-116463.65272565518,-187500.02235174447,428.9076243528872,-187500.02235174447,-135758.30438832098,-15478.985366700335,-11426.994076608906
2006,59618.80798564053,55000.982284663,21885.04003108025,-187500.02235174447,5788.118337168496,8229.509977043865,10088.258694202745,956.3193865203128,-111200.55451399738,-116521.54374379442,-187500.02235174447,451.9075693973982,-187500.02235174447,-135824.64436586434,-15461.953337425392,-11400.26139024036
2007,59620.439662985766,55016.31558135934,21869.304402983715,-187500.02235174447,5780.697558009334,8219.004657149871,10066.979833481291,947.5798544382876,-111142.81995806932,-116457.55069941888,-187500.02235174447,438.7423919132223,-187500.02235174447,-135752.04589987348,-15467.340107839122,-11422.121396317649
2008,59601.99947381014,54978.22820880749,21872.411295463004,-187500.02235174447,5780.630502775968,8220.144596117092,10069.684394560383,945.0094038259272,-111205.2930838219,-116523.37658683976,-187500.02235174447,442.9445198708201,-187500.02235174447,-135823.43737166375,-15467.541273539218,-11408.933867089016
2009,59613.86825011591,55024.63043029671,21858.44145517844,-187500.02235174447,5778.931770197364,8215.786005948306,10061.213083411823,949.1444765501592,-111161.50601643397,-116472.30285075938,-187500.02235174447,429.2429005197168,-187500.02235174447,-135761.16541161126,-15478.87360797806,-11430.279783043836
2010,59593.4164039393,54972.103830826745,21879.02741182177,-187500.02235174447,5792.208706403817,8231.074599155736,10087.632845357995,963.8519244017511,-111208.33292106783,-116523.13071765074,-187500.02235174447,437.8036186460994,-187500.02235174447,-135816.55303437152,-15469.955261940391,-11405.134070531616
2011,59627.61457295592,55043.98704099501,21862.688286624943,-187500.02235174447,5781.882200465465,8222.379770562622,10065.70578404734,957.0793458317931,-111162.51184493446,-116473.08516181532,-187500.02235174447,437.53539771263576,-187500.02235174447,-135757.65618773177,-15466.624852016552,-11416.712274159465
2012,59590.75654634912,54963.11842955571,21869.95260357292,-187500.02235174447,5786.732529012266,8225.218442108446,10078.289816175678,956.7664214094189,-111206.36596755576,-116518.39214782622,-187500.02235174447,440.7316971697447,-187500.02235174447,-135805.17599644375,-15474.179741642443,-11403.569448419745
2013,59639.170424839314,55048.792666052905,21857.368571444586,-187500.02235174447,5768.582912514557,8212.723816957929,10058.530874077189,941.4778282019888,-111179.36506025375,-116490.76539167948,-187500.02235174447,441.58106345904633,-187500.02235174447,-135768.7873564705,-15476.481971321342,-11422.613134695666
