,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
750,60652.643221931845,54703.838193874144,30289.251242786795,-187500.02235174447,5530.04509568752,7883.437917642345,9114.683760962937,883.5197548293776,-92284.4296436822,-101765.63731022326,-187500.02235174447,-458.7472032007221,-187500.02235174447,-125380.9929348222,-15161.903519857353,-12020.678761086318
751,60682.7733734576,54731.532005254274,30307.06558311768,-187500.02235174447,5518.33278159294,7883.616731597988,9124.876156434557,873.1261936576598,-92332.97763263911,-101819.84029052738,-187500.02235174447,-436.5519209566023,-187500.02235174447,-125439.17452563936,-15138.747112601652,-11998.595237564474
752,60667.21655931671,54723.23950806136,30289.832388142637,-187500.02235174447,5526.871147974867,7884.399042653924,9105.430138758438,881.8433739952295,-92276.69594010068,-101762.6645282107,-187500.02235174447,-460.6918049683339,-187500.02235174447,-125374.82385335254,-15162.059982068538,-12023.04804599858
753,60669.9211203958,54713.225926545376,30297.47668474635,-187500.02235174447,5523.831310728945,7876.777097794664,9120.294048821215,871.9191994570732,-92333.06703961696,-101819.95204924968,-187500.02235174447,-441.2010838033061,-187500.02235174447,-125440.04624367312,-15138.56829864601,-11994.32605437351
754,60663.95320462623,54722.97128712789,30276.264879258262,-187500.02235174447,5519.0480374155095,7867.590530823533,9106.19009806992,866.1300976431487,-92298.66770490025,-101779.16011561872,-187500.02235174447,-467.978473660764,-187500.02235174447,-125391.11827506046,-15162.864644868929,-12034.0898077595
755,60660.80160865803,54696.19389727043,30298.97425162485,-187500.02235174447,5532.749656766612,7886.902438032918,9130.911127437488,878.6917780270312,-92348.55679852449,-101830.72559007713,-187500.02235174447,-440.4187727473704,-187500.02235174447,-125448.47285133276,-15148.581880161988,-12007.960618491248
756,60683.823905447,54747.11117113962,30286.636088685525,-187500.02235174447,5528.480473575649,7888.89174328944,9120.741083710323,885.1961356635256,-92295.85138509888,-101776.63436849527,-187500.02235174447,-445.11263908298486,-187500.02235174447,-125382.11052204495,-15149.788874362574,-12023.226859954222
757,60643.3672479829,54684.772155853774,30281.53989094972,-187500.02235174447,5526.357057852395,7890.188144467848,9121.657505232992,878.60237104921,-92343.57235951094,-101826.6352208418,-187500.02235174447,-441.4469529923145,-187500.02235174447,-125435.01710117068,-15148.961859817728,-12002.23857191069
758,60672.13394309687,54751.11213339712,30261.758597106767,-187500.02235174447,5509.593249510915,7881.135687963449,9101.116252078564,863.5149435418778,-92323.27697554552,-101802.85296474137,-187500.02235174447,-473.4322993078589,-187500.02235174447,-125404.7975426671,-15172.788819407086,-12037.375514194431
759,60636.43820720175,54679.94417905143,30281.45048397189,-187500.02235174447,5532.772008511068,7898.547696894133,9130.218223359374,889.3535601322127,-92352.8483334599,-101833.0948749894,-187500.02235174447,-455.2379793212389,-187500.02235174447,-125440.4038715844,-15165.546854203563,-12009.391130136388
