,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
6750,60067.89923523656,54874.38200406814,25363.0385235594,-187500.02235174447,5709.060217030074,8013.435663394412,9539.836292247332,893.958019490006,-102719.07332170884,-109778.40242128402,-187500.02235174447,13.254584461997087,-187500.02235174447,-131082.25239303737,-15727.469709809986,-11704.401577043722
6751,60002.96741759389,54782.04694772327,25366.011305571952,-187500.02235174447,5717.151548522896,8026.623192623043,9532.683734021632,901.6693713270868,-102719.22978392003,-109773.28387180375,-187500.02235174447,5.811453558379836,-187500.02235174447,-131077.80439589077,-15739.02556169338,-11696.667873462186
6752,60065.954633468944,54879.63466401514,25356.578869411813,-187500.02235174447,5694.799804067588,8009.367645903546,9522.804262972388,882.893905984629,-102729.28806892491,-109782.62690098608,-187500.02235174447,3.509223879483209,-187500.02235174447,-131084.21934654945,-15734.376398846674,-11709.117795123791
6753,60010.96934210889,54795.74856707437,25364.670200904635,-187500.02235174447,5706.735635606723,8027.316096701157,9531.007353187484,904.6198015951876,-102718.51452809748,-109768.32178453468,-187500.02235174447,-3.3527616682960595,-187500.02235174447,-131064.59451491768,-15750.916689743604,-11706.927324167173
6754,60066.93811022498,54885.84844897372,25361.16097702515,-187500.02235174447,5701.706493104279,8015.044988995193,9532.862547977276,888.9512287320172,-102731.92557477063,-109780.63759572955,-187500.02235174447,4.112720979776499,-187500.02235174447,-131081.5371372148,-15735.583393047262,-11706.636751489254
6755,60012.73512992086,54803.19169797799,25367.44181721709,-187500.02235174447,5712.725903120745,8025.527957144733,9531.45438807659,900.9764672489724,-102704.81290874636,-109749.92629884796,-187500.02235174447,1.9893052565223288,-187500.02235174447,-131049.32827345472,-15741.64071579465,-11700.020635130482
6756,60062.825389245205,54874.22554185696,25358.79169211289,-187500.02235174447,5698.733711091722,8010.932268015417,9533.778969499945,883.7209205294754,-102744.84488306582,-109791.36643306808,-187500.02235174447,4.246831446508342,-187500.02235174447,-131096.4457507665,-15733.68349476856,-11702.859306676306
6757,60007.63893218505,54805.69509335698,25361.00451481396,-187500.02235174447,5705.08160651703,8018.889489041507,9524.234774617527,893.0192462228831,-102714.4465106066,-109758.93405186344,-187500.02235174447,-14.483930407038976,-187500.02235174447,-131055.49735492436,-15750.335544387764,-11712.470556792088
6758,60063.92062472351,54870.89513193311,25367.866500361743,-187500.02235174447,5698.733711091722,8010.082901726116,9533.17547239965,877.7083012709977,-102755.12668551524,-109801.0670901617,-187500.02235174447,8.963049526578132,-187500.02235174447,-131103.5536055033,-15739.271430882389,-11704.200411343623
6759,60019.15008057953,54825.47638719993,25365.09488404929,-187500.02235174447,5704.254591972183,8017.078997740627,9526.425245574146,887.3195513867797,-102701.05781567786,-109744.53952843422,-187500.02235174447,-10.706485594092085,-187500.02235174447,-131041.1251832396,-15746.871023997192,-11712.202335858625
