,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3000,55897.73427220992,47376.42227130202,14442.065589674186,-187500.02235174447,7328.35469583925,9171.993633746342,12924.89623128131,2543.8073329695862,-140416.60909850706,-144336.52393061208,-187500.02235174447,3493.152975219843,-187500.02235174447,-163955.43235009105,-12040.86238632946,-9738.431541732734
3001,55890.67112096204,47344.83925638667,14447.675877532469,-187500.02235174447,7327.4382743165825,9178.833267549666,12938.530795399049,2544.45553355879,-140469.7168433329,-144390.36928300493,-187500.02235174447,3489.152012962343,-187500.02235174447,-164016.34085373176,-12044.036334042114,-9726.607468915876
3002,55917.82849047524,47395.86828897813,14443.138473408042,-187500.02235174447,7323.191442870074,9174.653491336525,12932.56287962948,2553.1950656408158,-140416.18441536243,-144342.96123301523,-187500.02235174447,3492.705940330737,-187500.02235174447,-163957.198137903,-12036.637906627406,-9737.090437065415
3003,55886.26782730435,47335.2727097598,14452.257985145809,-187500.02235174447,7327.997067927965,9183.661244352012,12938.66490586578,2552.300995862603,-140451.72368904637,-144378.2769892546,-187500.02235174447,3501.132547990388,-187500.02235174447,-164001.54399890234,-12032.927517047823,-9715.029265288027
3004,55922.16472889957,47399.10929192416,14445.507758320304,-187500.02235174447,7320.35277132425,9178.833267549666,12936.250917464606,2549.2388068722257,-140417.54787177418,-144348.79503831806,-187500.02235174447,3490.4037106518404,-187500.02235174447,-163967.703457797,-12031.787578080604,-9734.4976347086
3005,55876.41070799956,47312.87626181558,14448.972278710877,-187500.02235174447,7333.897928464166,9178.877971038575,12945.079856524451,2555.586702297533,-140454.47295361437,-144384.7366434022,-187500.02235174447,3495.701074087748,-187500.02235174447,-164005.9025890711,-12035.18504323781,-9711.475337919634
3006,55926.63507779064,47399.37751285762,14437.595240783125,-187500.02235174447,7323.213794614529,9166.38334588806,12926.17028071526,2540.655737001388,-140438.64791854,-144369.7833263616,-187500.02235174447,3494.114100231421,-187500.02235174447,-163990.47988539696,-12035.922650804836,-9737.31395450997
3007,55880.05404234577,47321.03464854177,14448.726409521869,-187500.02235174447,7339.374105855716,9181.806049562225,12940.140120999828,2559.878237232952,-140444.97346222086,-144372.51023918513,-187500.02235174447,3502.250135213153,-187500.02235174447,-164001.76751634688,-12043.343429963998,-9721.444215946702
3008,55924.46695857847,47406.46301584996,14430.733255235344,-187500.02235174447,7334.7696464979235,9166.38334588806,12932.160548229283,2546.221321370759,-140434.6022527936,-144361.24495997967,-187500.02235174447,3501.7583968351364,-187500.02235174447,-163998.4594581675,-12034.514490904152,-9731.83777711842
3009,55864.3854694826,47307.31067744621,14437.170557638474,-187500.02235174447,7350.080591449809,9169.825514534175,12927.08670223793,2551.74220225122,-140446.11340118808,-144365.64825363737,-187500.02235174447,3490.157841462832,-187500.02235174447,-164009.97060656198,-12051.367706223453,-9730.45196896219
3010,55920.35423759869,47402.75262627037,14423.871269687566,-187500.02235174447,7336.557786054348,9156.749744027824,12919.732978312131,2534.397248553902,-140454.405898381,-144371.70557638473,-187500.02235174447,3507.212222482231,-187500.02235174447,-164023.1581357906,-12035.073284515534,-9733.089474807915
3011,55867.87234161763,47315.75963685032,14431.71673199138,-187500.02235174447,7349.097114693775,9170.965453501398,12919.218888189662,2555.877274975452,-140436.4350958389,-144354.8747128099,-187500.02235174447,3493.3541409199406,-187500.02235174447,-164006.79665884934,-12054.228729513732,-9740.3984952448
3012,55926.54567081281,47404.74193152689,14426.508775533292,-187500.02235174447,7345.945518725577,9167.836209277655,12933.345190685415,2551.161056895382,-140448.43798261142,-144370.58798916198,-187500.02235174447,3512.59899289596,-187500.02235174447,-164026.4214904811,-12026.780787322616,-9724.864032848363
3013,55875.62839694362,47319.35826770762,14427.402845311504,-187500.02235174447,7345.006745458454,9164.081116209163,12918.481280622636,2559.654719788399,-140421.07944739814,-144347.74450632866,-187500.02235174447,3494.248210698153,-187500.02235174447,-163994.43614416555,-12040.057723529068,-9730.720189895654
3014,55913.49225205091,47384.58065802821,14415.75758645029,-187500.02235174447,7322.945573681066,9149.016040446288,12915.284981165529,2539.068763145061,-140463.23483744083,-144395.10785282945,-187500.02235174447,3494.248210698153,-187500.02235174447,-164041.26304879942,-12036.816720583049,-9737.760989399076
3015,55874.01907134284,47318.82182584069,14425.838223199631,-187500.02235174447,7336.043695931876,9164.796372031731,12916.871955021854,2554.692632519321,-140422.91229044346,-144356.2605209661,-187500.02235174447,3485.9110100163234,-187500.02235174447,-163990.68105109705,-12049.445456200296,-9738.431541732734
3016,55920.37658934315,47381.51846903783,14428.14045287853,-187500.02235174447,7323.057332403342,9157.308537639206,12924.69506558121,2543.5391120361223,-140459.39033739452,-144391.30805627204,-187500.02235174447,3497.399806666351,-187500.02235174447,-164035.00456035192,-12039.655392128872,-9731.3460387404
3017,55879.83052490122,47324.38741021007,14435.494176804326,-187500.02235174447,7313.535489265381,9159.789581273744,12909.831155518432,2545.528417292645,-140414.79860720618,-144349.95732902974,-187500.02235174447,3480.233666924676,-187500.02235174447,-163980.57806260325,-12052.95468007978,-9737.78334114353
3018,55918.56609804226,47363.63707347358,14445.731275764856,-187500.02235174447,7323.459663803538,9159.163732428997,12929.590097616923,2542.153303879893,-140470.5662096222,-144408.47419601373,-187500.02235174447,3486.0674722275107,-187500.02235174447,-164049.19791808104,-12042.38230495242,-9730.228451517636
3019,55897.287237320816,47333.171645781,14453.286165390751,-187500.02235174447,7334.300259864362,9165.869255765589,12934.149853485806,2561.0628796890837,-140411.57995600463,-144349.97968077418,-187500.02235174447,3491.320132174508,-187500.02235174447,-163984.22139694946,-12032.391075180898,-9725.26636424856
3020,55915.66037126308,47354.09287859117,14448.793464755234,-187500.02235174447,7330.92514645161,9164.706965053912,12941.972964045164,2544.7014027477985,-140461.24553218432,-144397.1865650638,-187500.02235174447,3504.842937569969,-187500.02235174447,-164048.1697378361,-12022.221031453731,-9713.866974576353
3021,55905.311513580265,47345.73332616488,14441.059761173698,-187500.02235174447,7331.886271463189,9165.601034832123,12918.011893989074,2546.0425074151167,-140404.87443266803,-144339.56376785802,-187500.02235174447,3496.3045711880413,-187500.02235174447,-163986.85890279518,-12026.892546044892,-9733.35769574138
