,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
750,60096.71063383945,54733.92364191099,22992.233692673886,-187500.02235174447,16535.418216635968,21060.93121301308,26871.13307370342,6314.971305724538,-133691.93031691675,-155139.6584677289,-187500.02235174447,-4856.654090482484,-187500.02235174447,-178329.23571219872,3383.092985521911,-207.0442088895093
751,60098.16349722904,54735.82354018969,22985.818742015214,-187500.02235174447,16536.35698990309,21062.45113163604,26893.261300714174,6323.643782573197,-133708.69412525822,-155161.98786043978,-187500.02235174447,-4856.452924782387,-187500.02235174447,-178356.1472125229,3395.744072883615,-204.31729606596187
752,60092.55320937076,54733.47660702188,22978.241500644865,-187500.02235174447,16534.613553835577,21052.370494886694,26881.23606219722,6313.987828968505,-133702.03330541056,-155145.60403175402,-187500.02235174447,-4861.705584729384,-187500.02235174447,-178334.82364831254,3391.899572837302,-204.85373793288923
753,60092.396747159575,54729.34153429765,22974.19583489845,-187500.02235174447,16519.570829817156,21051.83405301977,26877.212748195263,6305.896497475684,-133726.2625964001,-155174.30367163464,-187500.02235174447,-4861.951453918392,-187500.02235174447,-178368.06069231758,3396.392273472819,-206.6195257448585
754,60090.8321250477,54741.523235025794,22973.748800009347,-187500.02235174447,16523.392978119013,21059.16542520111,26870.55192834758,6318.704047048575,-133702.83796821095,-155145.53697652067,-187500.02235174447,-4864.097221386101,-187500.02235174447,-178334.22015121224,3390.4020059587965,-212.18511011423
755,60094.05077624926,54726.77108368529,22975.179311654487,-187500.02235174447,16527.7515682878,21061.53471011337,26880.543158119104,6323.420265128644,-133719.33355561897,-155164.35714535203,-187500.02235174447,-4856.5199800157525,-187500.02235174447,-178357.53302067914,3396.951067084201,-201.07629311994236
756,60103.34910194267,54748.675793251496,22980.16375066802,-187500.02235174447,16539.754455060298,21065.17804445959,26887.069867500053,6328.404704142178,-133700.17811062076,-155143.59237475306,-187500.02235174447,-4851.289671813211,-187500.02235174447,-178331.42618315533,3402.4719479646624,-200.2939820640066
757,60103.52791589832,54728.80509243072,22981.50485533534,-187500.02235174447,16536.6028590921,21068.55315787234,26897.66459437187,6331.355134410279,-133723.5133318321,-155164.60301454103,-187500.02235174447,-4841.589014719608,-187500.02235174447,-178357.1977445123,3402.1366717978326,-189.52044123654855
758,60102.03034901981,54745.54654902775,22969.21139588492,-187500.02235174447,16522.521260085257,21058.0701897228,26871.624812081434,6310.29979113338,-133707.01774442408,-155151.03550565668,-187500.02235174447,-4850.485009012819,-187500.02235174447,-178334.95775877926,3400.5049944525954,-200.11516810836412
759,60093.84961054917,54720.62435396008,22973.79350349826,-187500.02235174447,16525.628152564546,21055.49973911044,26871.64716382589,6306.209421898058,-133735.4268116268,-155176.69530829135,-187500.02235174447,-4860.029203895236,-187500.02235174447,-178367.01016032818,3383.6070756443837,-212.6321450033361
