,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
4500,63487.93965434309,50989.06767237993,19625.70334979336,-187500.02235174447,17480.964062328825,21815.45905059088,26945.609086228505,7475.093898188341,-135093.65291519798,-158353.19111981287,-187500.02235174447,-4041.463618452981,-187500.02235174447,-183994.28534439628,4749.298661863645,1031.6671170791528
4501,63466.54903489936,50952.23199751759,19634.956971997854,-187500.02235174447,17484.629748419495,21828.870097264065,26949.23006883026,7491.835354785366,-135090.09898782958,-158346.8879278765,-187500.02235174447,-4026.1526735010953,-187500.02235174447,-183991.4019693616,4735.440580301354,1044.6758323521417
4502,63491.20300903357,50995.14734687178,19630.17369868442,-187500.02235174447,17479.332384983587,21824.8020797732,26945.698493206324,7480.86064825781,-135091.17187156342,-158342.39522724095,-187500.02235174447,-4026.8232258347534,-187500.02235174447,-183990.86552749464,4752.070278176103,1047.3133381978678
4503,63458.9270900401,50950.35445098335,19635.18048944241,-187500.02235174447,17484.94267284187,21829.898277509008,26939.015321614188,7486.739157049556,-135087.0367988392,-158341.59056444056,-187500.02235174447,-4033.998135804908,-187500.02235174447,-183986.79751000376,4740.246205359245,1047.3803934312336
4504,63486.97852933152,50990.02879739151,19634.644047575483,-187500.02235174447,17484.920321097412,21822.0528152052,26952.895754920934,7486.068604715897,-135102.97359263583,-158348.81017789964,-187500.02235174447,-4040.860121352687,-187500.02235174447,-183999.76152178785,4749.857455475028,1041.4124776616666
4505,63461.16226448563,50950.779134128,19637.34860865457,-187500.02235174447,17486.887274609482,21824.578562328647,26948.09012986304,7490.583657095869,-135087.2826680282,-158340.89766036245,-187500.02235174447,-4031.450036937003,-187500.02235174447,-183984.942315214,4744.068353661103,1052.0072045334823
4506,63484.72100314153,50986.1842973452,19632.297114407676,-187500.02235174447,17477.387783215974,21820.018806459764,26956.628496244968,7479.161915679207,-135109.47795027232,-158357.88498614848,-187500.02235174447,-4032.187644504028,-187500.02235174447,-184005.5282718573,4749.455124074832,1048.1403527427142
4507,63454.63555510469,50949.7733056275,19632.69944580787,-187500.02235174447,17484.13801004148,21833.4522048774,26942.47984200476,7500.619590356302,-135084.66751392692,-158346.82087264312,-187500.02235174447,-4038.580243418246,-187500.02235174447,-183987.51276582637,4740.022687914692,1048.430925420633
4508,63477.14376177118,50984.7314339556,19625.2339631598,-187500.02235174447,17468.424733689397,21818.65535004799,26950.70528396431,7482.335863391861,-135111.2884415732,-158364.2775850627,-187500.02235174447,-4039.675478896556,-187500.02235174447,-184012.81494054967,4744.515388550209,1047.693317853608
4509,63451.30514518084,50950.33209923889,19626.88799224949,-187500.02235174447,17481.41109721793,21814.028538945742,26938.635341958445,7488.907276261721,-135084.22047903782,-158350.95594536734,-187500.02235174447,-4049.443191223525,-187500.02235174447,-183989.56912631623,4733.65244074493,1036.0927624813037
