,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2750,62444.44846444708,54282.0160725136,19452.7902546871,-187500.02235174447,17757.812769152257,22100.488495884954,26587.48943656557,7682.294569289037,-137505.49554890342,-160221.84165976546,-187500.02235174447,-3622.569575616071,-187500.02235174447,-187500.02235174447,5236.544339244883,1409.0539704625571
2751,62448.11415053775,54271.823677041975,19462.200339102787,-187500.02235174447,17766.217025067454,22109.42919366708,26591.333936611885,7683.345101278437,-137526.59559566923,-160236.28088668358,-187500.02235174447,-3612.176014444353,-187500.02235174447,-187500.02235174447,5218.998219847467,1415.871252521426
2752,62457.05484831987,54293.39311044134,19459.78635070161,-187500.02235174447,17761.18788256501,22104.780030820373,26592.51857906801,7679.813525654498,-137493.73853131992,-160210.93400847126,-187500.02235174447,-3612.086607466532,-187500.02235174447,-187500.02235174447,5239.137141601699,1413.0325809756018
2753,62444.85079584728,54270.6613863303,19458.60170824548,-187500.02235174447,17761.724324431936,22108.557475633323,26573.653706747737,7678.651234942822,-137515.6655926306,-160227.9213342573,-187500.02235174447,-3603.481185851239,-187500.02235174447,-187500.02235174447,5218.908812869646,1416.094769965979
2754,62456.98779308651,54294.75656685312,19449.70571395227,-187500.02235174447,17764.85356865568,22103.438926153056,26573.11726488081,7678.338310520448,-137500.42170291208,-160215.24789515114,-187500.02235174447,-3611.2595929216855,-187500.02235174447,-187500.02235174447,5230.241147308487,1405.8576710054483
2755,62435.23954573149,54257.78678152404,19448.65518196287,-187500.02235174447,17779.315147318262,22105.76350757641,26588.651727277247,7691.525839749079,-137521.72291537796,-160232.816366293,-187500.02235174447,-3597.647380548404,-187500.02235174447,-187500.02235174447,5225.435522250596,1424.253156692166
2756,62454.03736281841,54291.046177273536,19442.977838871226,-187500.02235174447,17776.18590309452,22102.47780114148,26584.114323152826,7680.081746587962,-137516.5596624088,-160230.20121219175,-187500.02235174447,-3606.9010027529007,-187500.02235174447,-187500.02235174447,5236.745504944981,1412.3620286419427
2757,62434.68075212011,54256.289214645534,19449.973934885733,-187500.02235174447,17772.251996070387,22108.445716911046,26571.798511957943,7680.998168110629,-137522.92990957855,-160234.04571223806,-187500.02235174447,-3610.924316754856,-187500.02235174447,-187500.02235174447,5222.999182104967,1415.4912728656857
2758,62456.18313028612,54294.39893894184,19451.9408883978,-187500.02235174447,17770.106228602675,22101.20375170753,26583.622584774803,7676.6619296863,-137522.88520608965,-160234.40334014932,-187500.02235174447,-3609.650267320904,-187500.02235174447,-187500.02235174447,5236.097304355777,1411.2444414191773
2759,62430.45627241806,54255.48455184514,19449.75041744118,-187500.02235174447,17761.27728954283,22104.35534767572,26572.558471269425,7679.053566343018,-137521.87937758915,-160237.5102326286,-187500.02235174447,-3608.040941720121,-187500.02235174447,-187500.02235174447,5218.975868103012,1415.7147903102386
