,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
500,64039.267783077696,47704.27765897247,19599.127125636,-187500.02235174447,17326.42410116483,21720.21826746682,27039.44170945188,7400.796699618901,-133453.012520434,-156656.78312263289,-187500.02235174447,-4128.0095729839295,-187500.02235174447,-180287.11441601688,4492.298304116524,920.4895401584556
501,64025.63321895996,47685.85982154129,19610.63827403048,-187500.02235174447,17325.462976153252,21722.788718079177,27042.749767631267,7411.816109635367,-133517.0726200429,-156694.31170157334,-187500.02235174447,-4133.038715486374,-187500.02235174447,-180327.28050080303,4465.945597403717,920.6236506251872
502,64038.284306321664,47718.53807193495,19613.700463020858,-187500.02235174447,17323.51837438564,21728.44370942637,27032.89264832648,7404.194164776107,-133441.5013720395,-156669.7247826725,-187500.02235174447,-4142.560558624335,-187500.02235174447,-180297.84325335544,4485.503373802111,923.1046942597264
503,64020.738186924245,47686.19509770812,19633.16883244143,-187500.02235174447,17340.48334842722,21720.888819800475,27048.20359327836,7417.135824815729,-133358.6211035992,-156697.70916673055,-187500.02235174447,-4146.695631348566,-187500.02235174447,-180333.069602617,4467.689033471231,924.021115782394
504,64038.95485865532,47734.16194130921,19633.280591163708,-187500.02235174447,17320.746758073183,21717.826630810097,27049.321180501127,7407.591629933314,-133332.82719049777,-156681.12417234472,-187500.02235174447,-4136.1679597101165,-187500.02235174447,-180307.6556691713,4503.943562977739,932.4253716975894
505,64014.81497464359,47690.53133613245,19649.59736461608,-187500.02235174447,17321.08203424001,21704.862619026026,27047.711854900343,7404.7976618764,-133360.38689141118,-156703.31945458884,-187500.02235174447,-4151.076573261807,-187500.02235174447,-180321.4019920113,4472.762879462585,928.08913327326
506,64040.13950111145,47735.14541806524,19655.721742596837,-187500.02235174447,17326.088824998,21695.5195898437,27071.29294530069,7416.84525213781,-133308.5755477638,-156703.29710284437,-187500.02235174447,-4153.6023203852565,-187500.02235174447,-180311.8577971289,4500.4119873538,929.251423984936
507,64016.893686877935,47702.19894673812,19652.30192569517,-187500.02235174447,17338.71756061525,21711.188162706872,27084.659288484967,7463.336880604849,-133296.6173644802,-156709.75675699196,-187500.02235174447,-4160.374898955214,-187500.02235174447,-180311.3437070064,4501.864850743395,937.5215694333996
508,64063.40766708943,47756.20076134215,19649.12797798252,-187500.02235174447,17335.923592558338,21696.10073519954,27087.29679433069,7476.837334255855,-133281.32877127276,-156710.60612328126,-187500.02235174447,-4159.033794287896,-187500.02235174447,-180304.99581158112,4519.589784096454,932.8724065866955
509,64029.365960284,47717.68870564565,19648.8374053046,-187500.02235174447,17346.38420896342,21688.545845573648,27070.51063424476,7499.636113600268,-133178.75661596734,-156701.17368712113,-187500.02235174447,-4143.432276658092,-187500.02235174447,-180277.77138683456,4517.823996284485,953.8159911413182
510,64060.85956822152,47754.770249697,19630.128995195508,-187500.02235174447,17340.41629319385,21660.159130115408,27059.9382591174,7457.324261346372,-133146.74891790736,-156715.5905622948,-187500.02235174447,-4159.860808832742,-187500.02235174447,-180286.22034623867,4522.160234708815,942.28249100238
511,64035.17741384237,47705.48465317305,19646.065788992142,-187500.02235174447,17355.39196197891,21643.37297002947,27063.82746265262,7423.215499307573,-133136.73533639137,-156718.96567570756,-187500.02235174447,-4132.859901530731,-187500.02235174447,-180274.39627342185,4518.1816241957695,964.343662779768
512,64068.86149273652,47757.184238098176,19633.74997779727,-187500.02235174447,17348.015886308658,21629.49253672273,27055.758482904253,7413.47013872506,-133158.84121165768,-156738.0540654724,-187500.02235174447,-4109.9270117195865,-187500.02235174447,-180284.14163400437,4527.167025466803,974.983093140494
513,64031.0646928626,47721.22028126959,19615.68976827738,-187500.02235174447,17358.96824109176,21625.871554120964,27036.558334417143,7410.854984623788,-133132.64496715603,-156727.52639383392,-187500.02235174447,-4114.285601888371,-187500.02235174447,-180255.46434586812,4508.168042679792,978.6264274867092
514,64069.621452048,47766.72843298059,19617.54496306717,-187500.02235174447,17361.76220914867,21619.52365869566,27044.090872298584,7396.326350727839,-133164.29503730478,-156750.19106271162,-187500.02235174447,-4117.414846112114,-187500.02235174447,-180273.77042457703,4505.08350194496,982.1803548551028
515,64037.524347010185,47736.75474366602,19623.46817534783,-187500.02235174447,17381.141171591422,21622.11646105248,27054.886764870495,7406.98813283302,-133142.61384518314,-156737.56232709438,-187500.02235174447,-4129.462436373525,-187500.02235174447,-180239.66166253827,4493.751167506119,978.8052414423516
516,64051.561242528114,47765.65554924674,19630.576030084616,-187500.02235174447,17367.975994107248,21608.03486204563,27056.63020093801,7374.622806861736,-133185.46213930394,-156762.3504116953,-187500.02235174447,-4141.152398723651,-187500.02235174447,-180262.32633141597,4491.694807016231,979.5875524982872
517,64031.981114385264,47748.712926949614,19647.49630063728,-187500.02235174447,17367.372497006952,21618.495478450717,27039.240543751785,7370.532437626414,-133156.36016802315,-156741.87621377423,-187500.02235174447,-4144.862788303231,-187500.02235174447,-180222.4284675632,4487.157402891803,977.1065088637482
