,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
6750,59262.3870685562,57296.52879196749,18108.422232678204,-187500.02235174447,18401.386547253915,22371.413990427733,24926.397195624973,8095.779489967763,-141992.36237911732,-163282.8013041975,-187500.02235174447,-3201.9544484561025,-187500.02235174447,-187500.02235174447,5847.909253586442,1887.9624471619663
6751,59252.30643180686,57287.56574244092,18120.84980259536,-187500.02235174447,18419.245591073704,22388.93775808069,24936.723701563325,8112.409187842511,-141979.1077946553,-163268.71970519063,-187500.02235174447,-3203.317904867876,-187500.02235174447,-187500.02235174447,5834.967593546819,1892.4998512863936
6752,59264.46578079055,57302.183783314686,18117.094709526864,-187500.02235174447,18402.50413447668,22376.353725952355,24931.51574510524,8102.395606326534,-141981.27591386746,-163266.7303999341,-187500.02235174447,-3193.974875685558,-187500.02235174447,-187500.02235174447,5855.06181181214,1902.7816537358349
6753,59250.63005097271,57288.68332966368,18114.03252053649,-187500.02235174447,18397.452640229774,22367.413028170235,24913.656701285447,8095.086585889649,-141977.766689988,-163266.01514411153,-187500.02235174447,-3202.5355938119405,-187500.02235174447,-187500.02235174447,5830.96663128932,1885.5708105052488
6754,59259.23547258801,57296.26057103403,18111.283255968483,-187500.02235174447,18392.19998028278,22357.108873976336,24914.148439663462,8082.234332827847,-141995.73749253005,-163276.00637388305,-187500.02235174447,-3200.4121780886867,-187500.02235174447,-187500.02235174447,5831.503073156247,1884.3861680491173
6755,59244.50567299196,57288.99625408605,18111.26090422403,-187500.02235174447,18392.71407040525,22364.127321735305,24907.64408202697,8092.493783532833,-141985.09806216933,-163273.3912197818,-187500.02235174447,-3218.1371114417448,-187500.02235174447,-187500.02235174447,5819.366075917015,1873.5455719882927
6756,59256.28504231991,57295.67942567819,18114.68072112569,-187500.02235174447,18413.88117240443,22367.748304337063,24947.139614479496,8103.26732436029,-142000.36430363232,-163279.046211129,-187500.02235174447,-3216.460730607597,-187500.02235174447,-187500.02235174447,5837.359230203537,1887.023673894844
6757,59240.01297235644,57288.86214361932,18114.25603798104,-187500.02235174447,18407.17564906784,22377.270147475025,24937.193088196887,8109.03407442976,-141981.5664865454,-163271.2454523141,-187500.02235174447,-3213.420893361675,-187500.02235174447,-187500.02235174447,5846.188169263383,1889.32590357374
6758,59257.22381558703,57300.082719335885,18114.188982747677,-187500.02235174447,18401.721823420743,22367.815359570428,24928.02887297021,8098.819327213684,-142000.63252456576,-163275.60404248288,-187500.02235174447,-3201.7309310115497,-187500.02235174447,-187500.02235174447,5841.181378505395,1894.3326943317288
6759,59253.49107426299,57296.55114371194,18100.97910177459,-187500.02235174447,18390.7918203821,22367.837711314885,24907.15234364895,8086.749385207819,-141974.7045009976,-163264.1375975773,-187500.02235174447,-3198.177003643156,-187500.02235174447,-187500.02235174447,5834.453503424347,1888.677702984536
6760,59258.18494059861,57303.68135019319,18112.311436213426,-187500.02235174447,18400.98421585372,22367.815359570428,24926.196029924875,8092.337321321645,-141995.93865823015,-163268.45148425718,-187500.02235174447,-3200.836861233337,-187500.02235174447,-187500.02235174447,5828.507939399236,1890.9128774300668
6761,59252.30643180686,57302.787280414974,18118.368758960816,-187500.02235174447,18391.41766922685,22362.71916183462,24896.44585805486,8083.106050861604,-141964.82502994838,-163254.30283001697,-187500.02235174447,-3199.473404821564,-187500.02235174447,-187500.02235174447,5836.286346469682,1883.4250430375391
6762,59251.99350738448,57303.43548100418,18117.58644790488,-187500.02235174447,18391.864704115957,22362.495644390063,24910.84038148408,8091.666768987986,-141991.84828899484,-163264.5846324664,-187500.02235174447,-3198.9816664435466,-187500.02235174447,-187500.02235174447,5824.328163186093,1885.0343686383208
6763,59251.92645215112,57309.67161770721,18109.495116412058,-187500.02235174447,18392.289387260604,22360.394580411263,24915.243675141774,8096.494745790333,-141958.47713452307,-163250.45832997066,-187500.02235174447,-3206.06716943588,-187500.02235174447,-187500.02235174447,5836.956898803342,1883.3803395486284
6764,59254.76512369694,57309.157527584735,18117.720558371613,-187500.02235174447,18411.221314814247,22366.80953106994,24933.54975385067,8100.585115025654,-141983.44403307964,-163258.99669635258,-187500.02235174447,-3198.422872832164,-187500.02235174447,-187500.02235174447,5821.936526529375,1889.7058832294804
6765,59259.213120843546,57319.75225445655,18110.120965256807,-187500.02235174447,18402.63824494341,22361.646278100765,24927.000692725265,8094.416033555989,-141950.16228558568,-163243.3281234894,-187500.02235174447,-3198.266410620977,-187500.02235174447,-187500.02235174447,5850.412648965436,1889.6388279961143
