,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1250,45208.68303879297,50686.46975594399,4505.195260667237,-1981.817422129801,44885.78973839161,31212.735916702262,26895.18355073733,29241.28970399973,-151986.63198788548,-146783.65996881248,-14855.215234186082,738.7475059923537,187500.0,73472.77682695113,-3563.0468801315883,17181.674204072264
1251,45208.88420449307,50689.64370365664,4515.231193927669,-1975.3801197266723,44877.81016562106,31207.483256755266,26914.87543760245,29217.26157871027,-151972.5727406231,-146778.3402536321,-14848.688524805131,747.6658520300213,187500.0,73473.67089672934,-3553.860313160457,17181.92007326127
1252,45210.8735097496,50686.00036931043,4530.251566201636,-1972.586151669759,44887.86845062595,31206.70094569933,26909.063984044074,29250.83389888214,-151992.4210896994,-146787.3927101365,-14843.726437536054,736.9146629470185,187500.0,73468.17236759333,-3554.441458516295,17188.938521020238
1253,45206.73843702536,50684.14517452064,4516.974629995183,-1979.8504686177337,44874.7926801196,31196.84382639454,26873.36824814895,29218.803849077685,-151973.2209412123,-146782.2518089118,-14848.08502770484,742.9496339499515,187500.0,73469.93815540531,-3552.116877092943,17180.176637193756
1254,45200.18937589996,50674.75744184941,4527.077618488982,-1988.612352444214,44891.6458954389,31195.435666493857,26861.11949218744,29215.719308342854,-151995.55033392317,-146787.66093107,-14853.449446374112,733.3607355786247,187500.0,73461.39978902337,-3566.734917966714,17171.034773711537
1255,45198.51299506581,50673.997482537925,4516.907574761817,-1994.714378680513,44888.74016865971,31196.68736418335,26882.39835290889,29220.480229911835,-151971.92454003388,-146782.0506432117,-14858.791513298933,737.0711251582057,187500.0,73467.70298095977,-3553.9720718827334,17163.68104978574
1256,45196.5683932982,50672.969302292986,4522.830787042473,-1998.089492093264,44909.97432589225,31199.190759562345,26909.332204977534,29204.409325648467,-151991.70583387683,-146789.02438748174,-14858.99267899903,731.7737617222979,187500.0,73463.97023963575,-3560.4317260303173,17161.15530266229
1257,45200.167024155504,50676.83615408375,4517.622830584387,-1993.485032735471,44893.76931116216,31213.36176554701,26909.309853233084,29231.14201201701,-151964.81668529712,-146782.1400501895,-14861.429019144658,741.5191223048118,187500.0,73469.24525132719,-3536.090676318488,17164.82098875296
1258,45202.4692538344,50679.83128784076,4525.535348121565,-1983.940837853055,44901.59242172152,31214.971091147792,26900.637376384424,29225.88935207002,-151987.74957510826,-146785.157535691,-14857.98685049854,739.5521687927447,187500.0,73469.04408562709,-3550.060516603055,17175.952157491705
1259,45199.00473344383,50683.60873265371,4526.004734755127,-1973.8825528481664,44897.5467559751,31214.814628936605,26918.451716715303,29210.891331540508,-151962.55915910713,-146781.11186994458,-14858.03155398745,745.967119451418,187500.0,73478.65533574288,-3525.4959494466725,17179.05904997099
1260,45202.268088134304,50689.8672211012,4539.438133172766,-1957.0069857844096,44902.77706417765,31227.08573664257,26907.409954954383,29240.708558643888,-151984.5756273956,-146783.27998915673,-14850.074332961362,745.609491540133,187500.0,73480.95756542178,-3544.830208400513,17194.705271089708
1261,45205.82201550269,50690.67188390159,4544.04259253056,-1952.6036921267143,44897.79262516411,31231.891361700465,26919.502248704703,29259.28285828625,-151964.95079576384,-146782.43062286742,-14846.252184659505,752.158552665538,187500.0,73487.43957131381,-3519.639792399382,17203.087175260447
1262,45209.398294615545,50688.4143577116,4542.276804718591,-1957.454020673516,44909.08025611404,31232.159582633925,26928.88998137593,29253.851384383608,-151987.59311289707,-146787.4597653699,-14843.614678813778,754.5054858333452,187500.0,73482.81276021156,-3534.3695919954293,17208.138669507345
1263,45210.49353009385,50690.33660773475,4532.4196854138,-1964.159544010108,44901.257145554686,31230.930236688884,26913.735498635237,29228.683320126933,-151969.39879291045,-146788.86792527055,-14847.816806771376,758.4840963463898,187500.0,73486.21022536878,-3513.247193485164,17201.433146170755
1264,45204.48091083538,50688.77198562289,4522.271993431091,-1971.4462127025383,44892.987000106215,31231.06434715561,26911.0532893006,29226.671663125955,-151986.117897763,-146789.91845725995,-14846.207481170592,763.9379219934848,187500.0,73485.5396730351,-3546.484237490205,17198.661529858295
1265,45203.89976547954,50685.061596043306,4518.9415835072505,-1976.2518377604288,44892.47290998375,31228.73976573226,26895.80939958208,29240.21682026587,-151974.6738046019,-146795.97578000734,-14854.052943474406,760.0710702027167,187500.0,73483.46096080077,-3538.482312975206,17198.750936836117
1266,45204.771483513294,50688.481412944966,4512.414874126301,-1976.2741895048848,44892.36115126147,31227.24219885376,26926.76656565268,29222.424831679444,-151983.03335702818,-146788.91262875946,-14850.94605099512,764.1837911824931,187500.0,73483.97505092324,-3562.3986795423843,17193.766497822584
1267,45200.18937589996,50685.48627918796,4517.175795695281,-1975.469526704493,44887.823747137045,31231.17610587789,26900.078582773043,29248.911648858983,-151978.4736011593,-146793.13710846152,-14852.398914384714,759.1322969355938,187500.0,73482.16455962235,-3541.611557198949,17192.06776524398
1268,45193.886183963565,50682.75936636441,4507.810414768507,-1976.005968571421,44885.27564826914,31225.387004063967,26904.727745619744,29237.244038253317,-151982.29574946116,-146787.21389618085,-14852.443617873623,768.4976778623675,187500.0,73480.13055087693,-3559.0012143851777,17190.905474532305
1269,45195.04847467524,50679.49601167393,4521.064999230504,-1969.613369657203,44893.72460767324,31220.02258539469,26910.98623406723,29240.038006310228,-151980.14998199345,-146793.51708811725,-14854.097646963315,762.0827272036943,187500.0,73472.55330950658,-3550.865179403446,17184.177599451257
1270,45201.06109393371,50682.26762798639,4510.783196781063,-1965.38888995515,44880.98411333372,31216.80393419313,26905.487704931227,29236.64054115302,-151979.9264645489,-146787.28095141423,-14848.375600382758,768.3412156511803,187500.0,73475.19081535231,-3561.3034440640745,17193.230055955657
1271,45200.99403870035,50676.90320931712,4519.343914907446,-1969.613369657203,44887.063787825566,31208.243216066745,26883.44888489829,29218.714442099863,-151986.81080184111,-146795.52874511824,-14849.627298072255,758.9534829799513,187500.0,73465.26664081415,-3558.017737629144,17185.183427951746
1272,45199.98821019986,50680.568895407785,4511.7219700481855,-1976.1400790381529,44883.82278487954,31206.969166632796,26917.937626592837,29219.04971826669,-151981.40167968295,-146789.78434679325,-14848.286193404938,766.5530760947557,187500.0,73463.16557683535,-3564.7456127101914,17185.429297140756
1273,45194.28851536376,50674.60097963822,4521.042647486049,-1983.516154708404,44898.21730830876,31202.27530029718,26918.071737059563,29229.063299782672,-151992.06346178812,-146801.22843995434,-14848.59911782731,754.416078855524,187500.0,73453.6884371863,-3549.3676125249403,17184.937558762736
1274,45185.66074200401,50672.58932263724,4512.07959795947,-1987.9418001105548,44885.11918605795,31199.615442707,26883.627698853936,29221.91074155697,-151981.78165933868,-146796.66868408545,-14855.37169639727,759.4899248468787,187500.0,73450.7827104071,-3550.485199747706,17180.02017498257
1275,45184.90078269253,50669.48243015796,4527.614060355909,-1986.8689163767,44908.230889824736,31198.94489037334,26918.27290275966,29231.65610213949,-151997.45023220187,-146807.57633537965,-14858.188016198636,745.6988985179543,187500.0,73445.32888476002,-3548.518246235639,17183.462343628686
1276,45179.692826234445,50668.02956676836,4510.738493292152,-1991.607486201225,44885.32035175805,31198.162579317403,26886.153445977387,29203.984642503816,-151981.78165933868,-146802.52484113275,-14864.46885639058,748.8504944861526,187500.0,73448.59223945049,-3537.521187963628,17176.622709825362
1277,45177.27883783327,50666.80022082332,4514.784159038563,-1988.522945466393,44894.05988384008,31211.99830913524,26907.968748565763,29219.80967757817,-152000.28890374769,-146806.74932083482,-14870.347365182324,738.9486716924515,187500.0,73443.25017252567,-3545.3219467785298,17175.281605158045
1278,45180.94452392394,50671.18116273656,4504.658818800309,-1978.576419183781,44881.38644473392,31220.044937139148,26913.33316723504,29239.769785376764,-151975.612577869,-146798.45682364187,-14872.26961520548,744.1342764060827,187500.0,73451.74383541869,-3524.847748857469,17186.2563116856
1279,45179.3128465787,50671.58349413675,4507.296324646035,-1975.268361004396,44890.1483285604,31211.014832379205,26900.860893828976,29240.5520964327,-152000.9818078258,-146806.99519002382,-14870.6602896047,731.6172995111108,187500.0,73447.00526559415,-3531.530920449605,17188.53618962004
1280,45183.49262279185,50680.23361924096,4493.304132617013,-1975.134250537664,44876.580819676026,31201.42593400788,26913.33316723504,29224.59295089161,-151978.58535988157,-146803.50831788877,-14873.498961150524,738.255767614337,187500.0,73455.1860040648,-3510.386170194885,17181.517741861077
1281,45187.85121296063,50688.50376468942,4503.831804255463,-1969.076927790276,44891.02004659415,31211.88655041296,26928.53235346465,29261.69684668742,-152004.15575553844,-146809.94562029192,-14865.720554080077,736.4676280579124,187500.0,73453.12964357491,-3514.40948419684,17187.06097448599
1282,45191.449843817936,50693.644665914144,4499.137937919848,-1971.9155993361,44877.944276087794,31204.08579159806,26898.17868449434,29250.11864305957,-151976.2160749693,-146803.24009695533,-14861.741943567033,746.4812095738899,187500.0,73459.81281516705,-3486.559210605528,17190.92782627676
1283,45189.39348332805,50692.4153199691,4507.3186763904905,-1977.72705289448,44893.36697976196,31195.055686838117,26907.454658443294,29214.60172112009,-151995.23740950078,-146804.0000562668,-14856.89161502023,742.0555641717392,187500.0,73459.49989074467,-3509.514452161128,17185.988090752136
1284,45189.08055890567,50691.61065716871,4507.184565923759,-1978.777584883879,44887.890802370406,31193.98280310426,26896.03291702663,29221.798982834694,-151971.99159526726,-146802.7036550884,-14863.664193590188,738.9263199479961,187500.0,73466.89831815938,-3488.8167367955134,17171.705326045194
1285,45191.65100951804,50693.868183358696,4512.6607433153085,-1972.899076092133,44897.01031410817,31199.72720142928,26922.22916152825,29247.32467500266,-151992.2199239993,-146804.80471906718,-14860.065562732883,731.125561133094,187500.0,73468.75351294917,-3503.0995015024546,17181.07070697197
1286,45193.77442524129,50691.94593333554,4514.806510783018,-1972.094413291742,44894.50691872918,31198.162579317403,26931.75100466621,29261.808605409697,-151972.59509236756,-146802.74835857732,-14859.596176099323,732.3996105670465,187500.0,73469.4911205162,-3467.761393518614,17188.424430897765
1287,45194.37792234158,50691.38713972415,4517.823996284485,-1971.8038406138232,44893.83636639552,31203.07996309757,26922.072699317065,29251.92913436045,-151994.5221536782,-146804.76001557827,-14856.533987108944,727.3928198090578,187500.0,73463.70201870227,-3489.911972273824,17187.820933797473
1288,45191.159271140015,50687.00619781092,4510.6043828254205,-1978.8446401172448,44880.134747044416,31202.498817741733,26900.726783362246,29240.909724343983,-151977.57953138108,-146807.86690805756,-14859.931452266152,719.0109156383176,187500.0,73468.88762341591,-3474.377509877385,17190.190218709733
1289,45187.247715860336,50679.49601167393,4504.949391478228,-1981.191573285052,44877.02785456513,31204.152846831425,26889.193283223307,29231.969026561863,-151992.08581353258,-146808.02337026875,-14864.982946513052,714.4735115138902,187500.0,73466.16071059236,-3506.6310771263934,17184.334061662445
1290,45187.02419841578,50678.69134887354,4513.688923560253,-1984.432576231072,44891.869412883454,31204.666936953898,26910.539199178125,29235.21002950788,-151982.09458376106,-146811.97962903735,-14867.575748869867,707.3433050326473,187500.0,73464.75255069167,-3483.049986726044,17182.858846528394
1291,45191.583954284666,50682.62525589768,4520.506205619122,-1991.451023990038,44899.60311646499,31194.85452113802,26916.48476320324,29211.383069918524,-151989.94004606488,-146807.08459700164,-14861.94310926713,708.7514649333317,187500.0,73463.74672219118,-3491.0295594965887,17183.909378517794
1292,45197.88714622106,50685.41922395459,4529.581013867976,-1991.786300156868,44907.22506132425,31196.12857057197,26925.04548132962,29253.918439616973,-151987.79427859717,-146814.21480348287,-14859.015030743483,697.6649996834993,187500.0,73460.840995412,-3477.64086456786,17178.097924959413
1293,45203.05039919024,50694.38227348117,4513.018371226593,-1986.8018611433345,44903.53702348912,31200.263643296203,26925.91719936337,29263.23911705484,-151991.03528154318,-146811.8008150817,-14853.762370796489,700.1013398291278,187500.0,73463.32203904653,-3494.807004309536,17192.246579199622
1294,45199.0717886772,50692.527078691375,4510.738493292152,-1985.706625665024,44907.046247368606,31200.42010550739,26907.52171367666,29257.807643152195,-151993.40456645543,-146819.98155355235,-14855.88578651974,691.8982496140301,187500.0,73462.51737624615,-3489.7778618070915,17186.390422152333
1295,45198.53534681027,50696.25982001541,4504.5023565891215,-1979.783413384368,44887.86845062595,31209.22669282278,26905.241835742218,29256.89122162953,-151984.7767930957,-146814.12539650506,-14856.064600475383,699.3637322621026,187500.0,73468.93232690482,-3502.965391035723,17183.39528839532
1296,45197.6189252876,50691.27538100188,4522.182586453269,-1975.2013057710296,44897.56910771956,31208.757306189214,26932.7568331667,29257.18179430745,-151988.2636652307,-146817.12053026207,-14854.343516152325,692.9487816034296,187500.0,73472.19568159529,-3489.0626059845217,17188.580893108952
1297,45196.411931087016,50690.38131122367,4507.676304301775,-1979.6045994287251,44877.78781387661,31197.872006639485,26910.09216428902,29217.954482788384,-151979.65824361544,-146808.80568132468,-14855.17053069717,697.6426479390441,187500.0,73481.42695205534,-3502.831280568991,17175.39336388032
1298,45192.209803129415,50685.061596043306,4512.928964248773,-1979.939875595555,44893.81401465106,31208.80200967813,26924.66550167388,29272.49273925933,-151993.873953089,-146818.03695178474,-14860.08791447734,685.5950576776336,187500.0,73473.42502754033,-3508.6650858718262,17182.814143039483
1299,45182.75501522482,50681.70883437501,4499.987304209149,-1987.0477303323423,44884.73920640221,31209.60667247852,26903.94543456381,29243.92720984545,-151975.88079880248,-146813.34308544913,-14866.391106413736,690.6912554134435,187500.0,73480.6893444883,-3500.327885189997,17187.999747753114
1300,45176.74239596634,50676.05384302782,4507.3186763904905,-1994.1108815802197,44909.32612530305,31215.10520161453,26930.56636221008,29256.26537278478,-151993.3151594776,-146823.3566669651,-14872.783705327953,678.643665152033,187500.0,73475.10140837448,-3502.630114868893,17189.229093698155
1301,45177.18943085545,50680.144212263134,4495.941638462739,-1999.4305967605824,44893.79166290661,31211.014832379205,26905.26418748667,29232.70663412889,-151975.79139182466,-146817.52286166226,-14876.359984440804,680.5435634307341,187500.0,73480.26466134365,-3495.2763909430973,17188.089154730937
1302,45177.8152797002,50673.28222671535,4493.684112272753,-2003.029227617887,44909.92962240334,31208.84671316704,26920.396318482915,29237.579314420145,-151997.7184531353,-146823.4460739429,-14880.7632780985,668.4736214248683,187500.0,73472.19568159529,-3510.386170194885,17183.574102350965
1303,45181.88329719106,50679.42895644057,4486.3080366025015,-1996.0107798589208,44902.95587813329,31220.71548947281,26925.157240051896,29258.79111990823,-151972.93036853438,-146815.48885291684,-14882.886693821752,674.709758127899,187500.0,73478.16359736487,-3494.449376398251,17188.78205880905
1304,45185.95131468193,50680.18891575205,4494.824051239973,-1992.5909629572584,44912.88005267144,31208.22086432229,26925.559571452093,29220.748450845294,-151995.55033392317,-146819.51216691878,-14872.582539627856,671.0217202927734,187500.0,73477.60480375348,-3507.0334085265886,17190.301977432013
1305,45195.22728863088,50685.77685186587,4488.453804070211,-1993.0827013352755,44893.47873848424,31210.567797490097,26911.03093755614,29254.18666055044,-151972.72920283428,-146814.14774824952,-14870.459123904602,675.3803104615582,187500.0,73482.5445392781,-3506.1393387483763,17184.62463434036
1306,45204.05622769073,50688.615523411696,4505.84346125644,-1990.624009445192,44905.77219793465,31203.50464624222,26941.29519954863,29243.703692400897,-151997.5843426686,-146815.24298372783,-14862.211330200593,671.5581621597007,187500.0,73479.63881249892,-3533.1402460503878,17183.439991884232
1307,45204.50326257984,50691.18597402405,4508.972705480183,-1990.0875675782645,44891.48943322771,31200.196588062838,26907.029975298643,29231.45493643939,-151971.43280165587,-146810.34795169212,-14861.27255693347,677.7942988627314,187500.0,73483.01392591165,-3517.874004587413,17180.69072731623
1308,45203.81035850172,50688.03437805586,4511.610211325909,-1992.1886315570632,44899.49135774272,31196.03916359415,26895.965861793266,29211.003090262784,-151994.54450542267,-146814.19245173843,-14856.668097575675,673.9497988164186,187500.0,73472.86623392896,-3554.150885838376,17169.850131255404
1309,45202.22338464539,50688.749633878426,4503.250658899625,-1993.1050530797309,44889.27661052664,31206.11980034349,26910.159219522386,29247.63759942503,-151973.31034819013,-146811.48789065934,-14860.289080177436,677.1684500179828,187500.0,73470.5416525056,-3529.1169320484323,17173.15818943479
1310,45201.441073589456,50689.666055401096,4500.568449564988,-1989.841698389256,44900.36307577647,31214.85933242552,26917.89292310392,29269.43055026896,-151995.14800252297,-146813.99128603833,-14859.439713888136,676.9672843178851,187500.0,73471.81570193956,-3541.119818820932,17190.994881510127
1311,45202.4692538344,50691.72241589099,4498.914420475295,-1989.6181809447028,44906.44275026831,31217.47448652679,26929.739347665232,29250.54332620422,-151974.09265924606,-146815.82412908366,-14860.46789413308,679.6047901636113,187500.0,73474.36380080746,-3513.135434762888,17190.436087898743
1312,45203.877413735085,50693.95759033652,4498.869716986384,-1989.8864018781665,44911.382485792936,31211.350108546038,26924.889019118436,29226.381090448034,-151991.7728891102,-146816.11470176157,-14857.22689118706,682.4434617094353,187500.0,73470.60870773897,-3533.184949539298,17186.703346574708
1313,45203.96682071291,50692.05769205782,4505.08350194496,-1987.070082076798,44909.907270658885,31201.515340985698,26927.61593194198,29208.83497105062,-151979.7700023377,-146820.8532715861,-14854.254109174504,681.8623163535973,187500.0,73468.32882980452,-3513.5377661630832,17178.813180781985
1314,45201.59753580064,50690.33660773475,4507.430435112767,-1982.778547141379,44903.08998860002,31203.95168113133,26919.32343474906,29232.326654473145,-151988.6659966309,-146817.18758549544,-14852.60008008481,688.6795984124659,187500.0,73467.88179491542,-3528.7593041371474,17186.4574773857
1315,45201.84340498965,50686.13447977716,4517.0640369730045,-1986.5112884654152,44907.60504097999,31197.536730472653,26903.967786308265,29232.50546842879,-151979.43472617088,-146821.9038035755,-14859.216196443582,684.3657117325916,187500.0,73464.99841988068,-3514.633001641393,17183.417640139778
1316,45202.53630906776,50688.70493038952,4509.978533980672,-1989.3052565223288,44898.88786064242,31200.241291551745,26933.337978522537,29251.12447156006,-151983.18981923937,-146816.6511436285,-14859.193844699126,688.6572466680107,187500.0,73462.36091403496,-3529.4522082152616,17181.562445349988
1317,45197.39540784305,50683.25110474243,4512.236060170658,-1996.837794403767,44905.52632874565,31192.50758797021,26922.251513272706,29250.945657604418,-151980.59701688256,-146819.82509134116,-14861.65253658921,682.868144854086,187500.0,73462.67383845733,-3503.702998602748,17178.58966333743
1318,45195.18258514197,50684.39104370964,4496.254562885113,-1999.385893271672,44898.7984536646,31187.389038489942,26912.148524778902,29198.82138953464,-151985.1120692625,-146815.71237036138,-14864.22298720157,685.3268367441699,187500.0,73462.62913496842,-3526.725295391714,17171.146532433813
1319,45194.08734966366,50682.87112508668,4508.816243268996,-1999.3188380383065,44908.02972412464,31191.613518192,26900.860893828976,29212.09832574109,-151990.7670606097,-146822.97668730936,-14867.307527936404,673.7933366052314,187500.0,73459.16461457785,-3524.713638390737,17163.189311407725
1320,45194.89201246405,50686.380348966166,4506.737531034652,-1989.2829047778728,44900.2960205431,31202.878797397472,26914.31664399107,29244.17307903446,-151981.60284538305,-146815.82412908366,-14863.507731379,683.0022553208179,187500.0,73465.66897221435,-3528.580490181505,17177.852055770403
1321,45197.238945631856,50688.03437805586,4526.138845221859,-1982.5326779523705,44915.53991026162,31208.824361422583,26930.58871395453,29263.216765310382,-151990.9235228209,-146820.83091984165,-14857.025725486965,677.0790430401615,187500.0,73466.42893152582,-3512.956620807245,17189.854942542905
1322,45203.452730590434,50694.203459525525,4521.9367172642615,-1977.972922083488,44898.50788098668,31207.81853292209,26917.89292310392,29248.30815175869,-151977.69129010336,-146814.3042104607,-14851.79541728442,687.51730770079,187500.0,73470.45224552778,-3510.810853339536,17194.034718756047
1323,45202.066922434205,50692.14709903564,4530.765656324107,-1981.593904685248,44912.09774161551,31200.88949214095,26905.04067004212,29222.804811335187,-151994.7680228672,-146824.18368150995,-14849.493187605523,676.5873046621448,187500.0,73465.08782685851,-3514.901222574857,17188.469134386676
1324,45202.42455034549,50694.00229382543,4525.84827254394,-1981.4821459629711,44889.43307273783,31203.482294497764,26880.945489519298,29220.234360722825,-151975.1655429799,-146816.29351571723,-14848.308545149392,681.2811709977593,187500.0,73471.52512926163,-3511.526109162105,17187.820933797473
1325,45201.306963122726,50694.56108743681,4537.672345360797,-1979.2469715174404,44920.9043289309,31207.93029164437,26938.791804169632,29242.16142203348,-151992.8681245885,-146822.37319020907,-14846.967440482074,674.2850749832481,187500.0,73472.86623392896,-3519.483330188195,17189.452611142708
1326,45202.08927417866,50693.71172114751,4523.434284142767,-1979.425785473083,44900.09485484301,31215.284015570167,26921.93858885033,29267.21772756788,-151971.5222086337,-146813.92423080496,-14849.336725394336,684.1868977769492,187500.0,73478.20830085377,-3503.50183290265,17201.276683959568
1327,45203.00569570133,50689.08491004526,4525.535348121565,-1985.840736131756,44923.16185512088,31204.21990206479,26952.31460956509,29239.948599332405,-151996.69027289038,-146820.47329193036,-14850.834292272844,679.3142174856922,187500.0,73474.00617289617,-3518.544556921072,17191.933654777247
1328,45209.71121903792,50696.84096537125,4515.789987539052,-1979.6940064065464,44906.3980467794,31205.09162009855,26940.08820534804,29242.720215644866,-151967.38713590946,-146811.91257380397,-14848.196786427116,691.2276972803709,187500.0,73478.05183864258,-3502.4960044021614,17193.967663522682
1329,45209.130073682085,50698.27147701639,4522.249641686635,-1975.491878448949,44913.10357011599,31198.296689784136,26939.19413556983,29208.365584417057,-151990.878819332,-146814.39361743853,-14842.541795079924,687.5843629341558,187500.0,73472.06157112856,-3525.741818635681,17191.106640232403
1330,45211.70052429444,50700.573706695286,4520.394446896845,-1972.4967446919377,44896.36211351897,31202.18589331936,26904.48187643074,29227.476325926345,-151965.93427251987,-146806.27993420124,-14842.765312524476,699.4754909843792,187500.0,73475.72725721923,-3513.984801052189,17187.597416352917
1331,45212.46048360592,50697.019779326896,4526.876452788884,-1975.4248232155828,44909.21436658077,31200.151884573927,26926.699510419312,29247.23526802484,-151989.00127279776,-146809.18566098044,-14840.485434590037,694.5357554597564,187500.0,73470.51930076114,-3537.0741530745213,17190.2572739431
1332,45210.78410277177,50697.355055493725,4521.959069008716,-1977.458831961016,44903.80524442259,31203.191721819847,26931.19221105483,29253.247887283316,-151962.80502829613,-146807.151652235,-14843.614678813778,698.3355520171585,187500.0,73476.37545780843,-3510.8555568284464,17187.776230308562
1333,45204.32444862419,50690.06838680129,4518.963935251705,-1983.940837853055,44911.47189277076,31199.838960151552,26930.23108604325,29236.484078941838,-151986.8778570745,-146808.38099818004,-14846.922736993163,697.419130494491,187500.0,73475.52609151913,-3535.2413100291865,17186.07749772996
1334,45199.16119565501,50685.39687221013,4514.001847982628,-1990.9592856120212,44901.19009032132,31193.26754728169,26912.617911412468,29218.15564848848,-151965.82251379758,-146809.47623365835,-14855.684620819644,697.3967787500357,187500.0,73477.71656247575,-3518.186929009787,17175.996860980613
1335,45202.17868115648,50686.62621815517,4505.485833345155,-1986.1536605541305,44899.357247275984,31196.77677116117,26889.52855939013,29202.91175876996,-151984.9779587958,-146810.21384122537,-14853.248280674015,695.4298252379687,187500.0,73478.5435770206,-3549.0993915914764,17180.48956161613
1336,45204.21268990191,50687.34147397774,4510.358513636412,-1982.6891401635576,44901.81593916607,31198.341393273044,26918.0046818262,29226.40344219249,-151962.64856608494,-146807.57633537965,-14854.611737085788,698.9166973729965,187500.0,73480.59993751049,-3531.0391820715886,17181.003651738603
1337,45206.00082945834,50689.35313097872,4506.491661845644,-1980.0069308289208,44900.65364845439,31207.662070710907,26927.03478658614,29255.773634406763,-151971.38809816696,-146802.03310275474,-14848.263841660482,705.9798486208736,187500.0,73479.25883284317,-3543.578510711016,17196.1581344793
1338,45204.45855909092,50688.03437805586,4505.217612411691,-1983.6279134306808,44902.75471243319,31199.05664909561,26903.9007310749,29245.000093579307,-151959.22874918327,-146806.03406501224,-14850.543719594923,702.157700319016,187500.0,73473.40267579588,-3525.674763402315,17194.63821585634
1339,45202.60336430113,50688.749633878426,4496.433376840756,-1987.9641518550104,44897.65851469738,31192.86521588149,26905.197132253303,29214.557017631178,-151970.15875222193,-146804.33533243363,-14851.549548095412,702.3588660191139,187500.0,73473.06739962904,-3552.362746281952,17180.377802893854
1340,45197.64127703205,50680.25597098541,4501.931905976761,-1995.273172291896,44904.63225896743,31193.13343681496,26919.189324282328,29216.97100603235,-151968.8176475546,-146810.16913773646,-14856.377524897758,696.5027089718234,187500.0,73470.29578331659,-3542.639737443893,17173.58287257944
1341,45198.93767821046,50679.02662504037,4491.4712895716775,-1997.3965880151495,44896.85385189699,31199.12370432898,26923.43615572884,29243.03314006724,-151974.9196737909,-146808.62686736905,-14860.870225533276,693.6416856815441,187500.0,73472.82153044004,-3563.158638853865,17180.176637193756
1342,45195.003771186326,50676.03149128336,4503.787100766552,-1995.0273031028871,44908.07442761355,31198.52020722869,26911.321510234065,29226.470497425857,-151978.00421452575,-146816.78525409524,-14862.479551134056,682.3987582205247,187500.0,73470.5416525056,-3549.792295669591,17176.846227269918
1343,45197.19424214295,50678.95956980701,4500.255525142614,-1990.48989897846,44892.71877917276,31203.88462589796,26897.217559482764,29214.288796697718,-151973.55621737914,-146814.5500796497,-14857.740981309533,689.7971856352312,187500.0,73478.5435770206,-3565.70673772177,17174.901625502305
1344,45202.13397766757,50678.42312794008,4511.118472947893,-1987.3159512658065,44905.302811301095,31205.404544520923,26916.104783547496,29215.048756009197,-151979.3229674486,-146823.31196347618,-14853.56120509639,682.4881651983459,187500.0,73480.53288227713,-3557.1907230842976,17180.958948249692
1345,45205.01735270231,50681.93235181956,4506.245792656636,-1982.2868087633624,44890.57301170505,31210.27722481218,26887.53925413361,29206.93507277192,-151970.94106327786,-146815.71237036138,-14848.777931782954,692.0547118252173,187500.0,73486.67961200234,-3565.639682488404,17180.601320338406
1346,45208.12424518159,50684.99454080994,4518.628659084876,-1979.2469715174404,44905.39221827892,31207.662070710907,26900.83854208452,29215.272273453746,-151984.19564773986,-146824.63071639906,-14846.162777681682,684.7009878994213,187500.0,73483.52801603414,-3566.354938310973,17182.12123896137
