,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2500,45648.855942351336,49779.25715199199,3873.490258871348,-1493.252991825699,44687.97679996214,30648.51083141695,27564.99827682952,29247.5034889583,-152785.59509344044,-149937.96049808987,-15463.987346170825,2530.038658385117,187500.0,73970.5054724819,-2908.856023413661,18490.65941460841
2501,45652.476924953095,49780.5982566593,3869.869276269588,-1496.829270938548,44675.75039574509,30643.81696508133,27556.370503469767,29259.12639607506,-152738.11998821737,-149906.08691049658,-15462.914462436973,2560.481734333245,187500.0,73995.04768789384,-2868.824049094206,18494.347452443537
2502,45649.57119817391,49779.88300083674,3874.361976905105,-1496.6281052384502,44679.93017195823,30648.756700605954,27555.342323224824,29254.74545416182,-152784.18693353975,-149933.80307362118,-15457.192415856412,2525.367143793958,187500.0,73979.13324584166,-2916.790892695295,18498.05784202312
2503,45646.28549173898,49780.93353282613,3873.2220379378846,-1502.8418901970256,44677.85145972389,30653.562325663846,27551.54252666742,29250.4539192264,-152749.98876452312,-149911.71955009934,-15465.976651427349,2550.5352080506336,187500.0,73996.88053093918,-2882.57037193422,18491.88876055345
2504,45648.74418362906,49785.80621311739,3870.4727733698815,-1493.767081948171,44685.45105283869,30668.806215382367,27574.184843800645,29291.93875693545,-152787.33852950795,-149935.70297189988,-15453.43732278792,2522.3049548035806,187500.0,73984.76588544439,-2922.5576427647643,18510.66422589591
2505,45648.96770107361,49785.4485852061,3866.136534945552,-1501.2996198296096,44678.61141903537,30656.043369298382,27546.64749463171,29264.244945555325,-152760.3152704615,-149916.59223039058,-15460.992212413814,2545.9978039262064,187500.0,74000.6132722632,-2886.2360580248906,18506.37269096049
2506,45644.49735218255,49785.89562009521,3848.836284737145,-1500.0479221401122,44657.064337380456,30648.68964537259,27525.65920658817,29228.906837571485,-152785.43863122925,-149929.5785939191,-15459.67345949095,2527.6023182394883,187500.0,73988.83390293526,-2931.4536370579767,18494.79448733264
2507,45648.565369673415,49784.97919857255,3858.358127875105,-1503.8477186975144,44667.793174719,30645.11336625974,27540.187840484126,29250.677436670954,-152763.98095655214,-149915.60875363456,-15468.994136928814,2546.869521959963,187500.0,73995.22650184948,-2898.328351775212,18491.37467043098
2508,45652.36516623082,49791.59531493131,3848.299842870217,-1503.445387297319,44659.74654671509,30646.141546504685,27546.08870102033,29249.55984944819,-152770.2617967441,-149922.5377944157,-15466.960128183382,2536.9006439328964,187500.0,73990.77850470287,-2924.859872443661,18488.401888418422
2509,45656.835515121886,49788.55547768539,3864.124877944575,-1511.2237943677658,44679.1925643912,30641.000645279964,27562.181957028148,29249.17986979245,-152761.2093402397,-149917.39689319098,-15468.703564250894,2542.3097660910807,187500.0,74000.72503098549,-2889.09708131517,18489.742993085743
2510,45655.919093599216,49789.02486431896,3845.192950390929,-1506.9322594323469,44656.12556411333,30644.26399997044,27544.16645099717,29233.51129692928,-152757.4989506601,-149915.76521584575,-15468.927081695449,2540.78984746812,187500.0,73993.63952799315,-2914.086331616203,18479.863522036496
2511,45649.10181154035,49780.95588457059,3861.174447676474,-1505.3229338315648,44677.35972134587,30648.153203505663,27547.36275045428,29261.719198431874,-152765.38911645283,-149918.626239136,-15469.552930540196,2537.437085799824,187500.0,73996.67936523908,-2898.842441897684,18489.85475180802
2512,45651.04641330796,49785.98502707303,3843.963604445888,-1501.6125442519838,44652.77280244503,30645.44864242657,27533.59407586981,29237.512259186777,-152752.98389828013,-149911.9877710328,-15466.937776438926,2538.1523416223936,187500.0,74000.32269958529,-2915.6733054725296,18491.32996694207
2513,45655.628520921295,49783.43692820513,3866.7623837903006,-1504.6970849868162,44681.025407436544,30635.077432999307,27568.32868675336,29225.956407303383,-152778.19666602573,-149926.6952188844,-15461.998040914305,2525.724771705243,187500.0,73998.89218794015,-2914.2651455718456,18489.139495985448
2514,45660.16592504572,49792.89171610972,3849.4397818374377,-1497.119843616467,44665.4462415512,30642.788784836383,27559.522099437967,29250.811547137684,-152750.27933720106,-149910.1772797319,-15457.170064111957,2540.655737001388,187500.0,74003.25077810894,-2910.4877007588984,18489.117144240998
2515,45658.04250932247,49786.4544137066,3866.874142512577,-1504.7194367312716,44683.70761677118,30629.15422071865,27533.95170378109,29217.373337432546,-152781.88470386085,-149928.12573052951,-15457.10300887859,2525.031867627128,187500.0,73997.43932455055,-2920.076599130225,18490.27943495267
2516,45645.19025626067,49781.894657837714,3839.314441599184,-1515.224756625266,44663.41223280576,30628.57307536281,27553.911811579685,29229.510334671777,-152746.43483715472,-149907.29390469717,-15469.44117181792,2547.0930394045163,187500.0,73997.6628419951,-2920.657744486063,18474.141475455937
2517,45635.04256427796,49766.96369254157,3859.319252886683,-1520.8573962280032,44687.21684065066,30636.887924300187,27555.565840669376,29273.140939848538,-152794.87106738938,-149938.3404777456,-15479.20888414489,2517.521681490145,187500.0,73979.35676328621,-2936.125151649136,18488.7148128408
2518,45624.82781706188,49765.55553264088,3831.513682784281,-1530.4909980882403,44661.44527929369,30637.31260744484,27531.85063980229,29258.902878630503,-152751.03929651252,-149911.7866053327,-15494.58688433014,2542.64504225791,187500.0,73988.27510932388,-2926.804474211273,18479.908225525407
2519,45633.79086658846,49765.041442518406,3843.8294939791554,-1532.6591173004051,44690.45784359668,30636.97733127801,27563.567765184376,29247.816413380675,-152799.90020989184,-149940.57565219112,-15492.374061629063,2511.0843790870167,187500.0,73973.88058589466,-2958.119268193158,18479.595301103032
2520,45629.43227641968,49767.92481755315,3819.331982056139,-1537.442390613841,44664.4404130507,30634.429232410104,27533.63877935872,29226.49284917031,-152751.53103489053,-149909.21615472034,-15492.374061629063,2540.7004404902987,187500.0,73991.15848435862,-2936.43807607151,18461.37862937196
2521,45635.26608172251,49773.37864320024,3845.483523068848,-1525.7077247748048,44692.08952094192,30646.38741569369,27555.722302880564,29248.06228256968,-152805.80107042805,-149938.4969399568,-15478.53833181123,2504.3565040059693,187500.0,73981.07784760927,-2966.903503764094,18475.728449312264
2522,45644.877331838296,49782.60991366028,3847.651642281013,-1523.181977651355,44665.11096538436,30641.44768016907,27521.83705828632,29218.222703721847,-152753.0509535135,-149903.3823494175,-15476.593730043618,2542.153303879893,187500.0,74001.0156036634,-2925.731590477418,18473.47092312228
2523,45658.53424770049,49789.31543699688,3870.9868634923537,-1506.4181693098749,44677.33736960142,30642.76643309193,27535.382215426234,29244.17307903446,-152803.8117651715,-149933.62425966552,-15459.740514724315,2511.9337453763183,187500.0,73982.57541448777,-2962.567265339764,18481.85282729302
2524,45661.66349192423,49790.410672475184,3856.949967974421,-1514.0401141691343,44652.70574721167,30629.15422071865,27512.270511659448,29233.600703907097,-152752.49215990212,-149900.90130578296,-15461.886282192028,2551.9657196957733,187500.0,74001.12736238568,-2921.104779375169,18472.53214985516
2525,45661.48467796858,49786.14148928422,3857.464058096893,-1512.2743263571651,44671.52591604304,30626.807287550844,27567.009933830494,29233.13131727354,-152801.53188723707,-149934.25010851028,-15457.930023423438,2521.299126303092,187500.0,73980.09437085323,-2960.957939738982,18473.157998699902
2526,45656.94727384416,49780.17357351465,3848.813932992689,-1526.378277108464,44660.90883742677,30623.856857282743,27546.98277079854,29245.514183701776,-152756.9625087932,-149909.39496867597,-15471.385773585533,2552.591568540522,187500.0,73992.3654785592,-2913.0134478823484,18464.73139104025
