,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2750,45911.53364319011,51677.61316032567,4560.627586916397,-2354.1974847552165,44143.17538060849,32490.965126867908,25258.119435086184,28454.597706150736,-151359.0173553249,-144400.3828645209,-14546.180015347009,3240.6676698526944,187500.0,73483.05862940058,-3748.231082943808,15781.248006969454
2751,45909.23141351121,51674.77448877985,4550.412839700322,-2363.853438359909,44153.54659003575,32484.594879698147,25266.72485670148,28451.714331116003,-151383.15723933664,-144422.10876013146,-14551.142102616084,3220.819320776382,187500.0,73459.32107678904,-3768.0570802756647,15767.456980640529
2752,45915.7357711477,51678.954264992986,4553.340918223968,-2359.293682491026,44152.920741191,32475.43066447147,25294.4186680816,28450.44028168205,-151374.1271345767,-144411.9834198932,-14557.802922463768,3242.768733831493,187500.0,73464.8419576695,-3763.676138362424,15765.624137595194
2753,45917.8368351265,51684.0504627288,4552.089220534471,-2352.27523473206,44150.88673244557,32467.160519023008,25287.48962730046,28447.892182814147,-151387.06879461632,-144426.3779433224,-14552.080875883208,3227.9048237687143,187500.0,73451.69913192978,-3785.871420606544,15765.98176550648
2754,45924.49765497418,51686.82207904125,4549.451714688744,-2344.0944962614176,44138.68267997297,32467.13816727855,25255.057246095806,28457.30226722983,-151377.3234340338,-144427.1826061228,-14550.225681093418,3241.338222186353,187500.0,73463.344390791,-3791.302894509184,15767.993422507458
2755,45924.631765440914,51695.09222448972,4552.156275767837,-2333.969156023164,44133.67588921498,32473.731931892868,25235.43241446405,28447.9145345586,-151380.7879544244,-144429.14955963488,-14540.770893188825,3245.5627018884065,187500.0,73462.1373965904,-3822.774150702257,15770.094486486256
2756,45934.10890508997,51702.35654143769,4565.254398018647,-2326.503673375091,44134.10057235963,32481.6668011745,25278.213653351504,28464.29836324434,-151372.5848642093,-144431.67530675832,-14533.64068670758,3250.0777542683786,187500.0,73464.1937570803,-3813.2523075642953,15777.962300534524
2757,45930.13029457692,51704.748178094414,4559.6217584159085,-2326.213100697172,44124.71283968841,32484.773693653788,25267.03778112385,28466.555889434327,-151371.28846303088,-144422.22051885375,-14528.566840716225,3262.7958968634484,187500.0,73464.73019894722,-3813.922859897955,15788.758193106438
2758,45933.10307658948,51708.726788607455,4567.780145142096,-2324.335554162926,44120.287194286255,32487.43355124397,25235.47711795296,28458.464557941505,-151372.04842234237,-144435.43039982682,-14529.282096538796,3253.385812447764,187500.0,73464.08199835801,-3806.457377249882,15782.41029768113
2759,45928.833893398514,51709.643210130125,4561.991043328171,-2323.3520774068925,44119.90721463051,32493.42381875799,25244.9095541131,28453.48011892797,-151361.3195850038,-144414.6879809723,-14527.292791282272,3276.1845917921773,187500.0,73470.65341122788,-3814.459301764882,15774.296614443854
