,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1500,45191.82982347367,50657.457191641,4524.171891709792,-1991.3392652677612,44914.109398616485,31191.30059376962,26946.95019089582,29213.461782152863,-152016.02453184422,-146861.68990870594,-14850.588423083833,638.6116908325781,187500.0,73500.0012516977,-3551.9827666262117,17204.227114227666
1501,45190.30990485072,50658.86535154168,4519.589784096454,-1999.6764659495911,44901.860642654974,31186.494968711733,26916.37300448096,29202.174151202937,-151998.5678194246,-146865.19913258543,-14857.472760376068,632.8225890186535,187500.0,73495.64266152891,-3535.822455385024,17188.625596597863
1502,45196.23311713137,50667.60488362371,4524.529519621077,-1989.9311053670767,44906.62156422396,31199.16840781789,26919.99398708272,29250.11864305957,-152021.34424702456,-146866.1155541081,-14854.835254530342,629.3357168836257,187500.0,73493.74276325021,-3567.6513394893814,17192.62655885536
1503,45198.289477621256,50673.14811624862,4521.869662030896,-1983.270285519396,44893.45638673978,31201.470637496783,26898.08927751652,29229.08565152713,-151994.0751187891,-146860.169990083,-14851.79541728442,635.3483361421032,187500.0,73504.73982152222,-3539.957528109256,17195.1076024899
1504,45207.297230636745,50681.95470356401,4522.428455642278,-1971.58032316927,44904.40874152288,31208.89141665595,26918.6528824154,29222.111907257076,-152007.10618580654,-146853.64328070203,-14844.218175914071,638.8352082771312,187500.0,73510.61833031397,-3569.014795901155,17196.49341064613
1505,45214.78506502928,50686.76032862191,4531.369153424401,-1966.4170702000945,44904.81107292308,31212.445344024345,26918.83169637105,29248.68813141443,-151988.64364488647,-146851.8104376567,-14834.718684520563,643.0820397236395,187500.0,73515.91569374988,-3548.2947287910856,17212.094928275936
1506,45220.50711160983,50690.9624565795,4528.441074900756,-1965.366538210695,44906.26393631267,31206.11980034349,26932.354501766506,29234.29360798521,-152003.887534605,-146848.4129724995,-14829.17545189565,652.581531117145,187500.0,73512.38411812593,-3566.712566222259,17215.134765521856
1507,45220.86473952112,50687.38617746666,4543.260281474624,-1964.4724684324824,44920.16672136387,31205.5163032432,26944.87147866148,29217.93213104393,-151993.3151594776,-146856.10197259212,-14828.25903037298,653.5426561287233,187500.0,73513.23348441524,-3533.855501872957,17210.284436975056
1508,45219.79185578726,50687.60969491121,4546.389525698367,-1958.884532318656,44920.256128341694,31216.669823726395,26941.65282745991,29252.59968669411,-152004.75925263873,-146859.2759203048,-14828.102568161794,655.710775340888,187500.0,73511.93708323683,-3540.4939699761835,17220.74505338014
1509,45214.44978886245,50677.75257560642,4551.396316456356,-1964.4724684324824,44918.62445099645,31209.91959690089,26916.7529841367,29242.96608483387,-152005.56391543912,-146867.79193494224,-14831.924716463653,652.290958439226,187500.0,73514.44047861583,-3519.50568193265,17226.511803449608
