,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
5250,45702.88010869981,49655.58494992077,3750.2427399447847,-1382.9247811943033,44749.17587628077,30509.50533264939,27549.06148303288,29294.75507673682,-152981.99987196922,-150307.70305486955,-15529.522660913786,2939.7684859953506,187500.0,74155.51086133848,-2786.770795198774,18763.59656615217
5251,45700.734341232106,49650.37699346268,3750.779181811712,-1389.384435341887,44754.629701927865,30506.84547505921,27570.854433876808,29287.3119458332,-152936.67053421386,-150280.21040918952,-15534.194175504945,2969.697471821007,187500.0,74175.85094879281,-2737.8651783305622,18768.290432487775
5252,45697.20276560817,49647.42656319458,3746.644109087481,-1393.161880154834,44740.6598616433,30508.83478031573,27539.60669512829,29281.947527163928,-152971.7180695198,-150305.04319727936,-15533.009533048811,2939.790837739806,187500.0,74158.50599509549,-2781.629893974053,18764.133008019093
5253,45690.5866492494,49636.94359504504,3742.866664274533,-1409.836281518493,44743.78910586704,30494.395553397604,27540.098433506304,29245.961218590885,-152949.0086971532,-150289.19581046054,-15540.922050585992,2960.7120705499733,187500.0,74166.57497484387,-2752.8855506045284,18757.04750502676
5254,45688.351474803865,49635.20015897753,3723.040666942676,-1414.8207205320264,44734.04374528453,30491.355716151684,27538.95849453908,29212.85828505257,-152975.24964514372,-150308.06068278084,-15542.687838397962,2940.0590586732696,187500.0,74140.26697161996,-2797.477280792866,18736.46154838342
5255,45684.23875382409,49628.67344959658,3727.063980944632,-1416.4971013661743,44733.01556503958,30494.775533053344,27510.527075591934,29276.717218961385,-152960.4527903143,-150304.50675541244,-15548.007553578323,2947.5468930657976,187500.0,74147.01719844546,-2764.709623421386,18745.75987407683
5256,45676.88502989829,49633.94846128803,3707.752073735246,-1412.2055664307554,44714.32950667495,30484.44902711499,27512.24815991499,29254.18666055044,-152971.8521799865,-150314.69915088406,-15550.622707679597,2932.9065004475715,187500.0,74133.2932273499,-2796.538507525743,18743.90467928704
5257,45674.78396591949,49634.30608919932,3731.422571113416,-1406.5952785724735,44735.13898076284,30482.37031488065,27535.628084615244,29280.047628885222,-152972.50038057572,-150313.91683982813,-15554.489559470365,2935.700468504485,187500.0,74134.20964887258,-2766.006024599794,18738.60731585113
5258,45675.2310008086,49643.76087710392,3713.943506949366,-1399.42036860232,44714.28480318604,30485.70072480449,27535.985712526526,29283.93683242045,-152962.1962263818,-150306.13843275767,-15557.618803694108,2937.8462359721943,187500.0,74130.2980935929,-2776.0419578602264,18745.491653143366
5259,45679.16490783273,49646.68895562756,3733.3224693921175,-1399.643886046873,44734.49078017363,30482.191500925008,27549.664980133177,29263.663800199487,-152970.44402008582,-150311.0781682823,-15559.026963594792,2937.309794105267,187500.0,74137.33889309633,-2754.226655271847,18746.050446754747
