,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2750,52643.85672138414,54503.67832227687,-12298.10861326559,-671.6252173930666,40375.36416952183,55985.19664826353,27341.5031840209,31585.741828172428,-125254.10208154944,-144429.41778056836,-17933.184556148597,34245.55471486506,-187500.02235174447,65570.07170558831,23121.67264481457,28243.910162915014
2751,52649.64582319807,54506.561697311605,-12292.319511451664,-652.581531117145,40387.38940803878,55995.18787803506,27360.390408085637,31600.225758579465,-125306.6286810194,-144459.21265592726,-17931.239954380984,34206.52856904609,-187500.02235174447,65562.13683630667,23102.27133062736,28242.457299525417
2752,52646.96361386342,54511.79200551415,-12298.376834199053,-668.6524353805107,40374.671265443714,55995.34434024624,27359.51869005188,31616.96721517649,-125245.31784597848,-144417.52665251814,-17933.519832315425,34255.05420625856,-187500.02235174447,65594.39040355568,23131.775633308367,28246.413558294007
2753,52649.08702958668,54507.99220895675,-12304.568267413171,-653.229731706349,40386.09300686038,55995.94783734654,27371.47687333547,31603.757334203405,-125309.46735256522,-144457.71508904875,-17930.614105536235,34204.6733742563,-187500.02235174447,65568.77530440991,23098.449182325505,28250.056892640223
2754,52644.393163251065,54510.9649909693,-12317.085244308144,-672.7875081047426,40362.06488157092,55985.12959303017,27348.23105910195,31587.731133428948,-125249.76584312507,-144418.30896357406,-17939.17482366262,34249.75684282265,-187500.02235174447,65589.40596454215,23128.37816815116,28235.952941888925
2755,52648.5282359753,54507.52282232318,-12317.01818907478,-670.8429063371309,40373.55367822095,55991.00810182191,27345.21357360048,31590.12277008567,-125320.26324513712,-144461.0454989726,-17935.88911722769,34188.758932204124,-187500.02235174447,65559.5216822054,23081.28304258383,28234.276561054776
2756,52647.32124177471,54507.09813917853,-12317.39816873052,-686.1985547779268,40356.298131501455,55984.72726162997,27335.93759965153,31600.002241134916,-125256.13609029484,-144419.85123394147,-17939.01836145143,34237.910418261345,-187500.02235174447,65583.3262900503,23120.420947125072,28234.25420931032
2757,52654.16087557803,54507.79104325665,-12307.38458721454,-683.9410285879408,40372.19022180918,55978.96051156051,27350.89091669213,31587.462912495484,-125323.12426842742,-144466.20875194177,-17931.21760263653,34179.21473732171,-187500.02235174447,65548.50227218894,23079.15962686057,28233.20367732092
2758,52650.65165169855,54505.086482177554,-12312.77135762827,-698.1790898059714,40354.15236403375,55966.42118292108,27327.62275071416,31582.79139790433,-125263.89214562083,-144425.81914971105,-17931.441120081083,34235.608188582446,-187500.02235174447,65575.48082774649,23123.9078192601,28224.77706966127
2759,52649.55641622024,54503.25363913222,-12309.887982593536,-694.7369211598541,40370.75971016404,55968.83517132225,27358.26699236238,31594.66017421009,-125327.21463766274,-144471.75198456668,-17929.764739246933,34176.42076926479,-187500.02235174447,65540.50034767394,23073.07995236873,28216.2610550238
2760,52644.97430860691,54501.2643338757,-12317.711093152891,-706.4045317655244,40355.13584078978,55957.77105781688,27331.35549203819,31587.35115377321,-125269.54713696805,-144432.07763815852,-17933.855108482257,34227.136877433884,-187500.02235174447,65567.63536544268,23117.179944179054,28219.39029924754
2761,52644.05788708424,54501.51020306471,-12308.368063970574,-702.4259212524797,40362.08723331538,55957.614595605686,27347.98518991294,31578.253993779897,-125323.79482076108,-144471.17083921086,-17935.397378849673,34174.006780863616,-187500.02235174447,65534.84535632675,23066.93322264352,28202.224159505862
2762,52640.59336669366,54495.3634733395,-12301.729595867348,-698.1790898059714,40358.95798909164,55963.71662184199,27368.884070978653,31598.68348821205,-125275.6715149488,-144434.75984749317,-17935.64324803868,34223.69470878776,-187500.02235174447,65569.82583639931,23121.739700047936,28220.127906814567
2763,52636.570052691706,54490.1108133925,-12300.097918522111,-693.6640374259994,40356.432241968185,55976.68063362606,27356.32239059477,31593.94491838753,-125319.68209978128,-144467.70631882027,-17937.587849806292,34179.99704837764,-187500.02235174447,65545.57419366529,23088.435600809527,28226.20758130641
2764,52634.91602360202,54480.991301654736,-12304.411805201986,-688.0537495677173,40354.84526811186,55975.49599116993,27357.909364451098,31601.99154639144,-125291.54125351208,-144443.40997259738,-17940.337114374295,34210.998917937155,-187500.02235174447,65562.36035375122,23126.277104172364,28234.321264543687
2765,52628.00933456532,54477.03504288615,-12309.843279104623,-694.2004792929267,40353.41475646672,55973.64079638014,27339.15625085309,31577.11405481268,-125317.51398056911,-144465.47114437475,-17942.192309164086,34175.28083029757,-187500.02235174447,65537.23699298347,23091.453086310998,28224.82177315018
