,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
5750,52586.6139038341,54642.66146929997,-12661.212701942051,-1024.4251518756332,39899.00379169033,55521.57676477156,27059.290058528197,31505.789638255792,-124899.35754529924,-142841.54985446334,-18322.261371882127,35780.449006610994,-187500.02235174447,65518.55093461883,22502.97635829167,28003.07011640908
5751,52588.87143002408,54646.37185887955,-12654.462475116548,-1022.6370123192088,39915.47702735389,55519.11807288147,27084.72634371833,31501.632213787107,-124933.35454861577,-142852.07752610178,-18346.937697760783,35769.22843089443,-187500.02235174447,65510.52665835937,22477.16009344579,27996.319889583578
5752,52584.80341253322,54634.61484129606,-12678.959987039563,-1040.8089805613731,39894.91342245501,55508.12101460946,27075.78564593621,31502.503931820866,-124900.94451915556,-142841.92983411907,-18341.64033432488,35786.72984680293,-187500.02235174447,65519.31089393031,22498.751878589617,27991.51426452569
5753,52598.661494095504,54641.7003442884,-12658.664603074149,-1044.9440532856052,39903.69765802594,55515.295924579616,27066.30850628716,31511.51168483635,-124935.65677829468,-142853.0162993689,-18338.95812499024,35768.37906460513,-187500.02235174447,65503.97759723397,22470.901604998304,27980.58426148704
5754,52580.578932831166,54631.73146626133,-12676.724812594037,-1048.9897190320155,39893.08057940968,55508.098662865006,27048.672979911924,31470.250364571857,-124896.25065281996,-142837.07950557227,-18327.26816264012,35787.04277122531,-187500.02235174447,65515.01935899489,22491.21934070818,27972.135302082934
5755,52565.78207800175,54619.63917251101,-12686.22430398754,-1060.0538325373927,39897.37211434509,55514.08893037903,27066.107340587063,31509.678841791017,-124935.83559225033,-142850.78112492338,-18345.931869260297,35763.08170116922,-187500.02235174447,65496.19919016352,22453.86957572336,27961.875851377947
5756,52578.321406641175,54630.88209997203,-12685.08436502032,-1051.470762666555,39894.89107071055,55528.79637823062,27068.70014294388,31531.91882752405,-124897.14472259815,-142831.42451422507,-18360.795779323074,35775.86689899766,-187500.02235174447,65526.35169343373,22483.73150631565,27973.074075350058
5757,52586.32333115618,54636.894719230506,-12671.539207880403,-1038.819675304851,39916.639318065565,55533.84787247752,27083.87697742903,31532.1423449686,-124926.69372876808,-142841.14752306315,-18335.71712204422,35764.2886953698,-187500.02235174447,65519.60146660823,22469.15816893079,27988.69794472432
5758,52586.43508987845,54632.73729476181,-12668.186446212108,-1036.5845008593203,39905.91048072702,55521.68852349383,27066.576727220625,31502.436876587497,-124898.06114412085,-142832.34093574775,-18337.57231683401,35776.8950792426,-187500.02235174447,65518.17095496309,22496.40494542181,27982.707677210296
5759,52553.53332204024,54618.87921319953,-12684.234998731015,-1046.9333585421275,39904.09998942614,55507.67397972036,27065.749712675777,31498.92765270801,-124928.70538576906,-142845.64022369866,-18373.69273587379,35759.17014588954,-187500.02235174447,65499.01550996489,22466.431256107244,27978.19262483032
