,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2000,-23.67049737817018,-29.97368931456677,-20.675363621159036,-29.16902651417572,-27.91732882467852,-24.3634014562847,-27.872625335767907,-18.70841010909201,-21.48002642155009,-28.185549758142205,-21.591785143826623,-24.87749157875676,-23.84931133381264,-26.531520668449485,-25.592747401326587,-26.665631135181325
2001,-23.51403516698303,-29.86193059229024,-20.76477059898026,-29.1019712808098,-28.029087546955058,-24.22929098955285,-28.096142780320974,-18.93192755364508,-21.48002642155009,-28.40906720269528,-21.77059909946908,-24.85513983430145,-23.648145633714872,-26.531520668449485,-25.36922995677352,-26.598575901815405
2002,-23.75990435599141,-29.97368931456677,-20.78712234343557,-29.057267791899186,-27.96203231358913,-24.318697967374085,-27.8502735913126,-18.84252057582385,-21.39061944372886,-28.40906720269528,-21.860006077290308,-24.85513983430145,-23.84931133381264,-26.46446543508356,-25.235119490041672,-26.486817179538868
2003,-23.82695958935733,-30.35366897030699,-20.608308387793112,-29.01256430298857,-27.78321835794668,-24.3634014562847,-27.827921846857294,-18.86487232027916,-21.61413688828193,-28.45377069160589,-21.837654332835,-24.832788089846147,-23.82695958935733,-26.55387241290479,-25.257471234496983,-26.75503811300256
2004,-23.804607844902023,-29.884282336745542,-20.78712234343557,-29.034916047443875,-27.939680569133827,-24.408104945195312,-27.939680569133827,-18.551947897904864,-21.68119212164785,-28.54317766942712,-21.94941305511153,-24.698677623114303,-23.7375526115361,-26.71033462409194,-25.3021747234076,-26.71033462409194
2005,-23.715200867080792,-30.174855014664534,-20.965936299078024,-29.191378258631023,-27.939680569133827,-24.58691890083777,-27.64910789121484,-18.753113598002624,-21.725895610558464,-28.34201196932936,-21.70354386610316,-24.832788089846147,-23.82695958935733,-26.687982879636632,-25.48098867905005,-26.79974160191317
2006,-23.648145633714872,-30.19720675911984,-20.742418854524956,-29.23608174754164,-27.98438405804444,-24.51986366747185,-27.71616312458076,-18.95427929810039,-21.68119212164785,-28.431418947150583,-21.927061310656228,-24.87749157875676,-23.98342180054448,-26.44211369062825,-25.391581701228823,-26.82209334636848
2007,-23.7375526115361,-30.107799781298613,-20.675363621159036,-29.23608174754164,-28.00673580249975,-24.25164273400816,-27.69381138012545,-18.73076185354732,-21.45767467709478,-28.297308480418742,-21.68119212164785,-24.74338111202492,-23.82695958935733,-26.509168923994174,-25.36922995677352,-26.79974160191317
2008,-23.78225610044672,-30.19720675911984,-20.742418854524956,-29.1019712808098,-28.185549758142205,-24.54221541192716,-27.71616312458076,-18.57429964236017,-21.524729910460703,-28.38671545823997,-21.792950843924388,-24.92219506766737,-23.804607844902023,-26.55387241290479,-25.3021747234076,-26.576224157360095
2009,-23.78225610044672,-30.152503270209227,-20.742418854524956,-28.990212558533266,-27.98438405804444,-24.385753200740005,-27.738514869036063,-18.84252057582385,-21.591785143826623,-28.364363713784662,-21.63648863273724,-25.145712512220445,-23.871663078267943,-26.55387241290479,-25.27982297895229,-26.509168923994174
2010,-23.75990435599141,-29.99604105902208,-20.49654966551657,-28.878453836256725,-27.91732882467852,-24.27399447846347,-27.69381138012545,-18.95427929810039,-21.88235782174561,-28.297308480418742,-21.54708165491601,-24.899843323212068,-23.804607844902023,-26.55387241290479,-25.235119490041672,-26.486817179538868
2011,-23.67049737817018,-29.99604105902208,-20.69771536561434,-29.124323025265102,-28.118494524776285,-24.341049711829392,-27.64910789121484,-18.820168831368548,-21.725895610558464,-28.4761224360612,-21.658840377192544,-24.94454681212268,-23.91636656717856,-26.576224157360095,-25.36922995677352,-26.64327939072602
2012,-23.871663078267943,-29.97368931456677,-20.78712234343557,-29.034916047443875,-27.96203231358913,-24.27399447846347,-27.872625335767907,-18.90957580918977,-21.837654332835,-28.632584647248347,-21.591785143826623,-24.87749157875676,-23.804607844902023,-26.665631135181325,-25.12336076776514,-26.486817179538868
2013,-23.82695958935733,-30.13015152575392,-20.63066013224842,-28.945509069622645,-27.894977080223214,-24.475160178561232,-27.805570102401987,-18.753113598002624,-21.63648863273724,-28.632584647248347,-21.74824735501377,-24.899843323212068,-23.648145633714872,-26.598575901815405,-25.50334042350536,-26.419761946172947
2014,-23.84931133381264,-30.152503270209227,-20.58595664333781,-29.01256430298857,-28.029087546955058,-24.341049711829392,-27.872625335767907,-18.84252057582385,-21.63648863273724,-28.38671545823997,-21.74824735501377,-25.05630553439922,-23.871663078267943,-26.37505845726233,-25.3021747234076,-26.665631135181325
2015,-23.804607844902023,-30.28661373694107,-20.65301187670373,-29.14667476972041,-27.827921846857294,-24.27399447846347,-27.91732882467852,-18.90957580918977,-21.54708165491601,-28.20790150259751,-21.54708165491601,-24.74338111202492,-23.82695958935733,-26.62092764627071,-25.324526467862903,-26.844445090823783
2016,-23.82695958935733,-30.19720675911984,-20.675363621159036,-29.23608174754164,-28.07379103586567,-24.341049711829392,-27.872625335767907,-18.95427929810039,-21.591785143826623,-28.25260499150813,-21.70354386610316,-24.899843323212068,-23.82695958935733,-26.37505845726233,-25.257471234496983,-26.732686368547245
2017,-23.871663078267943,-29.83957884783493,-20.675363621159036,-28.96786081407795,-27.872625335767907,-24.43045668965062,-27.760866613491373,-18.90957580918977,-21.48002642155009,-28.40906720269528,-21.74824735501377,-24.765732856480227,-23.84931133381264,-26.598575901815405,-25.36922995677352,-26.419761946172947
2018,-23.871663078267943,-30.040744547932693,-20.63066013224842,-29.034916047443875,-27.91732882467852,-24.3634014562847,-27.939680569133827,-18.95427929810039,-21.591785143826623,-28.565529413882427,-21.792950843924388,-24.832788089846147,-23.67049737817018,-26.486817179538868,-25.458636934594743,-26.82209334636848
2019,-23.871663078267943,-30.152503270209227,-20.65301187670373,-29.07961953635449,-27.827921846857294,-24.16223575618693,-27.827921846857294,-18.79781708691324,-21.56943339937132,-28.520825924971813,-21.994116544022148,-24.87749157875676,-23.82695958935733,-26.62092764627071,-25.34687821231821,-26.62092764627071
2020,-23.49168342252772,-30.107799781298613,-20.78712234343557,-29.258433491996943,-27.805570102401987,-24.49751192301654,-27.805570102401987,-18.64135487572609,-21.658840377192544,-28.27495673596344,-21.927061310656228,-25.05630553439922,-23.82695958935733,-26.687982879636632,-25.458636934594743,-26.576224157360095
2021,-23.78225610044672,-30.063096292388,-20.78712234343557,-28.945509069622645,-28.029087546955058,-24.341049711829392,-27.939680569133827,-18.90957580918977,-21.77059909946908,-28.40906720269528,-21.88235782174561,-24.81043634539084,-23.871663078267943,-26.687982879636632,-25.6374508902372,-26.64327939072602
