,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
6750,52737.06349576277,52496.44696670139,-10461.756344050926,1603.6482576904605,41774.91864859089,58640.24861338719,28906.035888914572,33365.432425192885,-109981.06568826028,-135335.99052858242,-16003.960788722134,29018.21929433576,-187500.02235174447,66049.00253403217,26643.45820468166,29642.838793139315
6751,52732.81666431626,52491.03784454321,-10464.751477807937,1608.4538827483516,41783.47936671726,58637.45464533027,28906.393516825858,33349.003893018235,-109981.06568826028,-135335.99052858242,-16003.960788722134,29018.21929433576,-187500.02235174447,66049.00253403217,26643.45820468166,29642.838793139315
6752,52731.11793173766,52491.97661781032,-10471.16642846661,1599.7814058996923,41764.63684614144,58641.54501456559,28896.33523182097,33357.49755591125,-109961.59731883972,-135327.27334824484,-16010.64396031427,29030.736271230733,-187500.02235174447,66054.41165619036,26642.85470758137,29645.364540262766
6753,52735.7447428399,52486.03105378521,-10470.629986599684,1602.6200774455165,41767.4084624539,58646.03771520111,28903.53249353558,33365.32066647061,-109999.75174662493,-135342.87486587465,-16010.68866380318,29011.40201227689,-187500.02235174447,66049.71778985474,26630.51654464204,29650.28192404293
6754,52726.60287935768,52485.36050145156,-10477.849600058747,1590.594838928561,41746.62134011046,58643.735485522215,28883.57238573699,33352.06608200861,-109964.01130724089,-135330.80492386877,-16016.70128306166,29028.36698631847,-187500.02235174447,66058.61378414795,26639.07726276842,29639.97776984904
6755,52725.26177469036,52479.28082695972,-10472.753402322936,1591.6453709179607,41766.7602618647,58648.25053790218,28910.260368616626,33356.625837877495,-110009.4077002296,-135348.30633977728,-16018.131794706798,29006.9987186192,-187500.02235174447,66042.20760371776,26621.41938464873,29637.362615747767
6756,52723.85361478968,52477.738556592296,-10479.168352981613,1581.117699279511,41753.7068431028,58646.596508812494,28896.894025432357,33368.852242094545,-109958.5574815938,-135330.42494421304,-16021.55161160846,29033.641998009924,-187500.02235174447,66057.49619692519,26650.65546639627,29639.3966244932
6757,52723.80891130077,52471.81534431164,-10476.396736669152,1583.732853380782,41772.03527355615,58637.05231393008,28891.55195850753,33343.50536388223,-110007.10547055073,-135349.22276129996,-16020.83635578589,29013.726593700245,-187500.02235174447,66045.78388283061,26617.954864258158,29630.85825811127
6758,52718.26567867585,52471.14479197798,-10474.206265712532,1581.3188649796089,41754.355043692,58627.97750568122,28886.120484604897,33336.53161961217,-109956.32230714826,-135326.20046451097,-16027.251306444565,29041.68862601383,-187500.02235174447,66053.91991781234,26650.677818140724,29626.320853986843
6759,52720.09852172119,52469.51311463274,-10463.857408029724,1592.9417720963684,41774.8068898686,58634.90654646236,28906.460572059223,33353.54129714266,-110009.4077002296,-135345.13239206464,-16021.596315097371,29011.80434367709,-187500.02235174447,66033.19985070227,26622.000530004567,29640.2459907825
6760,52719.62913508763,52470.22837045531,-10468.685384832072,1589.2537342612427,41765.15093626391,58632.4925580612,28906.05824065903,33354.21184947632,-109958.46807461596,-135326.78160986683,-16022.31157091994,29036.950056189307,-187500.02235174447,66044.86746130795,26663.93240260272,29646.52683097444
6761,52727.184024713526,52477.09035600309,-10464.997346996946,1590.8407081175696,41779.76897713768,58633.02899992812,28920.34100536597,33359.3751024455,-110009.92179035208,-135350.1391828226,-16015.36017839434,29006.88695989692,-187500.02235174447,66033.9821617582,26626.448527151173,29645.45394724059
6762,52728.368667169656,52479.30317870417,-10470.473524388495,1578.7707661117038,41767.49786943172,58621.69666548928,28900.559711523023,33339.05736673562,-109962.8043130403,-135328.77091512334,-16013.303817904452,29034.401957321403,-187500.02235174447,66048.82372007653,26659.864385111858,29632.17701103413
6763,52725.82056830175,52474.56460887964,-10464.460905130018,1581.631789401983,41782.27237251668,58628.558651037056,28908.740449993667,33365.924163570904,-110009.49710720744,-135346.18292405404,-16010.35338763635,29008.183361075327,-187500.02235174447,66034.02686524711,26617.10549796885,29626.3432057313
6764,52717.23749843091,52469.557818121655,-10473.066326745313,1576.8708678330026,41766.08970953104,58622.769549223136,28899.86680744491,33349.74150058526,-109961.66437407308,-135330.73786863542,-16016.07543421691,29034.31255034358,-187500.02235174447,66049.22605147673,26656.04223681,29628.08664179881
6765,52715.60582108567,52467.97084426533,-10469.668861588105,1585.0739580481004,41774.963352079794,58630.50325280467,28900.224435356195,33344.15356447143,-110000.69051989204,-135348.06047058827,-16019.674065074214,29007.915140141864,-187500.02235174447,66036.32909492601,26618.17838170271,29624.085679541316
6766,52714.08590246271,52460.57241685062,-10475.703832591038,1583.8669638475135,41767.98960780974,58635.44298832929,28904.895949947357,33343.10303248203,-109969.73335382144,-135334.47060995945,-16024.345579665374,29026.400032806403,-187500.02235174447,66050.74597009968,26654.56702167595,29630.970016833548
6767,52710.10729194967,52463.90282677446,-10475.569722124306,1584.090481292067,41767.16259326489,58639.86863373144,28901.00674641213,33343.52771562668,-110000.19878151405,-135342.62899668564,-16029.352370423365,29006.596387219,-187500.02235174447,66041.87232755093,26618.871285780824,29634.30042675739
6768,52713.14712919559,52469.31194893264,-10475.256797701932,1591.4442052178629,41769.77774736616,58643.26609888865,28898.749220222144,33340.823154547594,-109978.38347892564,-135335.61054892666,-16026.021960499522,29018.711032713774,-187500.02235174447,66050.83537707751,26648.286181484007,29637.697891914595
6769,52715.27054491884,52478.05148101467,-10467.076059231287,1596.920382609413,41773.44343345684,58650.01632571416,28912.406136084337,33365.18655600388,-109990.20755174253,-135340.41617398456,-16020.12109996332,29014.106573355984,-187500.02235174447,66046.74500784218,26627.76728007404,29642.10118557229
6770,52717.8409955312,52476.53156239171,-10462.516303362409,1608.9679728708236,41786.29568651864,58646.48475009022,28925.548961824057,33386.57717544761,-109978.47288590348,-135333.71065064796,-16014.041425471476,29025.95299791729,-187500.02235174447,66054.76928410164,26660.356123489877,29652.02536011045
6771,52721.90901302207,52482.901809561474,-10455.363745136709,1609.0126763597343,41783.568773695086,58643.400209355386,28929.639331059378,33356.6705413664,-109983.72554585048,-135336.86224661616,-16010.442794614171,29019.13571585843,-187500.02235174447,66052.46705442274,26652.91299258625,29652.941781633115
6772,52727.184024713526,52480.17489673792,-10452.458018357518,1621.1943770878763,41784.86517487349,58648.40700011337,28938.065938719028,33376.0271520647,-109986.43010692956,-135340.25971177337,-16005.391300367271,29017.30287281309,-187500.02235174447,66059.15022601488,26670.19089105021,29660.720188703563
