,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3000,52503.53246969372,54700.01604557229,-12730.480758009047,-1154.6464150722522,39820.92914830794,55473.40875547037,27007.322252669604,31474.98893439638,-123557.40351169152,-142232.88950120087,-18429.08035863404,36156.49475532708,-187500.02235174447,65491.03593719434,22273.021611335476,27869.09376014397
3001,52507.37696974004,54707.03449333126,-12726.725664940555,-1152.1877231821684,39810.580290625134,55475.15219153788,26988.636194304967,31477.201757097457,-123526.13342119857,-142221.40070455085,-18424.632361487435,36167.38005487681,-187500.02235174447,65502.97176873348,22302.592969249843,27871.150120633854
3002,52524.87838564854,54720.69140919345,-12713.582839200835,-1131.1770833941798,39816.7493720948,55480.58366544052,26996.21343567532,31481.158015866044,-123555.52596515729,-142226.34044007547,-18413.45648925978,36156.60651404935,-187500.02235174447,65492.91348372859,22286.678527197662,27877.94505094827
3003,52530.55572874019,54729.67681046448,-12715.929772368643,-1130.7971037384395,39797.34805790759,55471.955892080776,26979.829606989577,31452.99481785236,-123520.81370601818,-142211.63299222387,-18402.839410643508,36175.381979391816,-187500.02235174447,65510.996044992935,22310.50548678702,27879.1296934044
3004,52523.380818770034,54726.63697321856,-12724.13286258374,-1135.6474322852412,39796.45398812938,55493.23475280223,26977.90735696642,31465.69060870297,-123520.81370601818,-142211.63299222387,-18402.839410643508,36175.381979391816,-187500.02235174447,65510.996044992935,22310.50548678702,27879.1296934044
3005,52514.395417499,54717.36099926961,-12725.51867073997,-1138.8437317423502,39799.62793584203,55487.17743005484,26987.45155184884,31482.74498972237,-123536.57168585918,-142203.04992235304,-18420.81021318557,36150.70565351316,-187500.02235174447,65497.29442564183,22280.867073639285,27865.271611842112
3006,52521.05623734668,54727.70985695242,-12720.333066026338,-1134.2616241290125,39796.14106370701,55495.089947592016,26993.933557740875,31470.429178527495,-123511.62713904704,-142197.37257926137,-18418.195059084304,36161.05451119596,-187500.02235174447,65505.1622396901,22276.508483470498,27863.684637985785
3007,52521.30210653569,54724.78177842877,-12723.015275360976,-1138.910786975716,39799.9408602644,55484.40581374238,26990.066705950107,31463.544841235263,-123511.62713904704,-142197.37257926137,-18418.195059084304,36161.05451119596,-187500.02235174447,65505.1622396901,22276.508483470498,27863.684637985785
3008,52502.50428944878,54699.792528127735,-12740.650801736212,-1144.2752056449897,39804.88059578903,55471.21828451375,26971.023019674187,31459.208602810933,-123518.06444145016,-142199.20542230672,-18416.11634684996,36165.927191487215,-187500.02235174447,65502.56943733328,22276.55318695941,27861.15889086233
3009,52508.76277789626,54709.35907475461,-12712.46525197807,-1140.4754090875876,39813.664831359965,55474.526342693134,26977.1697493994,31455.56526846472,-123521.93129324097,-142198.08783508395,-18412.74123343721,36171.40336887877,-187500.02235174447,65500.021338465376,22286.90204464222,27862.835271696484
3010,52503.84539411609,54702.34062699564,-12736.605135989805,-1143.1576184222245,39799.605584097575,55475.26395026016,26981.57304305709,31484.443722300974,-123529.7097003114,-142206.73796018815,-18413.65765495988,36162.52972633001,-187500.02235174447,65486.36442260318,22288.35490803181,27867.171510120814
3011,52504.00185632728,54701.87124036208,-12730.883089409244,-1141.1012579323362,39817.17405523945,55478.05791831707,27000.30380491064,31478.81108269824,-123521.7971827742,-142203.96634387568,-18409.813154913565,36167.134185687806,-187500.02235174447,65489.8065912493,22302.905893672218,27864.668114741817
3012,52497.944533579896,54700.01604557229,-12745.456426794104,-1149.5055138475316,39792.67654331643,55473.31934849255,26956.11440612249,31460.773224922807,-123509.3472611126,-142192.92458211476,-18429.683855734333,36162.283857141,-187500.02235174447,65500.24485590993,22285.627995208262,27865.47277754221
3013,52500.11265279206,54699.390196727545,-12737.163929601184,-1144.9234062341936,39807.67456384594,55473.766383381655,26985.6187088035,31465.84707091416,-123541.33260742816,-142201.46294849672,-18427.582791755533,36150.124508157314,-187500.02235174447,65489.605425549205,22269.914718856184,27865.204556608744
3014,52501.56551618165,54703.078234562665,-12734.034685377444,-1150.5783975813863,39796.76691255175,55462.63521464291,26975.783941243168,31431.715957130906,-123532.83894453512,-142195.27151528257,-18404.85106764449,36167.31299964345,-187500.02235174447,65496.89209424164,22282.6105097068,27874.39112357988
3015,52511.37793199754,54710.58842069965,-12723.641124205724,-1145.0575167009256,39810.96027028087,55468.13374377892,26982.15418841293,31440.969579335404,-123538.04690099324,-142200.97121011867,-18419.60321898499,36154.326636114914,-187500.02235174447,65483.68221326855,22268.26068976649,27860.935373417786
3016,52519.78218791273,54724.73707493986,-12715.03570259043,-1136.139170663258,39813.70953484887,55478.43789797281,26961.903507936426,31463.83541391318,-123499.82541797464,-142189.8623931244,-18413.277675304136,36173.21386017965,-187500.02235174447,65500.58013207677,22297.474419769576,27871.99948692316
3017,52484.60054214008,54689.734243122846,-12738.639144735234,-1157.5521418514422,39801.61724109855,55473.67697640383,26980.075476178587,31452.03369284078,-123499.82541797464,-142189.8623931244,-18413.277675304136,36173.21386017965,-187500.02235174447,65500.58013207677,22297.474419769576,27871.99948692316
3018,52516.60824020008,54726.145234840544,-12710.006560087986,-1130.7076967606183,39817.151703494994,55473.92284559284,26987.36214487101,31454.4253294975,-123499.82541797464,-142189.8623931244,-18413.277675304136,36173.21386017965,-187500.02235174447,65500.58013207677,22297.474419769576,27871.99948692316
3019,52490.07671953162,54691.52238267927,-12734.61583073328,-1154.3111389054227,39809.30624119118,55482.75178465269,26985.395191358948,31456.593448709664,-123533.15186895752,-142193.43867223724,-18402.97352111024,36165.97189497613,-187500.02235174447,65504.20111467852,22290.90300689972,27875.955745691743
3020,52490.92608582092,54695.72451063687,-12732.313601054384,-1157.9321215071825,39798.06331373016,55477.45442121678,26967.603202772523,31440.947227590947,-123498.73018249634,-142180.9663988312,-18398.92785536383,36186.08846498591,-187500.02235174447,65520.3167224308,22325.637617783264,27891.84783599947
3021,52520.40803675748,54727.15106334104,-12727.306810296395,-1134.5969002958418,39798.06331373016,55470.41362171336,26976.38743834346,31457.12989057659,-123506.86621747808,-142185.3696924889,-18405.36515776696,36150.70565351316,-187500.02235174447,65482.31875685677,22295.32865230187,27853.13461460288
3022,52519.11163557907,54726.79343542975,-12721.51770848247,-1124.6280222687749,39794.88936601751,55488.56323821107,26971.49240630775,31475.32421056321,-123533.5094968688,-142193.19280304824,-18404.180515310825,36170.77752003402,-187500.02235174447,65503.23998966695,22289.5619022324,27890.685545287797
3023,52516.898812878,54719.372656270585,-12728.04441786342,-1133.3675543508,39797.83979628561,55467.73141237872,26981.52833956818,31455.118233575613,-123533.5094968688,-142193.19280304824,-18404.180515310825,36170.77752003402,-187500.02235174447,65503.23998966695,22289.5619022324,27890.685545287797
3024,52518.1952140564,54725.00529587332,-12728.200880074606,-1133.7698857509954,39795.73873230681,55465.83151410002,26967.42438881688,31442.780070636283,-123520.36667112909,-142181.03345406454,-18403.577018210533,36168.85527001086,-187500.02235174447,65492.33233837276,22276.15085555921,27856.643838482363
3025,52510.21564128586,54719.864394648605,-12720.51187998198,-1142.3082521329227,39789.055560714674,55479.153153795385,26974.688705764856,31461.354370278645,-123543.90305804052,-142193.84100363744,-18430.01913190116,36129.71736546962,-187500.02235174447,65464.12443687015,22287.773762675974,27860.19776585076
3026,52520.38568501303,54734.63889773356,-12710.721815910556,-1109.7641122059956,39821.756162852784,55501.1472703394,27004.43887763487,31463.768358679816,-123527.87685726606,-142187.09077681194,-18394.233989028216,36154.34898785937,-187500.02235174447,65496.3109488858,22306.951559418627,27908.298719918577
