,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1750,-23.715200867080792,-29.92898582565616,-20.8765293212568,-28.945509069622645,-28.029087546955058,-24.02812528945509,-27.939680569133827,-18.90957580918977,-21.63648863273724,-28.587881158337733,-21.97176479956684,-24.87749157875676,-23.89401482272325,-26.39741020171764,-25.19041600113106,-26.598575901815405
1751,-23.67049737817018,-30.063096292388,-20.8765293212568,-29.21373000308633,-27.62675614675953,-24.29634622291878,-27.939680569133827,-18.84252057582385,-21.56943339937132,-28.4761224360612,-21.70354386610316,-25.19041600113106,-23.938718311633863,-26.486817179538868,-25.525692167960667,-26.598575901815405
1752,-23.60344214480426,-29.951337570111463,-20.92123281016741,-28.990212558533266,-27.805570102401987,-24.341049711829392,-27.96203231358913,-19.02133453146631,-21.61413688828193,-28.4761224360612,-21.70354386610316,-24.698677623114303,-24.11753226727632,-26.598575901815405,-25.27982297895229,-26.598575901815405
1753,-23.67049737817018,-30.19720675911984,-20.63066013224842,-29.034916047443875,-27.8502735913126,-24.3634014562847,-27.71616312458076,-18.820168831368548,-21.658840377192544,-28.364363713784662,-21.70354386610316,-24.74338111202492,-23.804607844902023,-26.486817179538868,-25.36922995677352,-26.62092764627071
1754,-23.938718311633863,-29.92898582565616,-20.63066013224842,-29.23608174754164,-27.98438405804444,-24.3634014562847,-27.96203231358913,-18.619003131270784,-21.502378166005396,-28.38671545823997,-21.77059909946908,-24.81043634539084,-23.804607844902023,-26.419761946172947,-25.212767745586365,-26.44211369062825
1755,-23.84931133381264,-30.107799781298613,-20.898881065712104,-29.01256430298857,-27.939680569133827,-24.318697967374085,-28.00673580249975,-18.95427929810039,-21.61413688828193,-28.498474180516503,-21.591785143826623,-24.94454681212268,-23.82695958935733,-26.46446543508356,-25.391581701228823,-26.687982879636632
1756,-23.84931133381264,-30.040744547932693,-20.49654966551657,-29.16902651417572,-27.96203231358913,-24.29634622291878,-27.894977080223214,-18.95427929810039,-21.54708165491601,-28.38671545823997,-21.70354386610316,-24.78808460093553,-23.89401482272325,-26.598575901815405,-25.324526467862903,-26.62092764627071
1757,-23.82695958935733,-30.264261992485764,-20.63066013224842,-29.191378258631023,-27.98438405804444,-24.18458750064224,-27.760866613491373,-18.753113598002624,-21.658840377192544,-28.4761224360612,-21.502378166005396,-24.899843323212068,-23.804607844902023,-26.598575901815405,-25.34687821231821,-26.79974160191317
1758,-23.871663078267943,-29.92898582565616,-20.69771536561434,-28.990212558533266,-27.872625335767907,-24.16223575618693,-27.671459635670143,-18.753113598002624,-21.658840377192544,-28.45377069160589,-21.927061310656228,-25.05630553439922,-23.938718311633863,-26.531520668449485,-25.235119490041672,-26.75503811300256
1759,-23.648145633714872,-30.085448036843307,-20.65301187670373,-29.1019712808098,-27.939680569133827,-24.408104945195312,-27.91732882467852,-18.73076185354732,-21.61413688828193,-28.587881158337733,-21.837654332835,-24.81043634539084,-23.715200867080792,-26.509168923994174,-25.257471234496983,-26.64327939072602
1760,-23.82695958935733,-29.951337570111463,-20.72006711006965,-29.21373000308633,-27.91732882467852,-24.318697967374085,-27.8502735913126,-18.88722406473447,-21.45767467709478,-28.4761224360612,-21.860006077290308,-24.60927064529308,-23.82695958935733,-26.55387241290479,-25.19041600113106,-26.598575901815405
1761,-23.715200867080792,-30.040744547932693,-20.8765293212568,-29.034916047443875,-28.051439291410365,-24.09518052282101,-27.78321835794668,-18.88722406473447,-21.658840377192544,-28.520825924971813,-21.90470956620092,-24.765732856480227,-23.804607844902023,-26.33035496835172,-25.548043912415974,-26.93385206864501
1762,-23.69284912262549,-29.90663408120085,-20.85417757680149,-29.191378258631023,-28.14084626923159,-24.27399447846347,-27.827921846857294,-18.79781708691324,-21.591785143826623,-28.520825924971813,-21.88235782174561,-24.87749157875676,-23.871663078267943,-26.531520668449485,-25.36922995677352,-26.64327939072602
