,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2750,83546.0151488799,58572.902807343344,26307.377375051663,30166.62957270498,55340.54998642803,40852.55156189818,44150.909084190025,29082.90524278942,-33740.360586686205,-17796.235417870932,52353.68637486534,41518.0971047994,-187500.02235174447,74711.97989129781,31789.656792838192,19903.80375430629
2751,83541.41068952212,58580.90473185835,26303.39876453862,30165.556688971126,55336.0125823036,40857.31248346716,44135.4193252825,29082.54761487813,-33697.53464430984,-17765.121789589142,52407.08469236907,41517.761828632574,-187500.02235174447,74741.46184223436,31791.802560305903,19911.448050910003
2752,83533.9675586185,58575.65207191135,26313.233532098955,30169.088264595062,55329.46352117819,40850.11522175255,44138.1685898505,29063.101597202018,-33733.58800811625,-17793.977891680945,52349.21602597428,41520.1981687782,-187500.02235174447,74722.26169374725,31791.623746350266,19915.33725444523
2753,83544.47287851249,58580.86002836943,26309.67960473056,30164.237936048263,55339.36534397189,40860.17350675744,44130.12196184659,29106.441629700857,-33697.53464430984,-17770.396801280596,52391.30436078362,41512.86679659686,-187500.02235174447,74736.67856892092,31787.108693970287,19905.90481828509
2754,83528.69254692705,58579.80949638003,26317.97210192348,30167.9706773723,55334.917346825285,40853.8926665655,44148.11511613311,29082.34644917804,-33733.69976683852,-17802.76212725188,52322.93037449484,41512.28565124103,-187500.02235174447,74712.85160933157,31793.34483067332,19912.297417199305
2755,83563.69537874406,58587.81142089504,26317.83799145675,30167.32247678309,55342.38282947336,40859.48060267933,44146.55049402124,29094.215225483804,-33695.50063556441,-17771.559091992272,52353.03817427614,41514.81139836447,-187500.02235174447,74743.13822306851,31794.462417896084,19905.50248688489
2756,83530.63714869466,58589.420746495816,26318.48619204595,30172.19515707435,55335.92317532578,40864.95678007088,44148.02570915529,29097.746801107744,-33725.02728998986,-17792.703842246992,52289.82744095653,41520.75696238958,-187500.02235174447,74720.54060942419,31797.01051676399,19917.818298079765
2757,83567.47282355701,58584.48101097119,26309.724308219476,30160.1699185574,55321.95333504121,40850.204628730375,44134.01116538181,29073.964545007297,-33697.33347860974,-17769.9944698804,52310.48045283323,41515.57135767596,-187500.02235174447,74741.77476665673,31789.72384807156,19913.25854221088
2758,83511.2581862519,58579.0271853241,26309.0090523969,30163.81325290361,55328.48004442216,40856.26195147776,44124.80224666622,29080.08892298805,-33728.15653421361,-17794.201409125497,52247.180312535806,41505.58012790443,-187500.02235174447,74719.0877460346,31776.69278105412,19906.173039218556
2759,83564.90237294465,58579.74244114667,26314.73109897746,30162.9191831254,55334.40325670281,40861.76048061377,44139.86732242911,29088.60493762552,-33710.923339238565,-17779.27044382935,52249.54959744807,41517.78418037703,-187500.02235174447,74736.29858926518,31786.281679425443,19921.573391148257
2760,83510.83350310725,58573.752173632645,26311.44539254253,30165.467281993304,55326.98247754365,40855.94902705539,44139.0179561398,29068.93540250485,-33722.881522522155,-17784.81367645427,52201.40393989134,41514.31965998646,-187500.02235174447,74724.74273738179,31784.493539869018,19915.113737000676
2761,83573.06075967083,58578.98248183519,26315.803982711317,30166.9201453829,55332.59276540193,40856.507820666775,44150.86438070111,29100.004327297727,-33709.62693806016,-17778.488132773415,52187.32234088449,41514.54317743101,-187500.02235174447,74721.1888100134,31786.728714314548,19912.677396855044
2762,83501.44577043602,58573.37219397691,26311.44539254253,30160.90752612442,55333.2633177356,40847.94710254039,44132.04421186975,29074.23276594076,-33721.58512134375,-17788.14408637811,52146.7092212092,41509.08935178392,-187500.02235174447,74717.16549601144,31783.89004276873,19915.51606840087
2763,83567.6739892571,58570.31000498653,26318.73206123496,30161.2204505468,55329.93290781175,40846.449535661886,44113.64872618303,29067.683704815357,-33729.22941794746,-17797.19654288251,52111.25935450308,41510.74338087361,-187500.02235174447,74712.20340874237,31776.11163569828,19907.46944039696
2764,83506.54196817183,58577.61902542342,26325.214067127,30169.557651228628,55334.80558810301,40864.8450213486,44160.006244183336,29101.412487198413,-33716.57833058576,-17785.9983189104,52097.155403751785,41511.41393320727,-187500.02235174447,74717.72428962283,31785.678182325148,19918.13122250214
2765,83570.11032940273,58579.09424055747,26332.098404419237,30172.128101840983,55332.07867527947,40857.67011137845,44141.476648029886,29074.635097340957,-33724.692013823034,-17794.737850992424,52059.58212132241,41528.87064562686,-187500.02235174447,74720.3394437241,31794.462417896084,19930.42468195256
2766,83503.70329662602,58572.7239933877,26317.68152924556,30161.15339531343,55327.56362289949,40851.52338165324,44131.57482523618,29077.65258284242,-33713.314975895286,-17784.79132470981,52049.07680142842,41511.95037507419,-187500.02235174447,74726.15089728248,31781.587813089827,19915.31490270077
2767,83563.51656478841,58567.38192646288,26324.78938398235,30167.05425584963,55330.78227410105,40848.79646882969,44144.02474689779,29084.380457923467,-33734.68324359456,-17801.644540029116,51991.14107980026,41511.056305295984,-187500.02235174447,74715.04208028819,31777.56449908787,19910.866905554165
2768,83506.20669200501,58572.83575210998,26317.50271528992,30161.48867148026,55320.254602462606,40853.31152120966,44122.85764489861,29078.613707854,-33710.90098749411,-17781.863246186167,51988.10124255434,41512.46446519667,-187500.02235174447,74729.32484499512,31780.090246211323,19916.41013817908
