,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1000,81146.8012507917,59351.905805099705,23718.799497938096,30627.79076430688,55322.10979725239,41202.87045274621,43997.82198641563,28475.25071802744,-23696.51480871616,-6746.091752778501,28512.958110923544,43314.77502760589,-187500.02235174447,76893.89012979151,31254.690141044877,19587.99595689725
1001,81115.50880855428,59350.095313798825,23715.960826392275,30624.795630549863,55326.15546299881,41197.05899918783,43995.11742533653,28463.560755677318,-23707.958901877275,-6757.960529084269,28633.657530982204,43313.50097817194,-187500.02235174447,76875.67345806044,31244.922428717902,19575.14370383545
1002,81111.75371548579,59343.74741837352,23716.74313744821,30618.358328146736,55326.24486997663,41196.43315034308,43981.75108215226,28462.264354498908,-23712.764526935163,-6756.820590117049,28727.19958152766,43302.1686437331,-187500.02235174447,76873.12535919253,31244.095414173054,19569.645174699446
1003,81129.59040756112,59353.26926151148,23736.256210357693,30630.45062189706,55332.63746889085,41197.86366198822,43996.77145442623,28473.46257847101,-23713.36802403546,-6758.228750017733,28772.37245707184,43304.24735596745,-187500.02235174447,76877.17102493894,31246.04001594067,19571.902700889437
1004,81099.21438684636,59355.99617433503,23731.22706785525,30628.0813369848,55327.72008511068,41202.17754866809,43983.24864903077,28460.00682830892,-23713.36802403546,-6758.228750017733,28772.37245707184,43304.24735596745,-187500.02235174447,76877.17102493894,31246.04001594067,19571.902700889437
1005,81109.36207882907,59346.65314515271,23729.438928298823,30629.690662585577,55330.29053572304,41203.31748763532,43994.29041079169,28475.85421512773,-23713.36802403546,-6758.228750017733,28772.37245707184,43304.24735596745,-187500.02235174447,76877.17102493894,31246.04001594067,19571.902700889437
1006,81104.15412237098,59349.26829925398,23730.958846921785,30620.05706072534,55327.72008511068,41193.48272007498,43991.29527703468,28462.35376147673,-23725.214448596773,-6767.370613499954,29027.00352990669,43321.9722893205,-187500.02235174447,76857.30032411819,31254.958361978337,19580.23990157126
1007,81097.04626763418,59357.761962147,23738.71490224777,30632.596389364768,55335.45378869221,41205.61971731421,44001.04063761719,28477.41883723961,-23725.214448596773,-6767.370613499954,29027.00352990669,43321.9722893205,-187500.02235174447,76857.30032411819,31254.958361978337,19580.23990157126
1008,81120.67206152345,59354.38684873425,23734.602181268,30630.38356666369,55326.69190486574,41195.78494975388,44000.66065796145,28468.701656902034,-23725.214448596773,-6767.370613499954,29027.00352990669,43321.9722893205,-187500.02235174447,76857.30032411819,31254.958361978337,19580.23990157126
1009,81117.3416515996,59352.84457836683,23740.9053732044,30631.29998818636,55331.54223341253,41193.39331309716,43993.57515496912,28475.9212703611,-23725.214448596773,-6767.370613499954,29027.00352990669,43321.9722893205,-187500.02235174447,76857.30032411819,31254.958361978337,19580.23990157126
1010,81104.13177062653,59354.6103661788,23737.150280135906,30632.37287192021,55330.245832234126,41197.52838582139,43993.262230546745,28475.42953198308,-23704.53908497561,-6752.707869137272,29089.633117870468,43322.1734550206,-187500.02235174447,76869.61613531306,31254.08664394458,19583.458552772827
1011,81094.47581702183,59344.507377685,23724.32037881856,30622.471049126518,55319.04760826202,41195.65083928715,43994.42452125842,28481.285689030374,-23724.387434051925,-6764.91192160987,29152.843851190075,43312.74101886046,-187500.02235174447,76847.97964668032,31251.672655543407,19575.814256169117
1012,81110.5467212852,59345.22263350757,23721.03467238363,30620.571150847813,55322.17685248576,41191.42635958509,43982.42163448592,28459.35862771972,-23707.55657047708,-6746.583491156518,29208.05265999468,43317.233719495984,-187500.02235174447,76863.42470209894,31252.56672532162,19572.595604967548
1013,81061.50699395026,59344.82030210737,23717.994835137702,30619.8782467697,55318.82409081746,41179.6693420016,43972.34099773657,28457.928116074578,-23707.55657047708,-6746.583491156518,29208.05265999468,43317.233719495984,-187500.02235174447,76863.42470209894,31252.56672532162,19572.595604967548
1014,81103.28240433722,59350.76586613249,23736.77030048017,30630.696491086062,55327.89889906632,41189.61586828421,43988.09897757757,28464.29836324434,-23707.55657047708,-6746.583491156518,29208.05265999468,43317.233719495984,-187500.02235174447,76863.42470209894,31252.56672532162,19572.595604967548
1015,81105.91991018294,59343.36743871778,23728.276637587147,30633.982197521,55323.94264029773,41189.99584793995,43988.166032810936,28461.63850565416,-23727.78489920913,-6757.8264186175375,29419.03077590833,43289.67401858259,-187500.02235174447,76863.98349571032,31220.33550981707,19550.66854365689
1016,81025.29716793266,59337.37717120376,23720.721747961252,30603.6732320396,55312.61030585889,41160.67035921459,43962.59563715406,28441.25371471092,-23727.6507887424,-6762.76615414216,29474.84308181323,43315.69144912856,-187500.02235174447,76876.32165864964,31213.60763473602,19551.897889601933
1017,80986.22631862477,59335.70079036961,23719.045367127103,30604.634357051174,55310.9562767692,41158.03285336887,43955.75600335074,28441.47723215547,-23743.47582381676,-6776.713642682272,29448.53507858933,43316.02672529539,-187500.02235174447,76872.65597255898,31210.27722481218,19550.132101789965
1018,81011.32732764809,59331.61042113429,23717.145468848405,30610.11053444273,55306.79885230051,41163.59843773824,43951.68798585987,28458.62102015269,-23726.197925352804,-6760.642738418906,29479.626355126664,43317.77016136291,-187500.02235174447,76885.8435017876,31213.27235856919,19560.39155249495
1019,80998.27390888619,59337.511281670486,23714.50796300268,30609.037650708877,55310.68805583574,41169.81222269681,43963.26618948773,28460.543270175847,-23739.474861559254,-6769.784601901127,29461.297924673312,43314.90913807263,-187500.02235174447,76880.21086218487,31217.47448652679,19572.126218333982
1020,80960.87944041246,59349.46946495408,23727.807250953585,30617.754831046444,55316.94654428322,41165.654798228126,43959.153468507946,28464.432473711076,-23720.453527027792,-6753.66899414885,29491.361020965694,43308.00244903594,-187500.02235174447,76887.87751053304,31218.167390604904,19569.98045086628
1021,80967.04852188213,59344.73089512956,23721.951093906297,30613.642110066667,55309.86104129089,41167.13001336218,43960.829849342095,28459.62684865318,-23722.55459100659,-6761.089773308012,29475.111302746693,43311.51167291543,-187500.02235174447,76887.0951994771,31222.257759840224,19572.26032880072
1022,80959.58303923406,59346.78725561944,23726.332035819534,30611.809267021334,55314.5549076265,41160.178620836574,43968.2282767568,28454.843575339743,-23722.55459100659,-6761.089773308012,29475.111302746693,43311.51167291543,-187500.02235174447,76887.0951994771,31222.257759840224,19572.26032880072
1023,80953.19044031983,59346.809607363895,23722.956922406785,30615.653767067644,55313.75024482612,41170.885106430665,43965.09903253306,28450.976723548974,-23722.55459100659,-6761.089773308012,29475.111302746693,43311.51167291543,-187500.02235174447,76887.0951994771,31222.257759840224,19572.26032880072
1024,80970.02130389468,59350.095313798825,23724.07450962955,30613.373889133203,55322.04274201903,41168.67228372959,43976.31960824962,28450.283819470864,-23722.46518402877,-6756.95470058378,29467.64582009862,43317.05490554034,-187500.02235174447,76897.33229843764,31224.42587905239,19576.1718840804
1025,80929.38583247493,59347.59191841984,23730.17653586585,30613.507999599937,55317.97472452816,41170.99686515294,43976.0290355717,28469.193395280054,-23722.46518402877,-6756.95470058378,29467.64582009862,43317.05490554034,-187500.02235174447,76897.33229843764,31224.42587905239,19576.1718840804
1026,80941.88045762545,59356.53261620196,23728.678968987344,30616.793706034867,55321.61805887438,41170.48277503047,43979.49355596228,28480.861005885723,-23722.46518402877,-6756.95470058378,29467.64582009862,43317.05490554034,-187500.02235174447,76897.33229843764,31224.42587905239,19576.1718840804
1027,80962.46641426878,59351.771694632975,23728.678968987344,30612.792743777365,55324.6578961203,41166.50416451743,43977.03486407219,28473.8202063823,-23724.65565498539,-6761.313290752565,29452.82661352475,43319.08891428577,-187500.02235174447,76895.99119377031,31232.85248671204,19576.8200846696
1028,80922.99323356072,59350.005906821,23727.628436997944,30611.161066432127,55318.24294546163,41156.557638234815,43969.770547124215,28450.797909593333,-23738.156108636394,-6776.646587448906,29400.456476265965,43311.46696942651,-187500.02235174447,76892.23610070183,31230.23733261077,19566.11359907551
1029,80940.2487802802,59341.44518869463,23714.50796300268,30598.129999414683,55303.44609063221,41139.32444325977,43952.82792482709,28446.6628368691,-23740.145413892915,-6789.3423782995205,29354.456586176944,43312.6739636271,-187500.02235174447,76889.41978090045,31209.89724515644,19557.843453627047
1030,80911.9961752887,59347.94954633112,23721.325245061547,30608.858836753232,55302.79789004301,41149.13685907565,43948.46933465831,28454.03891253936,-23740.145413892915,-6789.3423782995205,29354.456586176944,43312.6739636271,-187500.02235174447,76889.41978090045,31209.89724515644,19557.843453627047
