,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
4250,80304.83338890475,58761.30566135713,27432.698301398552,30388.425932934995,55730.56557542868,41602.318477907,44628.96819460013,29601.711583341552,-38676.16220428493,-23449.483328996103,41622.79267582807,42050.26978853581,-187500.02235174447,75202.48892336953,32241.65376921341,20185.65925188771
4251,80351.32501737178,58755.47185605429,27435.961656089028,30383.10621775463,55729.02330506126,41596.70819004872,44633.93028186921,29587.071190723324,-38667.154451269445,-23443.180137059702,41678.225002077226,42042.46902972091,-187500.02235174447,75216.503467143,32238.077490100564,20181.434772185657
4252,80295.11038006669,58759.31635610061,27438.48740321248,30386.34722070065,55731.3031829957,41588.30393413352,44600.93910705318,29557.4774810645,-38669.03199780369,-23445.571773716423,41712.06554318256,42044.74890765536,-187500.02235174447,75210.69201358462,32237.786917422643,20179.66898437369
4253,80342.00433993392,58750.80034146313,27439.38147299069,30377.63004036308,55742.34494475662,41577.753910750616,44604.80595884394,29539.149050611148,-38671.89302109397,-23449.148052829278,41750.48819190123,42041.396145987055,-187500.02235174447,75213.64244385272,32232.19898130882,20169.253071457515
4254,80278.57008916976,58746.62056524999,27435.04523456636,30371.46095889341,55740.24388077782,41575.04934967153,44632.41036324625,29575.51533883993,-38669.65784664844,-23447.136395828296,41790.65427668742,42025.01231730131,-187500.02235174447,75201.12546695775,32239.82092616808,20167.33082143436
4255,80329.48736303895,58732.42720752087,27439.403824735145,30374.41138916152,55736.93582259844,41570.93662869175,44636.143104570285,29574.28599289489,-38684.61116368904,-23459.631020978813,41806.54636699514,42030.89082609306,-187500.02235174447,75188.63084180723,32245.09593785953,20170.68358310265
4256,80281.72168513795,58747.9169664284,27436.453394467044,30371.05862749322,55727.9057178385,41571.89775370333,44618.30641249495,29557.85746072024,-38667.914410580925,-23443.62717194881,41856.077832708106,42033.10364879414,-187500.02235174447,75202.75714430299,32239.99974012372,20167.979022023563
4257,80329.08503163875,58759.852797967535,27443.270676525917,30376.624211862592,55715.47814792135,41578.24564912864,44602.41432218723,29556.85163221975,-38680.96782934282,-23451.763206930544,41866.65020783546,42035.13765753957,-187500.02235174447,75197.63859482273,32230.656710941403,20161.89934753172
4258,80280.46998744846,58760.16572238991,27435.604028177742,30373.159691472018,55729.98443007284,41573.52943104857,44603.77777859901,29548.35796932673,-38656.80559358664,-23431.11019505384,41928.96687137686,42038.60217793014,-187500.02235174447,75204.0982489703,32231.99781560872,20165.967365022585
4259,80308.74494418442,58754.17545487588,27437.168650289612,30375.886604295567,55726.56461317118,41578.55857355101,44601.22967973109,29550.70490249454,-38687.13691081249,-23455.563003487947,41919.35562126108,42029.12503828109,-187500.02235174447,75198.10798145628,32226.56634170608,20160.98292600905
4260,80280.31352523727,58751.20267286333,27441.37077824721,30382.92740379899,55728.53156668325,41590.20383241223,44608.87397633481,29559.80206248785,-38660.06894827711,-23435.91582011173,41984.39919762602,42034.668270906,-187500.02235174447,75203.83002803684,32230.76846966368,20167.152007478715
4261,80312.50003725292,58756.857664210525,27440.476708469,30384.98376428888,55725.424674203954,41580.10084391843,44603.80013034346,29550.727254238995,-38682.1301200545,-23451.45028250817,41978.00659871181,42043.05017507674,-187500.02235174447,75193.83879826532,32233.204809809307,20169.096609246328
4262,80292.67403992105,58759.89750145644,27438.01801657892,30376.69126709596,55727.16811027147,41578.33505610646,44610.10332227985,29549.69907399405,-38651.32941619509,-23430.75256714256,42047.542875712265,42040.9714628424,-187500.02235174447,75209.06033623939,32230.25437954121,20162.18992020964
4263,80306.86739765017,58758.98107993378,27440.81198463583,30373.785540316767,55730.94555508442,41572.56830603699,44628.051773077466,29571.514376582432,-38681.45956772084,-23455.71946569913,42030.51084643732,42039.94328259746,-187500.02235174447,75201.9524815026,32236.5575714776,20164.402742910712
4264,80291.26588002036,58758.042306666655,27432.832411865285,30360.77682504378,55723.1000927806,41562.42061405428,44611.042095546974,29548.715597238017,-38647.5743231266,-23429.456165964148,42103.71280952845,42033.32716623869,-187500.02235174447,75211.38491766274,32236.311702288596,20156.445521884623
4265,80298.82076964626,58760.99273693476,27434.262923510425,30368.890508281056,55724.97763931485,41564.29816058852,44606.50469142255,29564.22770789,-38687.628649190505,-23462.424989035724,42078.298876082765,42031.829599360186,-187500.02235174447,75179.46662658056,32227.572170206568,20149.114149703284
4266,80308.85670290669,58764.5690160476,27424.651673394645,30370.097502481643,55725.67054339297,41566.48863154514,44586.32106617941,29539.774899455893,-38651.46352666182,-23437.25692477905,42152.61842639666,42042.49138146536,-187500.02235174447,75204.5005803705,32223.57120794907,20154.6573823282
4267,80307.18032207256,58769.19582714985,27437.19100203407,30386.123703256097,55729.82796786165,41585.75583526562,44619.62516541781,29587.540577356885,-38679.82789037561,-23458.98282038961,42136.90515004458,42044.70420416644,-187500.02235174447,75197.39272563372,32231.0590423416,20171.287080202947
4268,80319.76435420089,58762.95969044682,27425.27752223939,30370.72335132639,55720.41788344597,41574.0658729155,44611.82440660292,29557.365722342223,-38648.89307604946,-23433.61359043284,42208.40838055711,42038.8703988636,-187500.02235174447,75211.16140021819,32230.232027796752,20161.51936787598
4269,80300.36304001368,58755.60596652103,27431.33484498678,30379.418179919503,55732.10784579609,41573.08239615946,44615.60185141586,29573.39192311668,-38678.486785708286,-23457.64171572229,42192.71745594948,42032.70131739394,-187500.02235174447,75194.30818489888,32232.087222586542,20156.669039329176
4270,80330.91787468409,58754.48837929826,27434.12881304369,30381.161615987017,55725.29056373722,41587.20869865522,44610.03626704649,29584.14311219968,-38651.01649177272,-23439.045064335474,42253.82712529029,42038.37866048559,-187500.02235174447,75220.95146428961,32233.785955165145,20169.007202268505
4271,80296.92087136756,58758.82461772259,27432.541839187368,30379.306421197227,55723.27890673625,41575.98812293865,44608.8292728459,29561.679609022096,-38670.08252979309,-23451.651448208268,42245.221703675,42039.63035817508,-187500.02235174447,75199.29262391242,32233.942417376333,20168.73898133504
4272,80331.90135144012,58761.86445496851,27434.39703397716,30380.222842719897,55733.15837778549,41577.6645037728,44612.20438625865,29572.65431554965,-38651.19530572835,-23441.190831803186,42290.68515189709,42042.51373320982,-187500.02235174447,75207.71923157206,32229.04738534062,20163.97805976606
4273,80281.78874037132,58756.075353154585,27424.606969905733,30372.15386297153,55720.03790379023,41566.08630014495,44595.26176396153,29555.04114091887,-38667.62383790301,-23455.11596859884,42287.26533499544,42038.26690176331,-187500.02235174447,75196.02926922194,32225.91814111688,20162.636955098744
4274,80322.06658387979,58752.14144613045,27424.472859439,30374.791368817256,55724.17297651446,41561.43713729824,44593.4736244051,29542.501812279443,-38656.40326218644,-23450.10917784085,42326.22442558103,42036.63522441808,-187500.02235174447,75200.2984524129,32220.66548116988,20156.736094562544
4275,80271.88691757762,58752.3202600861,27421.343615215257,30373.137339727564,55723.68123813644,41561.683006487256,44583.48239463358,29535.46101277602,-38662.72880586729,-23455.02656162102,42338.00379490898,42028.34272722516,-187500.02235174447,75192.16241743117,32221.15721954789,20153.09276021633
4276,80317.97621464447,58738.752751201726,27427.73621412948,30376.11012174012,55717.80272934469,41567.1591838788,44591.03728425947,29561.29962936636,-38665.187497757375,-23457.44055002219,42360.55670506438,42023.20182600043,-187500.02235174447,75200.11963845725,32219.637300924936,20153.62920208325
4277,80270.81403384377,58755.69537349885,27433.3241502433,30378.099426996643,55734.99122083083,41569.93080019127,44617.07706654991,29567.625173047207,-38660.56068665513,-23450.75737843005,42387.06587398838,42032.74602088285,-187500.02235174447,75200.81254253538,32232.84718189802,20165.788551066944
4278,80321.9548251575,58758.466989811306,27432.608894420733,30370.81275830421,55725.24586024832,41559.51488727509,44601.83317683139,29561.634905533185,-38668.45085244785,-23458.80400643397,42394.1066734918,42033.52833193879,-187500.02235174447,75193.59292907632,32231.41667025288,20163.396914410223
4279,80262.47683316194,58755.24833860974,27420.38249020368,30360.6650663215,55718.80855784519,41544.29334930103,44603.26368847653,29531.92943715208,-38664.874573335,-23452.634924964303,42413.6644498902,42025.21348300141,-187500.02235174447,75192.07301045334,32219.61494918048,20157.56310910739
4280,80312.83531341974,58753.50490254223,27431.4242519646,30363.280220422774,55720.99902880181,41546.68498595774,44600.46972041961,29538.880829677684,-38680.99018108728,-23464.99543964809,42406.06485677539,42026.46518069091,-187500.02235174447,75180.20423414758,32217.1562572904,20152.288097415934
4281,80263.21444072896,58746.2182338498,27419.15314425864,30360.620362832597,55708.3479414401,41543.7569074341,44575.79339454095,29550.61549551672,-38663.1758407564,-23448.432797006702,42442.945235126645,42022.26305273331,-187500.02235174447,75196.16337968867,32208.9531670753,20153.6068503388
4282,80313.46116226449,58757.21529212181,27427.602103662743,30367.415293147005,55718.29446772271,41546.95320689121,44592.66896160472,29550.50373679444,-38688.545070713175,-23467.521186771537,42420.03469705996,42028.70035513644,-187500.02235174447,75174.54924280039,32210.853065354,20154.47856837256
4283,80273.36213271167,58752.25320485273,27427.020958306905,30369.851633292637,55729.02330506126,41559.73840471964,44609.16454901273,29571.67083879362,-38657.45379417584,-23441.771977159024,42464.626427248295,42027.44865744694,-187500.02235174447,75195.0457924659,32216.86568461248,20160.13355971975
4284,80305.57099647177,58743.60307974852,27420.740118114965,30365.42598789048,55715.232278732336,41549.07662261446,44600.84970007536,29556.270486863912,-38692.92601262641,-23472.483274040613,42419.43119995966,42027.04632604674,-187500.02235174447,75180.6512690367,32213.26705375517,20157.02666724046
4285,80272.06573153326,58746.352344316525,27419.466068681013,30370.14220597055,55731.92903184045,41544.74038419013,44603.420150687714,29555.42112057461,-38660.67244537741,-23448.477500495614,42464.067633636914,42024.3194132232,-187500.02235174447,75185.92628072813,32214.0046613222,20157.18312945165
4286,80294.37277249966,58746.084123383065,27425.165763517118,30372.355028671627,55723.79299685872,41552.854067427405,44607.53287166749,29571.24615564897,-38692.79190215968,-23471.81272170696,42421.77813312747,42025.593462657154,-187500.02235174447,75163.8427572063,32222.923007359863,20165.54268187793
4287,80277.43015020253,58754.91306244291,27420.918932070606,30367.325886169183,55719.52381366776,41552.65290172731,44596.55816513993,29563.870079978715,-38663.444061689865,-23447.382265017302,42470.88491569578,42024.54293066776,-187500.02235174447,75186.50742608398,32215.39046947843,20163.575728365868
4288,80288.29309800781,58753.14727463095,27424.6740251391,30369.024618747782,55720.26142123478,41549.300140059015,44579.72730156509,29545.00520765844,-38697.55282372866,-23471.432742051216,42427.6119384303,42027.73923012486,-187500.02235174447,75167.93312644163,32214.854027611495,20162.100513231817
4289,80283.95685958349,58741.79258844764,27426.90919958463,30364.57662160118,55724.10592128109,41543.42163126727,44596.11113025083,29538.590256999763,-38662.46058493383,-23444.767110916036,42473.05303490794,42023.69356437845,-187500.02235174447,75184.92045222766,32213.46821945527,20156.825501540363
4290,80284.2474322614,58743.78189370417,27432.76535663192,30371.595069360148,55730.543223684224,41552.854067427405,44613.54549092597,29564.18300440109,-38696.63640220599,-23473.422047307737,42422.80631337241,42023.98413705637,-187500.02235174447,75157.76308271446,32222.11834455948,20166.347344678325
4291,80291.53410095384,58745.32416407159,27432.76535663192,30373.696133338944,55738.09811331012,41549.52365750357,44612.91964208122,29550.79430947236,-38660.04659653266,-23441.906087625757,42467.95683717213,42031.58373017117,-187500.02235174447,75181.03124869242,32229.76264116319,20173.54460639293
4292,80275.59730715721,58745.12299837149,27427.847972851752,30373.226746705383,55721.535470668736,41564.23110535516,44601.07321751991,29590.75922855845,-38693.90948938245,-23466.247137337585,42419.811179615404,42027.4710091914,-187500.02235174447,75162.94868742808,32223.28063527115,20175.08687676035
4293,80296.63029868965,58739.40095179093,27422.461202438026,30360.46390062141,55711.43248217493,41554.44104128373,44587.68452259118,29564.65239103465,-38663.5781721566,-23441.414349247734,42456.60215098884,42020.60902364362,-187500.02235174447,75189.48020809653,32207.880283341445,20167.37552492327
4294,80266.5001471639,58740.04915238013,27425.7245571285,30360.039217476755,55720.194366001415,41545.29917780151,44585.22583070109,29535.63982673166,-38687.51689046823,-23460.458035523658,42417.2630807475,42018.17268349799,-187500.02235174447,75177.83494923532,32211.970652576765,20165.85560630031
4295,80300.47479873596,58748.22989085077,27429.837278108276,30360.30743841022,55724.396493959015,41544.94154989023,44598.30160120745,29573.66014405014,-38666.03686404668,-23445.750587672068,42446.20858981712,42020.98900329936,-187500.02235174447,75184.13814117172,32210.070754298064,20154.6573823282
4296,80255.03370225831,58755.53891128766,27426.730385628987,30356.082958708164,55723.07774103615,41542.169933577774,44590.47849064809,29557.164556642125,-38684.8346811336,-23461.12858785732,42413.95502256811,42017.79270384225,-187500.02235174447,75169.96713518705,32217.402126479403,20165.967365022585
4297,80292.27170852086,58741.613774492005,27425.47868793949,30361.73795005536,55722.56365091368,41537.16314281978,44592.53485113798,29538.14322211066,-38676.40807347394,-23456.390018032795,42424.32623199537,42013.501168906834,-187500.02235174447,75174.50453931149,32209.579015920048,20159.977097508563
4298,80246.58474285422,58743.44661753734,27432.452432209546,30364.263697178805,55724.32943872565,41545.29917780151,44595.194708728166,29554.19177462957,-38686.91339336793,-23462.69320996919,42408.34473470983,42019.80436084323,-187500.02235174447,75157.18193735862,32209.690774642324,20167.777856323464
