,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
4250,86457.59808511712,59097.4982497094,28594.81019911888,30191.17178811691,55359.37015525939,40426.46025734666,44081.976304289856,28786.27524212304,-29897.089886318437,-13696.791374300885,62158.279080185785,42167.99642658192,-187500.02235174447,73906.06539321726,31915.988852499588,19785.540674393254
4251,86395.68375297592,59085.271845492345,28565.954097027075,30170.00468611773,55329.84350083393,40404.0861611469,44062.21736219137,28769.51143378156,-29889.311479247983,-13689.258836419443,62157.29560342975,42153.26662698587,-187500.02235174447,73899.96336698096,31892.944203966166,19767.77103755129
4252,86429.61370105908,59092.51381069587,28576.884100065723,30174.65384896444,55340.32646898347,40409.36117283836,44063.42435639195,28772.350105327383,-29922.414412786296,-13720.126595512224,62111.49687904082,42153.75836536388,-187500.02235174447,73885.59119529619,31884.58465153988,19767.212243939903
4253,86403.7974362132,59088.60225541619,28562.42252140314,30166.02607560469,55326.49073916564,40404.35438208037,44023.81706521715,28758.290858064996,-29891.56900543797,-13696.18787720059,62165.49869364485,42158.72045263296,-187500.02235174447,73914.96138751047,31880.15900613773,19770.20737769692
4254,86428.33965162512,59085.85299084819,28572.547861641397,30174.765607686717,55332.81628284649,40416.26786187504,44055.75770804378,28778.40742807477,-29923.196723842237,-13724.28401998091,62143.21400442291,42148.550408905794,-187500.02235174447,73875.97994518041,31862.702293718132,19757.757456035317
4255,86422.88582597802,59092.40205197359,28578.672239622145,30180.51000601173,55357.02322209159,40411.84221647289,44056.29414991071,28772.1936431162,-29884.639964656828,-13687.47069686302,62192.812525369234,42156.7982026098,-187500.02235174447,73909.70872756347,31887.378619596795,19777.985784767367
4256,86432.6982417939,59089.36221472767,28587.143550770703,30184.376857802494,55337.39839045983,40423.62158580084,44061.5468098577,28787.70575376818,-29909.562159724494,-13706.357920927754,62151.46179812692,42161.0003305674,-187500.02235174447,73898.2869861468,31897.54866332396,19783.95370053693
4257,86435.4475063619,59093.43023221853,28585.824797847847,30180.35354380054,55349.08835280995,40422.97338521163,44079.56231588868,28793.80778000448,-29883.67883964525,-13683.335624138788,62190.46559220143,42159.5027636889,-187500.02235174447,73896.43179135703,31892.318355121417,19777.94108127845
4258,86423.13169516703,59086.79176411531,28582.404980946183,30176.35258154304,55334.87264333638,40422.05696368897,44054.52836209874,28779.904994953275,-29912.87021790388,-13708.704854095562,62150.657135326524,42160.39683346711,-187500.02235174447,73901.438582115,31896.878110990303,19785.272453459795
4259,86438.50969535229,59091.17270602855,28582.539091412917,30171.479901251783,55336.63843114835,40414.47972231862,44074.19789721941,28779.368553086348,-29894.11710430588,-13694.399737644166,62198.71338590544,42154.71949037546,-187500.02235174447,73902.42205887105,31888.652669030747,19778.20930221192
4260,86425.45627659038,59096.35831074218,28593.58085317384,30177.49252051026,55352.77639064508,40409.40587632726,44097.46606319738,28797.249948650595,-29920.26864531859,-13717.57849664432,62175.48992341637,42160.68740614503,-187500.02235174447,73880.00325918237,31903.27070990452,19786.591206382654
4261,86445.39403264452,59091.55268568429,28583.097885024297,30166.69662793835,55365.42747800678,40411.2387193726,44080.0540542667,28787.41518109026,-29890.63023217085,-13693.840944032783,62220.863964660646,42159.23454275543,-187500.02235174447,73890.93326222102,31904.20948317164,19778.298709189738
4262,86410.39120082751,59087.73053738244,28575.56534714286,30163.299162781143,55340.54998642803,40406.20957687016,44066.17362095996,28775.45699780667,-29917.94406389524,-13719.210173989555,62187.93984507798,42152.32785371874,-187500.02235174447,73868.44740729898,31899.96265172513,19776.063534744208
4263,86438.39793663,59084.847162347694,28562.51192838096,30155.878383621977,55319.78521582905,40397.35828606586,44045.31944338315,28760.324866810428,-29902.63311894335,-13708.369577928732,62220.66279896055,42142.202513480486,-187500.02235174447,73886.10528541867,31868.916078676717,19753.73414203336
4264,86399.2376803443,59091.77620312885,28567.406960416676,30171.658715207424,55332.0116200461,40419.41945784324,44052.87433300904,28773.825320461438,-29921.341529052443,-13721.177127501624,62198.80279288326,42150.20443799549,-187500.02235174447,73871.80016896727,31872.35824732283,19764.50768286081
4265,86459.31916944018,59095.061909563774,28584.52839666944,30184.66743048041,55337.308983482006,40417.16193165325,44059.42339413445,28787.28107062353,-29895.569967695472,-13702.960455770548,62251.396447586594,42158.988673566426,-187500.02235174447,73896.05181170128,31876.918003191717,19775.66120334401
4266,86408.87128220455,59096.22420027545,28577.08526576582,30186.276756081195,55330.5587566565,40410.85873971686,44051.26500740826,28776.57458502944,-29894.16180779479,-13700.367653413732,62271.58007282974,42161.11208928968,-187500.02235174447,73887.40168659708,31884.428189328697,19782.67965110298
4267,86463.63305612004,59093.63139791863,28588.46230369357,30191.037677650176,55358.341975014446,40422.54870206698,44061.412699390974,28791.93023347023,-29888.842092614424,-13697.908961523648,62304.37008194567,42159.56981892226,-187500.02235174447,73896.90117799058,31892.0277824435,19783.43961041446
4268,86396.84604368759,59082.63433964663,28582.583794901824,30178.56540424412,55341.46640795069,40425.76735326855,44062.5526383582,28783.43657057721,-29893.29008976103,-13700.4347086471,62328.97935259096,42152.66312988557,-187500.02235174447,73888.31810811974,31902.48839884858,19782.54554063625
4269,86456.61460836108,59081.67321463505,28589.66929789416,30180.934689156376,55336.03493404805,40412.13278915081,44063.4020046475,28781.804893231976,-29901.1579038093,-13710.671807607629,62361.05410588433,42152.08198452974,-187500.02235174447,73879.84679697118,31898.509788335537,19777.136418478065
4270,86404.33387808013,59079.30392972278,28574.49246340901,30170.652886706936,55326.13311125435,40424.47095209014,44063.17848720295,28788.26454737956,-29891.926633349256,-13702.446365648077,62405.01998722792,42149.6009408952,-187500.02235174447,73880.91968070503,31894.419419100217,19779.304537690223
4271,86462.60487587511,59090.56920892825,28595.614861919268,30185.20387234734,55363.304062283525,40417.94424270919,44087.854813081605,28801.183855674728,-29903.035450343545,-13707.833136061805,62430.65743811816,42151.34437696271,-187500.02235174447,73894.46483784495,31903.06954420442,19790.59216864016
4272,86414.97330844085,59095.30777875278,28588.238786249018,30184.35450605804,55355.79387614654,40427.77901026953,44060.87625752405,28788.08573342392,-29888.5068164476,-13694.46679287753,62483.38520328823,42157.78167936584,-187500.02235174447,73908.1441054516,31899.1803406692,19795.15192450904
