,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
6500,81654.00703597153,62478.37841253024,31770.747217029,34046.9371136352,59778.60060675152,45837.92934869878,48395.05832136373,33631.70875688896,-41605.85005353094,-27430.97721707549,50970.493372737576,45665.73150941509,-187500.02235174447,79291.85233019023,36412.48928457371,24185.794494842827
6501,81666.45695763314,62479.495999753,31770.367237373262,34050.98277938161,59768.83289442455,45841.1703516448,48388.755129427336,33647.33262626322,-41630.23580673168,-27454.424197009117,50945.34766022536,45659.6741866677,-187500.02235174447,79276.94371663853,36401.87220595744,24181.92764305206
6502,81647.34621612386,62477.3949357742,31769.4508158506,34043.74081417809,59772.96796714878,45831.02265966209,48374.94175135395,33630.65822489956,-41606.58766109797,-27433.592371176765,50986.63133223431,45659.85300062335,-187500.02235174447,79284.18568184205,36403.01214492466,24185.615680887186
6503,81657.58331508438,62484.25692132198,31776.312801398373,34050.24517181458,59773.66087122689,45832.14024688485,48387.14580382655,33632.40166096707,-41628.4253154308,-27452.926630130605,50962.53615171149,45656.79081163297,-187500.02235174447,79260.06814957478,36400.19582512329,24179.871282562173
6504,81653.40353887124,62483.07227886585,31774.72582754205,34048.367625280334,59772.431525281856,45835.49300855315,48364.682300648965,33633.1392685341,-41598.98806798316,-27425.7245571285,51005.56325978795,45663.69750066966,-187500.02235174447,79284.65506847562,36400.128769889925,24187.29206172133
6505,81655.61636157232,62481.954691643085,31778.97265898856,34056.05662537296,59768.60937698,45835.0683254085,48366.7163093944,33628.75832662086,-41616.75770482513,-27443.80711839284,50983.14446009928,45659.74124190107,-187500.02235174447,79269.1653095681,36393.95968842026,24187.00148904341
6506,81659.14793719625,62482.60289223229,31776.89394675421,34053.93320964971,59771.02336538117,45840.36568884441,48386.78817591527,33643.46577447245,-41591.1649574238,-27422.79647860485,51023.690524541205,45663.13870705828,-187500.02235174447,79287.71725746599,36398.51944428914,24190.778933856363
6507,81648.32969287988,62480.3006625534,31778.63738282173,34049.50756424756,59778.77942070717,45829.68155499477,48381.468460734905,33637.40845172506,-41608.88989077686,-27439.493231712968,51003.17162313123,45662.26698902452,-187500.02235174447,79266.2148793,36404.80028448108,24188.677869877563
6508,81659.86319301883,62480.81475267587,31777.94447874361,34044.76899442304,59776.92422591737,45826.26173809311,48370.67256816299,33629.67474814352,-41584.392378853845,-27423.958769316527,51039.42615263775,45662.93754135818,-187500.02235174447,79277.03312361636,36400.79932222358,24180.228910473452
6509,81648.10617543533,62478.73604044152,31784.024153235456,34047.56296247995,59778.5111997737,45829.34627882794,48358.33440522366,33634.726242390425,-41599.30099240554,-27437.03453982288,51023.60111756338,45661.48467796858,-187500.02235174447,79266.68426593355,36404.4426565698,24179.759523839897
