,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
7000,86409.87711070504,58671.31753818006,25868.79144534963,30253.42139642494,55300.115680708375,40610.482169447205,44136.4698572719,29134.761289925733,-31336.564580984665,-14881.500885665524,44711.915518273774,41926.01644110876,-187500.02235174447,74420.62490232289,31622.97983443497,19945.780330393354
7001,86397.78481695472,58638.482825575215,25861.75064584621,30250.828594068123,55307.06707323397,40610.81744561403,44155.71470924791,29139.835135917085,-31303.81927535764,-14851.728362051055,44764.37506251038,41921.993127106805,-187500.02235174447,74452.54319340506,31616.296662842837,19940.84059486873
7002,86402.36692456805,58652.05033445959,25880.906090844404,30260.88687907301,55308.162308712286,40616.27127126113,44184.97314273991,29155.10137738006,-31337.45865076288,-14882.931397310664,44726.37709693636,41925.21177830837,-187500.02235174447,74417.60741682141,31630.44531708304,19947.18849029404
7003,86394.70027621988,58653.19027342681,25870.132550016948,30246.40294866597,55309.414006401785,40606.39180021189,44170.84684024416,29142.2267725738,-31304.735696880307,-14856.109303964296,44790.25838258963,41927.60341496509,-187500.02235174447,74434.50533562963,31627.53959030385,19941.5558506913
7004,86375.1424998215,58639.51100582016,25872.725352373764,30250.60507662357,55309.190488957225,40600.82621584251,44146.8187149547,29116.365804239013,-31335.558752484176,-14879.824504831377,44760.038824086056,41919.10975207207,-187500.02235174447,74407.77264926108,31623.58333153526,19937.44312971153
7005,86380.12693883502,58662.28743342012,25864.16463424738,30246.715873088346,55300.71917780867,40592.868994816425,44140.24730208484,29100.9207488204,-31319.711365665364,-14865.429981402158,44805.34581009696,41916.53930145971,-187500.02235174447,74437.9698560202,31613.614453508195,19923.60739989369
7006,86353.77423212222,58637.96873545274,25884.951756590817,30266.65362914248,55322.86975656388,40609.90102409137,44177.84293625867,29137.465851004825,-31347.405177045486,-14885.054813033918,44780.69183596275,41927.40224926499,-187500.02235174447,74423.37416689089,31629.68535777156,19935.47617619946
7007,86379.5904969681,58654.55372983858,25881.174311777868,30256.93062030442,55317.37122742787,40604.29073623309,44169.79630825476,29142.71851095182,-31328.42854600293,-14862.256033689504,44823.16015042784,41929.92799638844,-187500.02235174447,74423.2177046797,31633.64161654015,19936.973743077964
7008,86339.84909532656,58644.87542448944,25873.574718663065,30255.83538482611,55310.50924188009,40611.42094271433,44171.85266874465,29167.95363044186,-31350.51206952477,-14880.606815887311,44797.209775115225,41927.29049054271,-187500.02235174447,74407.90675972782,31634.960369463013,19947.724932160967
7009,86387.30184880517,58650.575119325535,25876.145169275424,30255.142480748,55297.56758184047,40611.84562585898,44157.189924381964,29154.76610121323,-31334.82114491715,-14865.161760468694,44832.525531354615,41923.11071432957,-187500.02235174447,74432.29251292856,31617.0119186654,19948.864871128186
