,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
6000,41646.70904239524,42059.45635550694,11964.486475525677,-26145.19311728396,24995.55349296969,22668.89335738341,30228.85682926856,24954.96272503885,-187500.02235174447,-187500.02235174447,23456.121797099328,29136.370615526517,-187500.02235174447,-66888.51170402905,46326.89611040308,18923.92562913008
6001,41656.00736808865,42068.01707363333,11962.586577246972,-26164.169748326512,24999.487399993828,22647.1451100284,30233.662454326448,24954.60509712757,-187500.02235174447,-187500.02235174447,23438.530974213,29127.72049042231,-187500.02235174447,-66688.01655626495,46387.22346868795,18910.581637690266
6002,41649.74887964116,42063.16674508652,11964.553530759042,-26146.60127718464,24999.39799301601,22663.28306952513,30230.42145138043,24953.152233737976,-187500.02235174447,-187500.02235174447,23460.234518079105,29135.320083537117,-187500.02235174447,-66878.34166030188,46330.42768602702,18927.23368730947
6003,41652.36403374244,42055.41068976053,11957.132751599878,-26172.5293007528,24997.34163252612,22638.942019813305,30227.873352512524,24950.067693003144,-187500.02235174447,-187500.02235174447,23433.412424732735,29126.602903199542,-187500.02235174447,-66694.31974820135,46382.17197444105,18903.429079464564
6004,41659.15896405685,42063.52437299781,11971.102591884446,-26150.31166676422,25003.913045395977,22661.427874735346,30230.98024499181,24957.55552739567,-187500.02235174447,-187500.02235174447,23455.63005872131,29133.598999214057,-187500.02235174447,-66858.60506994785,46340.93300592101,18922.830393651773
6005,41658.44370823428,42060.59629447416,11952.908271897826,-26173.55748099774,24992.96069061288,22640.081958780524,30219.245579152772,24943.96566676684,-187500.02235174447,-187500.02235174447,23434.418253233227,29128.61456020052,-187500.02235174447,-66693.85036156778,46387.37993089914,18904.390204476145
6006,41667.36205427194,42077.15893711554,11962.631280735885,-26152.435082487475,25000.783801172234,22658.253927022688,30224.8335152666,24954.96272503885,-187500.02235174447,-187500.02235174447,23456.792349432988,29128.368691011518,-187500.02235174447,-66832.63234289078,46346.610349012655,18917.17540230458
6007,41654.82272563252,42065.26780906532,11946.538024728065,-26173.46807401992,24988.400934743997,22635.075168022537,30211.31070987114,24939.249448686773,-187500.02235174447,-187500.02235174447,23435.178212544703,29127.51932472221,-187500.02235174447,-66717.9008386017,46375.89113424911,18904.345500987238
6008,41672.10062409647,42080.71286448394,11968.152161616346,-26155.60903020013,25003.398955273504,22649.49204319621,30221.436050109394,24948.70423659137,-187500.02235174447,-187500.02235174447,23453.35018078687,29125.01592934322,-187500.02235174447,-66815.2203339601,46348.55495078027,18914.73906215895
6009,41650.37472848591,42064.21727707592,11949.93548988527,-26177.245518832868,24988.892673122013,22632.080034265524,30209.20964589234,24933.102718961563,-187500.02235174447,-187500.02235174447,23435.44643347817,29123.38425199798,-187500.02235174447,-66747.36043779379,46364.20117189898,18896.90237008361
6010,41667.40675776086,42086.54666978677,11968.196865105256,-26161.12991108059,25007.51167625328,22642.89827858189,30227.672186812422,24951.90053604848,-187500.02235174447,-187500.02235174447,23449.79625341848,29113.61653967101,-187500.02235174447,-66797.24953141803,46351.572436281735,18904.434907965053
6011,41651.42526047531,42072.77799520231,11945.062809594014,-26174.920937409515,24982.254205018784,22632.705883110277,30206.192160390878,24933.996788739776,-187500.02235174447,-187500.02235174447,23437.145166056773,29127.832249144587,-187500.02235174447,-66779.56930155389,46354.56757003875,18897.438811950546
6012,41672.92763864132,42096.31438211374,11964.754696459138,-26158.11242557912,25000.04619360521,22643.76999661565,30224.69940479987,24951.9899430263,-187500.02235174447,-187500.02235174447,23446.085863838896,29119.60680718503,-187500.02235174447,-66771.83559797236,46359.350843352186,18904.50196319842
6013,41647.78192612909,42075.504908025854,11948.54968172904,-26165.08616984918,24981.13661779602,22639.590220402508,30206.7286022578,24935.7849282962,-187500.02235174447,-187500.02235174447,23437.54749745697,29130.46975499031,-187500.02235174447,-66799.70822330812,46348.97963392492,18903.138506786647
6014,41666.91501938284,42096.31438211374,11960.88784466837,-26161.42048375851,25002.77310642876,22640.3948832029,30228.85682926856,24953.487509904804,-187500.02235174447,-187500.02235174447,23441.43670099219,29116.07523156109,-187500.02235174447,-66738.55385047839,46368.8950382346,18902.691471897542
